number_of_dates,percentage,symbol
23,10.83,TXM
23,10.84,KSB
13,10.97,NT2
23,10.99,TS4
23,11.0,KSH
21,11.08,LBE
23,11.13,PET
23,11.15,VE1
16,11.24,DL1
23,11.27,DHA
18,11.29,QST
23,11.31,S99
23,11.32,HSI
7,11.33,LHG
23,11.37,HLG
23,11.43,L44
19,11.44,PSP
23,11.5,DDM
23,11.52,TLT
23,11.57,CAD
23,11.59,PVC
23,11.61,SDY
21,11.9,INN
23,11.93,HHC
23,11.94,C92
23,12.08,VIG
23,12.19,B82
23,12.23,VC5
23,12.27,PVA
23,12.35,WSS
23,12.36,GGG
23,12.6,UNI
15,12.87,CMT
23,12.9,DBT
14,13.06,ACE
23,13.24,VIT
23,13.35,SDA
23,13.42,BTH
23,13.43,VC9
23,13.45,BVS
23,13.49,PGC
23,14.13,VIX
23,14.15,VHL
15,14.23,CKV
23,14.24,MAC
23,14.34,GLT
23,14.36,HCT
13,14.43,DBM
23,14.46,DBC
23,14.52,HDG
23,15.01,SDP
23,15.32,VC7
23,15.41,XMC
23,15.48,PLC
23,15.59,V12
23,16.06,SHI
23,16.83,DXV
23,16.85,DQC
23,16.99,SJC
8,17.1,MAS
13,17.36,BMJ
23,17.41,HUT
15,17.44,PTP
23,17.69,TKU
23,18.47,DCS
23,18.68,CMC
18,18.87,DNC
22,19.55,VTV
23,19.62,LAF
23,20.53,PTS
23,21.28,LUT
22,22.3,STG
18,22.59,TGP
23,22.83,V15
23,23.9,CVT
23,27.61,SHN
23,28.0,TMX
18,29.32,HIG
