number_of_dates,percentage,symbol
1,0.0,GCB
1,0.0,GTH
1,0.0,H11
1,0.0,HAV
2,0.0,HCT
1,0.0,HD2
1,0.0,HD8
1,0.0,HEP
1,0.0,HFB
2,0.0,HFC
1,0.0,HGW
3,0.0,HKT
1,0.0,HLG
1,0.0,HLS
1,0.0,HLY
1,0.0,HMG
1,0.0,HNB
2,0.0,HNI
1,0.0,HNP
1,0.0,HPW
1,0.0,HTR
1,0.0,HVT
2,0.0,IME
1,0.0,INC
1,0.0,KCB
2,0.0,KCE
1,0.0,KGM
1,0.0,KHW
2,0.0,KSD
1,0.0,KTT
1,0.0,LCS
3,0.0,LG9
1,0.0,LIC
1,0.0,LMC
1,0.0,LO5
1,0.0,MGG
1,0.0,MLS
1,0.0,MND
1,0.0,MVC
1,0.0,NBW
5,0.0,NTB
1,0.0,NTT
1,0.0,OCH
1,0.0,PCG
1,0.0,PCT
1,0.0,PDC
1,0.0,PEC
1,0.0,PEN
1,0.0,PIS
5,0.0,PIV
1,0.0,PPE
5,0.0,PPI
1,0.0,PRC
1,0.0,PSC
3,0.0,PSG
9,0.0,PTS
1,0.0,PXM
1,0.0,QPH
1,0.0,SAP
1,0.0,SBH
1,0.0,SDJ
2,0.0,SGC
1,0.0,SGS
1,0.0,SIV
1,0.0,SP2
1,0.0,SSF
1,0.0,SSG
1,0.0,SVH
2,0.0,SVT
2,0.0,TAG
1,0.0,TBD
1,0.0,TBX
1,0.0,TH1
1,0.0,THP
1,0.0,THS
1,0.0,THW
1,0.0,TLI
1,0.0,TNW
1,0.0,TQN
1,0.0,TRT
3,0.0,TSD
1,0.0,TTG
1,0.0,TVW
1,0.0,VC9
1,0.0,VCM
1,0.0,VDT
1,0.0,VHF
1,0.0,VLW
1,0.0,VQC
2,0.0,VSE
2,0.0,VSM
1,0.0,VTI
1,0.0,VTV
1,0.0,VTX
2,0.0,YBC
3,0.41,POS
20,0.43,CNG
2,0.46,BRR
5,0.5,ADC
20,0.5,VIP
6,0.5,VNC
3,0.51,MDC
2,0.54,NSL
14,0.6,VCF
21,0.65,GKM
21,0.66,HTN
21,0.66,SHN
9,0.69,AVC
21,0.69,BAB
21,0.73,VJC
20,0.74,FMC
18,0.77,NBC
21,0.78,HAP
2,0.78,SJ1
4,0.8,HEC
18,0.8,TPP
21,0.81,NVB
4,0.82,EBS
3,0.85,TDW
21,0.86,VPI
21,0.87,PVB
3,0.87,VET
20,0.9,CHP
10,0.92,HTG
4,0.93,NED
21,0.93,PGC
21,1.02,TTF
11,1.03,VAV
18,1.04,HTI
21,1.04,PDR
21,1.05,CTS
21,1.07,TYA
20,1.08,ICC
21,1.09,BCE
21,1.1,CSM
21,1.11,ASP
21,1.12,SKG
21,1.13,DVP
20,1.15,TVT
21,1.17,KOS
21,1.18,DAG
21,1.18,PAN
21,1.18,SWC
11,1.18,VNP
21,1.19,PET
19,1.22,PLC
11,1.23,HPD
8,1.23,TTT
21,1.26,THG
20,1.26,VCA
19,1.29,HTE
2,1.3,EPH
15,1.32,FOX
3,1.32,TDB
21,1.33,DSN
21,1.35,DRC
21,1.35,HLD
21,1.37,CEO
21,1.38,SRA
4,1.39,CMS
21,1.39,GEG
21,1.39,HHP
6,1.42,CMW
21,1.43,NDN
21,1.45,NAF
5,1.47,LM8
21,1.47,PAC
21,1.47,VCG
4,1.48,DAE
21,1.48,PTB
20,1.48,VOC
6,1.54,HSI
21,1.55,CSV
21,1.56,DHG
21,1.56,PVI
12,1.57,TDS
21,1.59,C32
3,1.59,PMS
17,1.6,PVO
21,1.61,LGL
2,1.62,TJC
21,1.64,NT2
21,1.64,NTP
21,1.65,HDA
21,1.65,TLD
21,1.66,HPX
21,1.67,KDH
21,1.67,VGC
7,1.68,PHN
21,1.71,TCL
21,1.72,SAM
19,1.73,BTP
18,1.74,BEL
21,1.74,TNI
21,1.75,BMC
11,1.76,HDM
2,1.77,QSP
21,1.77,TDH
20,1.78,ITD
21,1.8,VPG
21,1.81,CRE
21,1.81,HNG
4,1.82,DCT
21,1.82,IDV
21,1.82,NCT
19,1.83,TRC
21,1.84,MH3
21,1.85,GVR
9,1.87,TVD
21,1.88,CMG
21,1.88,DDG
15,1.89,SD5
21,1.9,BIC
4,1.9,DTT
21,1.95,LMH
15,1.96,HMH
19,1.97,ILB
21,1.97,SBA
14,1.97,VCC
21,1.98,HSL
12,1.99,SED
12,1.99,TNC
12,2.0,HDP
2,2.0,QHD
10,2.0,VHL
20,2.01,CLC
10,2.02,LHC
20,2.02,SAV
20,2.03,CAV
20,2.03,TCW
16,2.03,UDJ
21,2.04,TPB
17,2.05,PGV
21,2.06,ABI
21,2.06,BMP
11,2.06,BSL
9,2.06,M10
5,2.07,AMC
21,2.07,HND
9,2.07,HPP
11,2.08,HOM
20,2.08,TBC
21,2.08,TGG
3,2.09,SKN
21,2.09,VND
21,2.1,LIX
12,2.11,S4A
20,2.11,TMS
20,2.11,TV4
12,2.13,BBC
3,2.13,NGC
12,2.13,PIA
16,2.13,WCS
21,2.14,NKG
17,2.16,BTD
21,2.17,ART
12,2.17,PPS
21,2.21,IBC
21,2.21,KMR
21,2.24,BSI
21,2.26,PVT
16,2.28,BSA
21,2.28,NBB
12,2.28,NTH
21,2.28,NVL
20,2.28,TEG
12,2.29,VIN
12,2.3,HU4
21,2.31,HAH
19,2.33,HU3
14,2.34,HAT
9,2.35,MEC
8,2.36,NBE
21,2.36,QNS
20,2.36,SMC
21,2.36,SZC
21,2.37,SFG
21,2.38,DAH
21,2.39,BAX
10,2.39,QTC
2,2.39,TMG
8,2.39,TST
21,2.39,VGT
19,2.4,KDM
4,2.41,TTC
6,2.42,HJS
14,2.43,TDN
21,2.44,NTC
21,2.45,BMI
14,2.47,PHP
11,2.47,PIC
6,2.48,SDK
20,2.49,CAP
21,2.5,FIR
21,2.5,OGC
10,2.5,PSI
20,2.5,SDP
11,2.51,PHS
21,2.51,VIX
18,2.52,DRL
2,2.52,HES
18,2.53,FOC
19,2.54,KHP
21,2.54,NNC
21,2.54,TDG
3,2.55,TMX
21,2.57,LAS
21,2.58,QCG
21,2.59,ACV
21,2.6,VIC
17,2.61,OPC
21,2.62,VCI
21,2.64,TDC
21,2.65,ABC
21,2.66,GEX
21,2.66,MQN
21,2.66,WSB
21,2.68,PLX
21,2.7,HHS
21,2.71,LIG
21,2.71,NLG
8,2.72,PGI
9,2.74,KKC
20,2.74,MIG
6,2.74,SEP
19,2.74,SKH
3,2.76,CMC
21,2.76,SIP
21,2.78,MFS
21,2.78,NTL
5,2.79,LGC
18,2.8,BSP
6,2.81,AME
21,2.81,ITA
21,2.83,EVG
21,2.84,DCM
8,2.84,VC2
7,2.85,TTD
19,2.86,CPC
21,2.86,MBS
21,2.87,HAX
21,2.88,VIB
21,2.89,BVH
15,2.89,PTI
21,2.91,CTF
12,2.92,ONE
20,2.92,UIC
21,2.93,VTO
21,2.94,IDI
21,2.94,SBT
21,2.97,TV2
21,2.98,ANV
14,2.98,SKV
17,2.99,BHN
3,2.99,KMT
6,3.0,KST
20,3.01,VNS
4,3.03,CTC
21,3.04,VNE
11,3.04,VSA
21,3.05,DLG
21,3.07,DIG
20,3.08,PSP
19,3.1,DXP
16,3.12,TMP
2,3.13,FT1
4,3.13,HWS
2,3.13,MTA
16,3.14,GND
21,3.15,HPG
21,3.16,HMC
20,3.16,ILS
12,3.16,KTL
16,3.16,SPM
15,3.19,VGS
8,3.2,SMN
20,3.21,AGM
5,3.21,CHS
21,3.23,DGC
21,3.24,STK
19,3.25,CIA
21,3.26,NNG
19,3.27,SHA
3,3.28,MDG
6,3.29,DIH
8,3.29,DNE
21,3.29,QBS
21,3.31,BFC
21,3.31,G36
21,3.32,BCC
16,3.32,HAC
21,3.32,MBB
19,3.33,LSS
20,3.33,TXM
21,3.35,BOT
21,3.35,CSC
21,3.36,PNJ
8,3.37,DC2
21,3.37,SHI
21,3.38,DHC
20,3.39,ITC
21,3.39,MSR
20,3.39,SD9
20,3.39,SLS
21,3.39,TVC
21,3.44,BID
2,3.45,LUT
21,3.46,SNZ
21,3.47,EVS
17,3.48,HUB
2,3.48,SPC
9,3.49,KHS
21,3.49,SZE
21,3.5,HDC
20,3.5,NHA
17,3.51,KPF
21,3.52,DBC
21,3.52,PHC
12,3.55,THT
11,3.56,EMS
9,3.56,L35
17,3.56,MAS
17,3.56,S99
21,3.57,HQC
21,3.57,TAR
21,3.57,VRE
5,3.58,TV1
20,3.59,VGG
3,3.6,SII
21,3.6,VNM
21,3.61,REE
21,3.62,CII
7,3.63,BDG
20,3.63,SFI
21,3.64,BVS
21,3.64,SPP
13,3.66,HTV
21,3.67,FPT
20,3.69,CDN
21,3.69,SJD
21,3.7,HUT
6,3.71,CET
21,3.71,PPC
21,3.72,SZL
19,3.73,BDT
4,3.73,CCM
15,3.73,GHC
19,3.74,HCC
21,3.76,PC1
21,3.77,C47
8,3.78,PCM
5,3.79,BKC
21,3.79,TTH
21,3.8,TDM
21,3.8,VSC
21,3.81,KBC
12,3.83,C21
5,3.83,SB1
21,3.85,NSC
2,3.85,SDB
21,3.86,VNA
21,3.88,LPB
21,3.89,D2D
12,3.89,NCS
14,3.9,BSQ
15,3.9,VIT
7,3.91,DNM
20,3.91,VNG
19,3.92,QTP
21,3.93,GAS
21,3.94,PHR
20,3.95,DC4
21,3.95,LCG
21,3.95,PVC
15,3.95,TC6
21,3.97,HVH
21,3.97,VBB
16,3.97,VHD
20,3.98,ADS
21,3.98,PMG
5,4.0,AVF
5,4.0,DCS
20,4.0,SRC
21,4.01,SHS
3,4.02,DSV
20,4.03,INN
11,4.04,BTS
2,4.05,BBT
21,4.06,AAV
9,4.06,PCN
2,4.06,VTS
20,4.07,CLX
3,4.07,PSE
21,4.12,EVE
21,4.13,HDG
21,4.13,TDT
21,4.16,GMD
21,4.16,VPH
2,4.17,MIC
3,4.18,HPH
21,4.19,ELC
18,4.19,ORS
14,4.19,TA9
21,4.2,TVN
15,4.21,EID
21,4.21,POM
21,4.22,CRC
9,4.22,LLM
21,4.22,MCH
21,4.26,IJC
21,4.27,JVC
8,4.27,L18
21,4.27,STB
13,4.29,HBS
21,4.29,LHG
21,4.29,VEA
21,4.3,DCL
21,4.3,DPG
21,4.3,VHM
21,4.31,ASM
2,4.32,BHA
11,4.33,ABT
21,4.36,PVD
21,4.37,SGN
21,4.38,CTP
21,4.38,KDC
6,4.4,DC1
9,4.4,NHC
21,4.41,FTS
13,4.44,BVG
21,4.44,GMC
7,4.44,HJC
11,4.47,KLB
21,4.49,AST
21,4.49,FIT
13,4.49,SPV
15,4.5,VC7
18,4.52,BWS
2,4.53,DHN
17,4.53,TN1
21,4.54,VHC
16,4.55,HAS
2,4.55,VE3
20,4.56,XPH
21,4.57,HVN
4,4.58,HPM
9,4.58,S74
20,4.59,NET
15,4.61,PJT
13,4.61,VNR
20,4.61,VPD
21,4.62,DHT
21,4.62,DVN
19,4.62,PMC
21,4.63,ATG
21,4.64,DS3
6,4.65,TVA
20,4.67,NAS
9,4.67,PPH
21,4.7,TTN
21,4.73,POW
2,4.74,TMC
6,4.74,TV3
18,4.75,TCT
20,4.77,TVS
21,4.78,SJF
21,4.78,VCB
21,4.79,BCM
16,4.79,PDN
3,4.79,WTC
17,4.8,SHE
21,4.81,TIP
21,4.82,SGP
20,4.86,SCD
21,4.87,ACB
21,4.87,BSR
6,4.87,TDP
3,4.88,V12
21,4.9,BWE
16,4.9,VTC
20,4.91,TL4
7,4.92,PNG
15,4.93,S55
6,4.95,NHT
18,4.95,PSD
7,5.0,DPH
5,5.0,G20
17,5.0,PSB
5,5.0,VDN
2,5.0,VTL
2,5.01,DHD
3,5.04,VE2
21,5.1,VTP
20,5.12,PLP
4,5.12,STL
3,5.13,EIC
21,5.13,HAG
20,5.13,ILA
21,5.15,RAL
21,5.15,SCS
21,5.17,TCB
21,5.2,CTG
21,5.2,HCM
21,5.2,KSB
21,5.21,GAB
21,5.21,PGN
5,5.22,CMI
21,5.22,VPB
20,5.23,IMP
21,5.25,DPR
15,5.29,IFS
21,5.3,CTI
21,5.3,EVF
18,5.31,VSH
21,5.32,SAS
10,5.32,SGR
6,5.33,HSA
19,5.33,VE9
18,5.35,SHP
21,5.38,DPM
5,5.39,CKA
8,5.39,VIM
13,5.4,SIC
21,5.41,DHA
12,5.41,XMC
20,5.43,AAM
16,5.43,SD4
11,5.43,THI
20,5.43,VOS
5,5.45,BLF
5,5.45,ICF
19,5.45,VFG
21,5.46,SCI
21,5.46,TCM
17,5.48,HTL
21,5.48,IDC
21,5.48,MSH
2,5.48,MTH
21,5.5,MSN
3,5.53,L61
4,5.53,VTE
16,5.56,SD3
21,5.57,TLG
21,5.61,PIT
21,5.62,L14
21,5.62,SSI
19,5.63,BLI
9,5.64,MAC
14,5.65,POT
2,5.65,PWS
8,5.66,HPT
21,5.69,HT1
11,5.7,ICG
7,5.7,TA6
5,5.71,SDD
11,5.73,GLT
20,5.73,SRF
21,5.74,OIL
21,5.75,SCR
13,5.75,SEA
19,5.76,LEC
21,5.78,DRH
8,5.79,CAT
21,5.8,GIL
21,5.81,CEN
21,5.83,PVX
21,5.87,DQC
6,5.88,PV2
14,5.89,D11
19,5.89,VSI
7,5.9,CLH
21,5.9,CTR
8,5.91,PNC
16,5.92,CT3
18,5.92,DP3
21,5.94,TNG
21,5.95,APC
14,5.96,KTS
21,5.96,LTG
19,5.97,LBM
21,5.98,HII
15,5.98,HMS
21,5.99,AAA
11,5.99,DPC
8,5.99,X26
21,6.0,NHP
4,6.0,S96
3,6.03,VSF
7,6.04,HTC
12,6.06,GSM
18,6.06,THB
7,6.09,QNC
21,6.09,VCS
2,6.12,DLR
21,6.15,RDP
21,6.17,PVS
20,6.19,PGS
7,6.21,PJS
2,6.25,CYC
2,6.25,NTF
3,6.25,YTC
21,6.26,DTD
21,6.27,HSG
21,6.3,DRI
2,6.32,BLW
21,6.32,NSH
21,6.32,PVG
5,6.32,PXA
19,6.32,STG
4,6.33,RTB
2,6.34,HPB
13,6.38,CCI
20,6.38,CMT
7,6.38,HRC
20,6.38,SGT
21,6.39,VMC
16,6.41,SVC
21,6.42,AMD
14,6.42,TNB
21,6.43,KLF
2,6.44,DND
2,6.45,NUE
2,6.45,QLT
2,6.46,CMD
15,6.46,ND2
2,6.47,QCC
5,6.49,UPC
3,6.51,DHP
6,6.51,VNB
5,6.52,EIN
21,6.53,EIB
21,6.55,DTA
20,6.57,TRA
11,6.59,API
9,6.6,HNA
21,6.6,PWA
21,6.61,ACC
8,6.62,VAF
12,6.63,RCD
21,6.64,BCG
21,6.67,HHG
5,6.67,PVY
19,6.68,SBV
10,6.69,FDC
12,6.7,TFC
2,6.73,C12
8,6.74,HLC
4,6.76,AGX
13,6.76,DDV
18,6.79,FCM
17,6.79,UNI
17,6.81,SDT
19,6.82,DHM
12,6.82,MKP
21,6.82,SFC
18,6.83,APS
3,6.88,VE4
9,6.94,TPC
2,6.97,NDT
4,6.98,GVT
2,6.99,TIE
21,7.0,BII
21,7.0,DBD
2,7.0,NAC
21,7.0,SSN
12,7.01,VLG
21,7.02,GDT
21,7.02,VID
7,7.06,HHC
21,7.06,VAT
14,7.06,VCW
19,7.1,MHC
9,7.11,HEJ
4,7.14,LTC
2,7.14,NDF
5,7.14,PVR
4,7.15,CCP
2,7.16,KIP
21,7.18,HAR
15,7.18,PDB
11,7.18,SD2
21,7.19,HTM
8,7.21,NTW
21,7.21,TMT
5,7.22,STP
6,7.25,VDL
21,7.25,VEF
11,7.26,NDX
4,7.3,ADP
21,7.31,CVT
6,7.31,VBC
21,7.32,TNT
6,7.32,TVP
21,7.35,AGR
2,7.35,XHC
16,7.36,VDP
14,7.39,SGD
3,7.4,ACE
3,7.43,TKU
18,7.44,UDC
20,7.45,HAD
21,7.47,IDJ
21,7.48,MWG
9,7.49,EMC
4,7.5,HAF
3,7.5,NOS
21,7.5,SBS
21,7.5,VIG
15,7.52,SSC
6,7.52,TOT
21,7.53,SMB
5,7.57,NDP
8,7.58,CLL
10,7.58,DTL
13,7.62,BCP
21,7.62,KHD
21,7.66,DGW
18,7.72,MCP
7,7.76,PCC
18,7.78,ATB
21,7.8,HCD
21,7.82,C4G
3,7.83,BQB
21,7.85,GSP
9,7.86,MTG
9,7.87,SEB
4,7.89,GGG
19,7.91,HNF
9,7.92,MCO
5,7.92,TMB
18,7.94,TCD
15,7.95,VIF
3,7.95,VMS
9,7.97,BRC
21,7.97,HTT
21,7.97,SHB
21,8.0,HBC
15,8.0,VPS
6,8.04,HAM
3,8.05,BHC
21,8.05,HID
21,8.07,VTR
4,8.08,PBT
5,8.09,TUG
21,8.12,NHH
3,8.13,GMX
6,8.14,BMS
16,8.15,TNS
3,8.16,MVB
21,8.17,HDB
21,8.18,DST
18,8.2,VSN
5,8.24,ASA
9,8.24,NST
21,8.26,TCH
17,8.26,VLC
9,8.3,CI5
7,8.32,ALT
21,8.33,KVC
21,8.34,SAB
12,8.35,SDG
14,8.35,SMA
15,8.36,SJE
9,8.38,TTE
7,8.39,BTN
4,8.39,MNB
19,8.39,SD6
14,8.4,VLB
4,8.41,CNT
14,8.41,VDS
21,8.44,AMS
21,8.48,DIC
20,8.49,NAG
5,8.56,NDC
17,8.56,TCR
9,8.58,VC6
21,8.6,SJS
21,8.64,APG
21,8.65,CCL
21,8.68,DXG
21,8.68,ITQ
21,8.7,VC3
11,8.71,NAV
10,8.75,CKV
19,8.75,IVS
20,8.79,CTX
11,8.82,ANT
14,8.83,DCF
10,8.83,DNA
10,8.83,LDP
12,8.83,SBL
11,8.87,PCE
21,8.88,CTD
14,8.88,VMD
18,8.89,SJM
21,8.89,TOP
6,8.9,ICN
6,8.9,VFC
12,8.91,HVX
21,8.93,DMC
20,8.94,VTK
17,8.98,CDP
4,8.98,HC3
21,8.98,TVB
21,8.99,VRG
20,9.02,CVN
5,9.02,LKW
21,9.03,TS4
4,9.03,VVN
7,9.05,DTG
15,9.14,RCC
16,9.16,COM
13,9.17,CNC
16,9.2,SC5
21,9.21,YEG
7,9.22,BKH
9,9.24,STC
21,9.27,TNA
21,9.29,SRB
15,9.31,SBD
15,9.42,DSC
16,9.42,DSP
14,9.42,HEM
10,9.45,PTP
12,9.45,VC1
5,9.46,MCF
4,9.52,BTB
4,9.52,VFR
9,9.54,BT1
12,9.56,BTW
21,9.62,TTZ
21,9.65,PXL
4,9.66,KHA
15,9.75,RIC
21,9.77,PTL
12,9.82,ISH
6,9.83,DID
8,9.85,VNX
9,9.87,SAC
10,9.88,VGR
9,9.93,CMN
13,9.97,HU1
21,9.98,CMX
4,9.98,TTP
21,10.0,CDO
21,10.0,MPT
21,10.0,PFL
11,10.0,PGT
21,10.0,VKC
6,10.06,HUG
17,10.11,PVM
5,10.14,SID
6,10.15,BED
21,10.19,FLC
15,10.19,RCL
6,10.22,CLW
15,10.22,DAS
21,10.23,AFX
20,10.29,PGD
19,10.33,ITS
16,10.33,VMG
13,10.34,TIX
21,10.38,FCN
21,10.42,TLH
21,10.47,DNP
13,10.49,HRT
9,10.5,SRT
12,10.51,SGH
6,10.51,SIG
5,10.53,SVN
9,10.53,VTJ
11,10.6,CAN
10,10.61,DNW
21,10.65,VGI
21,10.71,AMV
8,10.79,TLP
6,10.8,GDW
21,10.81,PXS
5,10.85,VWS
15,10.86,CSI
10,10.88,PRT
