timestamp,open,high,low,close,volume
2022-03-25,50.3200,51.1700,49.0100,50.0700,145296
2022-03-24,53.8600,53.8600,50.5400,50.6600,144561
2022-03-23,53.2300,55.1000,52.7500,53.9100,157159
2022-03-22,56.9200,57.6850,55.9000,56.1900,80455
2022-03-21,59.8300,60.4150,56.7700,56.9200,93765
2022-03-18,59.7400,60.3200,58.7600,60.1200,171843
2022-03-17,58.7700,60.1999,58.7600,59.7600,79531
2022-03-16,58.4900,59.8366,57.5750,58.7900,100511
2022-03-15,56.8600,58.2400,56.2600,58.0400,77896
2022-03-14,58.5300,58.5300,55.5900,56.2500,108446
2022-03-11,60.1600,60.1600,58.1900,58.3300,71086
2022-03-10,58.7500,59.4100,57.3600,59.2400,131909
2022-03-09,58.3900,60.7400,57.9500,59.2800,157512
2022-03-08,58.3300,60.0700,56.9100,57.1300,200767
2022-03-07,58.2500,60.1800,57.7600,58.4200,192652
2022-03-04,57.2900,58.9500,56.8558,58.8200,161105
2022-03-03,56.7500,58.3100,55.1100,57.8900,259539
2022-03-02,55.1600,57.0050,55.1600,56.3500,109811
2022-03-01,53.2200,55.1300,52.9100,54.7100,183845
2022-02-28,53.2100,53.7000,51.6900,53.5800,148519
2022-02-25,48.8900,52.9100,48.7600,52.7400,204624
2022-02-24,45.2100,48.8400,44.0100,48.7300,196208
2022-02-23,49.6900,51.0700,48.0200,48.1300,122275
2022-02-22,53.2600,53.2600,49.5500,49.6900,171526
2022-02-18,54.2300,55.1600,53.6001,53.8500,80948
2022-02-17,55.4000,55.4000,54.0380,54.4100,79916
2022-02-16,55.1700,55.7300,54.3800,55.4500,60618
2022-02-15,53.8400,55.4100,53.8300,55.3000,126720
2022-02-14,54.9200,54.9200,52.6200,53.2900,132744
2022-02-11,53.4600,54.0500,52.2200,53.2000,104371
2022-02-10,54.7700,55.5300,52.9940,53.4100,148895
2022-02-09,56.2900,56.7100,55.4300,55.6600,82691
2022-02-08,54.7500,56.4866,54.7500,55.7900,104605
2022-02-07,55.6700,55.7758,54.4800,54.7500,116240
2022-02-04,56.4900,56.4900,53.9400,55.1600,193391
2022-02-03,57.7200,58.0900,56.3500,56.9800,208838
2022-02-02,59.4500,59.9400,57.3100,58.3000,136461
2022-02-01,59.7200,60.3300,58.5400,59.3100,120640
2022-01-31,59.0800,60.0600,58.6900,59.9300,148890
2022-01-28,58.1200,59.7700,57.0000,59.7300,100432
2022-01-27,60.3100,60.9516,57.6500,58.4200,110519
2022-01-26,62.0600,63.1700,59.1000,59.6600,90406
2022-01-25,62.1400,62.4500,60.1200,61.5700,62590
2022-01-24,58.5100,63.3400,57.8369,63.2300,156070
2022-01-21,59.0500,61.2500,59.0000,59.6300,118584
2022-01-20,61.0000,62.0850,59.7200,59.8500,112193
2022-01-19,62.9000,64.8200,60.3900,60.4500,147699
2022-01-18,64.1100,64.6400,62.6000,62.7100,198961
2022-01-14,64.3100,64.8500,63.9500,64.7700,72414
2022-01-13,65.4800,66.6500,64.8400,65.1200,80090
2022-01-12,65.6800,66.4700,64.3700,64.9300,98690
2022-01-11,63.7400,64.9400,62.0300,64.8800,94451
2022-01-10,62.1300,63.6100,61.2200,63.5900,113498
2022-01-07,65.8100,65.8100,62.4400,62.5900,86317
2022-01-06,65.6700,66.3000,64.6201,65.6400,71439
2022-01-05,66.4500,68.4771,65.5200,66.0500,132102
2022-01-04,64.3600,66.4900,64.3600,66.3000,98705
2022-01-03,66.2900,66.3500,63.9900,64.2200,129563
2021-12-31,64.7350,65.9200,63.9700,65.2000,93344
2021-12-30,64.8700,66.6050,63.9900,64.2600,135336
2021-12-29,64.4800,65.3000,64.3300,64.5800,59935
2021-12-28,64.8100,65.7800,64.6600,64.7000,96706
2021-12-27,62.8800,64.8800,61.6350,64.7600,195165
2021-12-23,62.4400,63.0488,62.2100,62.5900,108930
2021-12-22,62.3300,62.9500,61.7050,61.9100,135883
2021-12-21,58.3200,62.4200,58.2400,62.1000,263503
2021-12-20,59.9400,60.0000,56.2850,56.9900,204106
2021-12-17,62.7700,63.3600,60.2400,60.9000,735875
2021-12-16,65.0500,65.1000,62.3700,62.7000,124629
2021-12-15,63.9200,64.4900,62.3950,64.2700,173244
2021-12-14,64.3100,65.2800,63.0900,64.0100,175629
2021-12-13,65.0600,65.7200,63.2345,64.1800,176678
2021-12-10,66.2900,66.6700,64.6500,65.0800,205453
2021-12-09,66.6400,66.7750,65.2534,66.0600,96857
2021-12-08,67.9800,68.1600,67.2000,67.3100,73683
2021-12-07,68.5700,69.1100,67.4400,67.8000,120898
2021-12-06,67.2300,69.3550,66.5500,68.0000,145456
2021-12-03,65.5400,65.9900,64.1200,65.6800,133210
2021-12-02,61.8800,65.8900,61.8800,65.2800,134519
2021-12-01,63.6700,65.2700,62.3600,62.4100,235277
2021-11-30,63.3600,63.6900,60.7000,61.6400,244356
2021-11-29,65.3600,65.9200,62.6700,62.7800,180193
2021-11-26,66.2100,69.5900,63.9000,64.6700,103562
2021-11-24,67.7300,68.5300,66.4400,68.3200,89364
2021-11-23,67.0600,68.4350,65.6300,67.7900,281573
2021-11-22,71.6800,73.2200,71.4950,71.6300,127617
2021-11-19,69.9800,72.0802,69.9800,71.3900,103534
2021-11-18,71.2900,72.0100,70.0300,70.6400,135238
2021-11-17,72.3100,72.9000,69.8600,71.1400,169023
2021-11-16,73.8400,75.1800,73.4600,75.1700,54491
2021-11-15,75.0200,75.4554,73.6500,73.8600,59078
2021-11-12,73.5800,74.7300,73.1300,74.5000,86585
2021-11-11,73.5700,73.9100,73.0300,73.2000,57763
2021-11-10,74.2700,74.6800,73.0500,73.3600,58713
2021-11-09,73.9500,74.9700,73.8650,74.3000,60812
2021-11-08,75.8500,76.3600,73.8600,73.8600,68098
2021-11-05,74.1800,75.9300,73.8250,75.2000,99902
2021-11-04,70.5850,74.0000,70.5850,73.0900,79629
2021-11-03,70.5100,73.5700,70.1600,72.6700,108446
2021-11-02,70.5600,70.8800,69.9200,70.8300,61759
2021-11-01,70.4150,71.2600,68.9700,70.4100,90812
2021-10-29,68.9700,69.9190,67.9200,68.7400,104931
2021-10-28,68.6100,69.6100,68.6100,69.0900,90486
2021-10-27,69.1400,70.2500,68.2700,68.3600,103883
2021-10-26,69.8800,69.8800,69.0000,69.1300,115479
2021-10-25,69.1200,70.1800,68.7330,69.6900,113529
2021-10-22,69.3300,70.5932,68.7900,68.8800,108556
2021-10-21,68.9400,69.5700,68.2700,69.4500,135757
2021-10-20,67.9300,69.2700,67.9100,68.7800,62120
2021-10-19,68.7600,68.9300,67.8300,68.0800,76518
2021-10-18,67.6700,69.0300,66.8350,68.3300,111349
2021-10-15,69.2700,69.5900,67.7700,67.7700,141816
2021-10-14,68.3100,68.8900,67.7800,68.2400,89043
2021-10-13,67.8200,67.8200,66.8200,67.6700,86481
2021-10-12,67.7100,68.1900,67.1900,67.8200,85748
2021-10-11,67.6100,68.1950,67.0895,67.6800,86419
2021-10-08,67.9800,68.3100,67.4400,67.5900,65752
2021-10-07,67.4800,68.6500,67.4800,67.8800,133070
2021-10-06,66.3200,67.1000,65.3900,67.0000,175439
2021-10-05,67.3600,67.7800,66.3200,66.9700,125856
2021-10-04,66.8400,68.7450,66.4800,67.2100,153793
2021-10-01,65.7400,67.5000,65.4200,67.0000,135813
2021-09-30,67.1600,68.1200,65.1750,65.3700,122468
2021-09-29,66.4500,67.5200,66.0000,67.0900,70869
2021-09-28,67.9000,67.9000,66.2500,66.2800,84525
2021-09-27,66.4600,68.9900,66.4600,68.2000,87950
2021-09-24,66.9000,67.2925,66.2500,66.2500,77159
2021-09-23,67.5100,67.9614,67.0200,67.1300,119451
2021-09-22,65.6900,67.4450,64.5885,66.8300,92354
2021-09-21,66.4800,66.4800,64.1700,64.9100,105735
2021-09-20,65.3900,66.0900,64.4700,65.8700,169024
2021-09-17,66.3900,66.9700,65.2949,66.3900,373649
2021-09-16,65.1000,65.8600,64.0800,65.4600,214456
2021-09-15,64.8200,65.4000,64.2100,65.0500,149114
2021-09-14,66.7500,67.1500,64.4600,64.9500,111445
2021-09-13,66.4600,67.1500,66.0470,66.4300,164605
2021-09-10,68.3000,68.3000,65.7300,65.7500,109996
2021-09-09,68.9700,69.3300,67.6800,67.7900,104173
2021-09-08,68.5500,68.6600,67.3900,68.5000,131361
2021-09-07,69.0100,70.1700,68.6050,68.6700,121882
2021-09-03,69.5400,70.0200,68.2730,69.2900,113577
2021-09-02,69.9200,70.5000,69.6300,69.9000,176777
2021-09-01,70.7700,71.3850,68.5646,69.9100,287754
2021-08-31,69.8000,73.7300,67.4201,70.4600,784183
2021-08-30,82.5000,82.5000,80.1500,80.4000,109691
2021-08-27,78.5850,82.8800,78.5850,82.4900,126612
2021-08-26,80.1200,80.2200,78.4850,78.6600,85284
2021-08-25,79.4400,80.7750,79.2700,80.0300,88915
2021-08-24,78.4600,80.7900,78.4600,79.7000,59008
2021-08-23,79.4800,79.4800,77.5000,78.5000,65352
2021-08-20,76.8200,79.3635,76.7950,79.1500,87627
2021-08-19,77.7300,77.7300,76.1500,77.0500,103802
2021-08-18,78.2000,80.2100,78.2000,78.4800,138625
2021-08-17,79.0000,79.4300,77.1700,78.2400,160702
2021-08-16,78.8200,79.8600,78.1200,79.2500,107558
2021-08-13,77.5000,79.2100,77.5000,79.0000,141436
2021-08-12,76.8000,77.6900,76.7800,77.4700,89292
2021-08-11,75.9100,76.8000,74.8200,76.8000,58597
2021-08-10,72.9000,74.9300,72.9000,74.8200,63200
2021-08-09,73.3200,73.9400,72.2800,72.7600,105113
2021-08-06,74.2000,74.2000,73.0600,73.1100,56148
2021-08-05,73.5200,74.6000,73.2700,73.4800,76834
2021-08-04,74.4200,74.9900,72.9400,73.0600,144467
2021-08-03,74.5200,75.1000,73.6800,74.9500,119068
2021-08-02,74.5600,75.9300,74.1600,74.3600,85380
2021-07-30,75.2700,76.1451,74.1100,74.2500,121609
2021-07-29,75.2800,76.2700,74.6800,75.5900,106394
2021-07-28,74.2900,77.2109,73.1550,74.4000,80873
2021-07-27,73.8000,75.1157,73.2500,73.8900,65253
2021-07-26,75.9400,76.2800,74.1500,74.2600,70549
2021-07-23,75.2900,76.0600,74.4200,75.9800,71473
2021-07-22,75.8000,75.8000,74.1050,74.2600,63704
2021-07-21,75.9600,77.2650,75.5400,76.0100,79965
2021-07-20,73.3900,76.5800,73.3900,75.3000,129159
2021-07-19,73.4900,74.8700,72.4250,72.9400,116634
2021-07-16,76.7000,77.3700,74.6600,74.9500,67374
2021-07-15,75.4000,76.8190,75.4000,76.1000,63121
2021-07-14,76.6600,76.7100,75.0500,76.1200,81982
2021-07-13,77.4800,78.5750,76.2100,76.3800,100189
2021-07-12,77.9400,78.1675,76.3200,77.7200,69233
2021-07-09,77.1800,78.5700,76.8900,77.8900,83819
2021-07-08,77.1300,77.3900,75.5700,76.1200,118252
2021-07-07,77.7500,79.1500,77.3800,78.4600,85693
2021-07-06,80.7600,80.7600,77.0600,78.0800,97719
2021-07-02,81.4900,81.4900,79.7900,80.8200,102628
2021-07-01,81.9100,82.1000,81.3200,81.4400,122504
2021-06-30,82.4400,82.7750,81.2600,81.6900,180821
2021-06-29,82.8100,83.9150,82.3900,82.8700,140174
2021-06-28,82.0100,83.0500,81.2900,82.6300,82338
2021-06-25,84.4500,84.8599,82.1300,82.2700,223361
2021-06-24,83.2500,84.3800,82.1600,84.2300,79863
2021-06-23,84.0900,85.4100,83.0801,83.1100,85151
2021-06-22,85.0000,85.8043,83.4300,84.6000,199224
2021-06-21,82.7500,83.0800,81.9800,82.0300,153835
2021-06-18,80.5100,83.2200,79.9750,81.9500,236680
2021-06-17,82.4900,82.7200,80.4600,82.0500,118499
2021-06-16,83.6200,84.4100,82.4300,82.4900,99697
2021-06-15,83.2200,84.6700,82.3900,83.9600,91456
2021-06-14,84.0000,84.3100,82.5100,82.7300,135571
2021-06-11,83.6000,84.3950,82.9656,83.8200,102592
2021-06-10,83.6200,84.0000,82.5200,82.8300,123948
2021-06-09,84.7400,85.1250,83.1000,83.1700,106089
2021-06-08,84.9800,85.9500,82.8400,84.8800,136610
2021-06-07,84.8000,85.3060,82.2650,85.1200,138040
2021-06-04,85.1000,85.7579,84.0650,84.7000,115570
2021-06-03,84.7400,86.1100,84.3900,85.4100,104394
2021-06-02,88.7100,89.1000,84.2650,85.5900,195141
2021-06-01,87.6300,90.3400,86.8400,88.7300,175100
2021-05-28,88.3000,88.3700,84.5700,86.9200,202700
2021-05-27,89.0200,92.8900,88.0300,88.4800,198569
2021-05-26,93.5700,95.5000,93.0000,95.0200,75136
2021-05-25,93.6200,95.4800,93.2150,93.6700,79211
2021-05-24,93.8800,94.8700,93.7400,93.8500,46651
2021-05-21,94.2400,94.9000,93.0800,94.0000,65956
2021-05-20,92.5000,93.4600,91.4750,92.9500,90560
2021-05-19,91.3200,93.4900,89.9250,92.8300,71769
2021-05-18,96.0800,96.0800,92.9800,93.0600,46733
2021-05-17,96.5100,96.5100,93.8750,95.8400,68329
2021-05-14,97.4800,97.6300,96.4000,97.3600,67482
2021-05-13,95.0400,97.4800,95.0400,96.6600,75684
2021-05-12,99.6600,99.6600,94.0000,94.1100,108126
2021-05-11,100.4300,101.1250,99.2200,100.4400,44082
2021-05-10,104.3700,105.2100,103.3400,103.4700,73735
2021-05-07,99.3600,104.5600,99.2700,104.3700,117341
2021-05-06,98.5000,100.0100,97.7900,99.2000,83523
2021-05-05,99.5100,99.9500,97.9150,98.9000,35237
2021-05-04,100.8300,100.8300,98.1200,98.7200,49290
2021-05-03,100.3300,101.8400,99.5500,101.5400,101679
2021-04-30,101.0600,101.7700,99.2900,99.4600,64733
2021-04-29,101.8800,104.5400,101.8200,102.2200,65508
2021-04-28,104.0600,104.4600,101.5900,101.7700,50630
2021-04-27,101.4300,104.8000,101.2600,104.2200,84455
2021-04-26,101.9700,104.2700,101.3101,102.1500,58037
2021-04-23,99.9700,101.8150,99.0000,101.1900,58014
2021-04-22,99.4500,101.3600,97.5000,99.3700,101787
2021-04-21,99.0600,100.7000,98.9450,99.8300,95488
2021-04-20,103.2300,103.7100,98.1800,99.3900,66371
2021-04-19,105.0800,105.1300,102.6500,103.3800,73657
2021-04-16,104.8100,105.9000,103.7700,105.1900,84722
2021-04-15,103.7000,104.9800,101.5150,103.7500,75690
2021-04-14,101.8100,103.4700,100.7700,102.8600,63746
2021-04-13,103.0000,103.0500,100.3400,101.5200,66952
2021-04-12,103.1300,103.5500,102.2900,103.1100,66929
2021-04-09,100.6200,103.2000,100.4800,102.7100,62120
2021-04-08,101.2800,102.2925,99.9300,100.3700,96296
2021-04-07,100.5100,101.7550,98.5900,100.9800,80797
2021-04-06,99.5800,101.8750,99.5800,100.2900,56257
2021-04-05,100.2500,101.1600,98.7200,99.4000,75625
2021-04-01,99.0100,99.7900,98.4300,99.2500,75101
2021-03-31,97.8300,99.9400,97.6700,98.5800,131691
2021-03-30,93.9500,98.0200,92.7300,97.0900,86327
2021-03-29,96.8900,98.3900,93.3300,94.1200,115849
2021-03-26,95.6100,97.2900,93.4850,97.1200,86459
2021-03-25,90.6000,95.1000,89.9550,94.4100,109436
2021-03-24,92.6100,95.8650,91.1500,91.3700,123620
2021-03-23,95.8500,97.9150,90.5700,90.9000,120071
2021-03-22,100.8100,101.2800,96.7700,97.1500,82053
2021-03-19,98.9200,101.1900,97.5900,100.2500,216489
2021-03-18,100.9300,101.4600,99.3400,99.9600,88676
2021-03-17,100.6300,101.6525,99.4100,101.0600,80904
2021-03-16,102.8300,104.3100,100.5650,101.8200,94535
2021-03-15,105.5800,106.7100,102.6600,105.6200,93657
2021-03-12,105.0200,108.8100,104.8400,106.3600,124121
2021-03-11,106.1800,106.7400,103.8850,105.7800,123235
2021-03-10,101.0000,105.5900,100.2800,105.3300,145455
