timestamp,open,high,low,close,volume
2022-03-25,5.0200,5.3500,5.0101,5.3500,755978
2022-03-24,4.8000,5.0590,4.6610,5.0400,928947
2022-03-23,4.5000,4.9200,4.2500,4.8100,3424650
2022-03-22,5.5100,5.6900,5.2800,5.4550,1146091
2022-03-21,5.6100,5.7000,5.3600,5.5000,390204
2022-03-18,5.4000,5.7500,5.4000,5.6100,547426
2022-03-17,5.1400,5.5300,5.0700,5.4500,364962
2022-03-16,5.0000,5.2000,4.9500,5.1900,769469
2022-03-15,4.7100,4.9700,4.6850,4.8500,405606
2022-03-14,4.9500,4.9500,4.6000,4.6400,715489
2022-03-11,5.4000,5.4100,4.9250,4.9400,408143
2022-03-10,5.4100,5.4300,5.1900,5.3100,231112
2022-03-09,5.2800,5.6000,5.2400,5.5600,400609
2022-03-08,5.2700,5.3700,4.9100,5.1600,650946
2022-03-07,5.6400,5.6400,5.0550,5.1100,694777
2022-03-04,5.6300,5.7850,5.4428,5.5200,492701
2022-03-03,6.1500,6.2600,5.6700,5.7300,786357
2022-03-02,6.2500,6.3400,6.0769,6.1400,228268
2022-03-01,6.5900,6.6200,6.1600,6.2300,383123
2022-02-28,6.4500,6.8100,6.4200,6.6700,354627
2022-02-25,6.5100,6.5900,6.2100,6.5700,286618
2022-02-24,5.6800,6.5200,5.6000,6.5200,550795
2022-02-23,6.0800,6.3100,5.9200,5.9500,495905
2022-02-22,6.1000,6.2900,6.0400,6.0600,470756
2022-02-18,6.4200,6.4600,6.1800,6.2200,469259
2022-02-17,6.6600,6.7500,6.4200,6.5300,290590
2022-02-16,6.8700,6.9100,6.6500,6.8100,264347
2022-02-15,6.6600,6.9600,6.6500,6.9300,262612
2022-02-14,6.7100,6.9100,6.5050,6.5500,312834
2022-02-11,6.9300,7.1450,6.6300,6.7100,359920
2022-02-10,6.9400,7.2650,6.8500,6.9100,324837
2022-02-09,6.7300,7.1100,6.7300,7.0900,436675
2022-02-08,6.5900,6.7100,6.5100,6.6700,367183
2022-02-07,6.5900,6.9300,6.4600,6.5900,277201
2022-02-04,6.3800,6.6300,6.2600,6.5600,349844
2022-02-03,6.5400,6.7200,6.3200,6.3700,533738
2022-02-02,7.1200,7.1300,6.6200,6.7200,449580
2022-02-01,6.8900,7.1700,6.6700,7.1300,570139
2022-01-31,6.4800,6.9100,6.4800,6.8900,573381
