"date","symbol","open","high","low","close","volume","timestamp"
"2016-04-01","PMP",7.95,7.95,7.95,7.95,1000,1459468800
"2016-04-11","PMP",8.22,8.22,8.22,8.22,1800,1460332800
"2016-04-13","PMP",8.49,8.49,8.28,8.28,2000,1460505600
"2016-04-15","PMP",8.33,8.33,8.33,8.33,500,1460678400
"2016-04-25","PMP",7.95,7.95,7.95,7.95,400,1461542400
"2016-04-27","PMP",8.66,8.71,8.66,8.71,1400,1461715200
"2016-04-28","PMP",8.77,8.77,8.77,8.77,1000,1461801600
"2016-05-04","PMP",8.66,8.66,8.66,8.66,500,1462320000
"2016-05-05","PMP",8.77,8.77,8.77,8.77,100,1462406400
"2016-05-06","PMP",8.77,8.93,8.77,8.93,1300,1462492800
"2016-05-09","PMP",8.77,8.77,8.77,8.77,200,1462752000
"2016-05-20","PMP",7.89,7.89,7.89,7.89,100,1463702400
"2016-05-23","PMP",8.66,8.66,8.66,8.66,100,1463961600
"2016-05-24","PMP",9.21,9.21,8.88,9.21,800,1464048000
"2016-05-26","PMP",9.21,9.21,9.21,9.21,800,1464220800
"2016-05-30","PMP",9.21,9.21,9.21,9.21,1000,1464566400
"2016-05-31","PMP",9.04,9.21,8.93,9.21,2900,1464652800
"2016-06-01","PMP",9.37,9.37,9.37,9.37,1600,1464739200
"2016-06-02","PMP",9.59,9.59,9.59,9.59,3000,1464825600
"2016-06-03","PMP",9.65,9.76,9.65,9.76,1400,1464912000
"2016-06-06","PMP",9.87,9.87,9.87,9.87,900,1465171200
"2016-06-09","PMP",9.43,9.43,9.43,9.43,2500,1465430400
"2016-06-13","PMP",9.87,9.87,9.7,9.76,4500,1465776000
"2016-06-14","PMP",9.81,9.81,9.81,9.81,200,1465862400
"2016-06-15","PMP",10.05,10.05,9.87,9.99,7100,1465948800
"2016-06-22","PMP",9.75,9.75,9.45,9.45,1100,1466553600
"2016-06-23","PMP",9.14,9.14,9.14,9.14,200,1466640000
"2016-06-24","PMP",9.02,9.02,9.02,9.02,500,1466726400
"2016-06-28","PMP",9.14,9.14,9.14,9.14,200,1467072000
"2016-06-29","PMP",9.14,9.14,9.14,9.14,300,1467158400
"2016-07-05","PMP",9.45,9.45,9.45,9.45,100,1467676800
"2016-07-06","PMP",9.26,9.32,9.14,9.32,1400,1467763200
"2016-07-07","PMP",9.45,9.51,9.45,9.51,7900,1467849600
"2016-07-08","PMP",9.14,9.51,9.14,9.51,5100,1467936000
"2016-07-11","PMP",10.42,10.42,9.2,9.69,300,1468195200
"2016-07-12","PMP",9.2,9.45,9.2,9.45,600,1468281600
"2016-07-14","PMP",9.99,9.99,9.99,9.99,100,1468454400
"2016-07-27","PMP",9.75,9.75,9.75,9.75,2000,1469577600
"2016-08-01","PMP",9.32,9.63,9.32,9.63,2300,1470009600
"2016-08-02","PMP",9.45,10.3,9.45,10.3,600,1470096000
"2016-08-03","PMP",9.81,9.81,9.69,9.69,4300,1470182400
"2016-08-04","PMP",9.69,9.75,9.63,9.75,1700,1470268800
"2016-08-08","PMP",9.14,9.14,9.14,9.14,100,1470614400
"2016-08-16","PMP",9.45,9.45,9.45,9.45,200,1471305600
"2016-08-25","PMP",9.81,9.81,9.81,9.81,1000,1472083200
"2016-09-05","PMP",9.32,9.32,9.32,9.32,100,1473033600
"2016-09-12","PMP",9.32,9.32,9.32,9.32,2600,1473638400
"2016-09-13","PMP",9.14,9.14,9.14,9.14,100,1473724800
"2016-09-15","PMP",9.14,9.14,9.14,9.14,100,1473897600
"2016-09-27","PMP",9.99,9.99,9.99,9.99,200,1474934400
"2016-09-28","PMP",9.14,9.93,9.14,9.32,1200,1475020800
"2016-09-29","PMP",9.69,9.69,9.32,9.32,500,1475107200
"2016-09-30","PMP",9.51,9.51,9.32,9.32,1100,1475193600
"2016-10-03","PMP",9.75,9.87,9.57,9.87,4800,1475452800
"2016-10-04","PMP",9.87,10.85,9.87,10.85,2200,1475539200
"2016-10-05","PMP",9.87,9.87,9.87,9.87,1000,1475625600
"2016-10-06","PMP",9.87,10.3,9.69,10.3,2700,1475712000
"2016-10-10","PMP",9.75,10.24,9.75,10.24,200,1476057600
"2016-10-11","PMP",10.05,10.05,9.75,9.75,200,1476144000
"2016-10-12","PMP",9.75,9.75,9.75,9.75,100,1476230400
"2016-10-18","PMP",9.75,9.75,9.75,9.75,1000,1476748800
"2016-10-19","PMP",9.75,9.75,9.75,9.75,1600,1476835200
"2016-10-20","PMP",10.6,10.6,10.6,10.6,100,1476921600
"2016-10-28","PMP",10.6,10.6,10.6,10.6,100,1477612800
"2016-11-03","PMP",10.05,10.05,9.69,9.99,4200,1478131200
"2016-11-10","PMP",10.05,10.05,10.05,10.05,400,1478736000
"2016-11-16","PMP",9.81,9.81,9.81,9.81,1000,1479254400
"2016-11-30","PMP",9.69,9.69,9.69,9.69,100,1480464000
"2016-12-08","PMP",10.6,10.6,10.6,10.6,100,1481155200
"2016-12-13","PMP",9.75,10.3,9.75,10.3,2100,1481587200
"2016-12-14","PMP",9.69,9.69,9.69,9.69,500,1481673600
"2016-12-16","PMP",10.6,10.6,10.6,10.6,100,1481846400
"2016-12-21","PMP",9.69,9.69,9.69,9.69,500,1482278400
"2016-12-22","PMP",10.36,10.36,10.36,10.36,100,1482364800
"2016-12-23","PMP",9.69,9.69,9.69,9.69,1000,1482451200
"2016-12-29","PMP",9.63,9.63,9.63,9.63,500,1482969600
"2016-12-30","PMP",9.63,9.63,9.63,9.63,500,1483056000
"2017-01-03","PMP",9.63,9.63,9.63,9.63,1000,1483401600
"2017-01-06","PMP",9.63,9.63,9.63,9.63,200,1483660800
"2017-01-11","PMP",9.63,9.63,9.63,9.63,1000,1484092800
"2017-01-12","PMP",9.69,9.69,9.69,9.69,300,1484179200
"2017-01-17","PMP",9.14,9.14,9.14,9.14,100,1484611200
"2017-01-18","PMP",9.14,9.14,9.14,9.14,1400,1484697600
"2017-01-20","PMP",9.14,9.14,9.14,9.14,1000,1484870400
"2017-01-23","PMP",9.87,9.87,9.87,9.87,300,1485129600
"2017-01-24","PMP",9.87,9.87,9.87,9.87,100,1485216000
"2017-01-25","PMP",9.87,9.87,9.87,9.87,200,1485302400
"2017-02-02","PMP",9.87,9.87,9.87,9.87,200,1485993600
"2017-02-09","PMP",9.69,9.81,9.69,9.81,600,1486598400
"2017-02-10","PMP",9.69,9.75,9.51,9.75,2100,1486684800
"2017-02-14","PMP",9.69,9.75,9.69,9.75,600,1487030400
"2017-02-21","PMP",9.75,10.72,9.63,9.81,2400,1487635200
"2017-02-22","PMP",10.79,10.79,10.79,10.79,100,1487721600
"2017-02-24","PMP",9.75,10.48,9.75,10.48,1100,1487894400
"2017-02-28","PMP",9.75,9.99,9.63,9.99,1600,1488240000
"2017-03-08","PMP",9.2,10.24,9.2,10.24,1200,1488931200
"2017-03-14","PMP",10.18,10.18,9.93,9.93,2200,1489449600
"2017-03-21","PMP",9.93,9.93,9.93,9.93,1400,1490054400
"2017-03-24","PMP",9.93,9.93,9.93,9.93,400,1490313600
"2017-03-27","PMP",10.36,10.36,10.36,10.36,100,1490572800
"2017-04-03","PMP",10.05,10.05,10.05,10.05,1000,1491177600
"2017-04-04","PMP",10.05,10.05,10.05,10.05,1200,1491264000
"2017-04-05","PMP",10.12,10.12,10.12,10.12,1200,1491350400
"2017-04-07","PMP",10.05,10.05,10.05,10.05,300,1491523200
"2017-04-13","PMP",10.54,10.54,10.54,10.54,100,1492041600
"2017-04-20","PMP",10.05,10.05,9.63,9.99,1800,1492646400
"2017-04-27","PMP",9.81,9.81,9.69,9.69,1200,1493251200
"2017-04-28","PMP",10.36,10.36,10.36,10.36,100,1493337600
"2017-05-05","PMP",10.36,10.36,10.36,10.36,300,1493942400
"2017-05-10","PMP",9.63,10.18,9.63,10.18,700,1494374400
"2017-05-11","PMP",10.18,10.18,10.18,10.18,900,1494460800
"2017-05-15","PMP",10.3,10.3,9.81,9.81,2100,1494806400
"2017-05-16","PMP",10.3,10.36,10.3,10.36,2100,1494892800
"2017-05-17","PMP",10.36,10.36,10.36,10.36,2100,1494979200
"2017-05-23","PMP",10.36,10.36,10.36,10.36,1100,1495497600
"2017-05-29","PMP",10.66,10.85,10.6,10.85,3200,1496016000
"2017-06-01","PMP",10.97,10.97,10.97,10.97,500,1496275200
"2017-06-02","PMP",10.97,11.09,10.97,10.97,900,1496361600
"2017-06-05","PMP",10.97,11.03,10.97,10.97,6700,1496620800
"2017-06-06","PMP",10.97,11.03,10.97,10.97,3900,1496707200
"2017-06-07","PMP",11.1,11.1,11.1,11.1,1000,1496793600
"2017-06-08","PMP",11.17,11.17,11.17,11.17,200,1496880000
"2017-06-09","PMP",11.17,11.17,11.1,11.1,7000,1496966400
"2017-06-12","PMP",11.1,11.1,10.97,10.97,9000,1497225600
"2017-06-13","PMP",11.1,11.1,11.1,11.1,8000,1497312000
"2017-06-14","PMP",11.1,11.1,11.1,11.1,3600,1497398400
"2017-06-15","PMP",11.1,11.1,11.1,11.1,5400,1497484800
"2017-06-16","PMP",11.1,11.1,11.1,11.1,5600,1497571200
"2017-06-19","PMP",11.1,11.1,11.1,11.1,2000,1497830400
"2017-06-21","PMP",11.1,11.1,11.1,11.1,500,1498003200
"2017-06-22","PMP",11.1,11.1,11.1,11.1,3900,1498089600
"2017-06-27","PMP",10.5,11.1,10.5,11.1,1000,1498521600
"2017-06-28","PMP",11.1,11.1,11.1,11.1,4400,1498608000
"2017-06-29","PMP",11.1,11.1,11.1,11.1,8000,1498694400
"2017-06-30","PMP",11.1,11.1,11.04,11.04,2000,1498780800
"2017-07-10","PMP",11.1,11.1,11.1,11.1,2000,1499644800
"2017-07-11","PMP",11.17,11.17,11.1,11.1,1900,1499731200
"2017-07-19","PMP",11.1,11.1,11.1,11.1,2000,1500422400
"2017-07-31","PMP",11.1,11.1,11.1,11.1,100,1501459200
"2017-08-02","PMP",11.1,11.1,11.1,11.1,800,1501632000
"2017-08-09","PMP",11.17,11.17,10.77,10.77,700,1502236800
"2017-08-11","PMP",10.77,10.77,10.77,10.77,500,1502409600
"2017-08-17","PMP",10.7,10.7,10.7,10.7,1000,1502928000
"2017-08-21","PMP",10.7,10.7,10.7,10.7,1000,1503273600
"2017-08-25","PMP",10.63,10.63,10.63,10.63,1000,1503619200
"2017-09-06","PMP",10.63,10.63,10.63,10.63,1500,1504656000
"2017-09-13","PMP",11.64,11.64,11.64,11.64,400,1505260800
"2017-09-28","PMP",11.44,11.44,11.44,11.44,500,1506556800
"2017-09-29","PMP",10.63,10.63,10.63,10.63,5000,1506643200
"2017-10-02","PMP",11.44,11.44,11.44,11.44,22000,1506902400
"2017-10-03","PMP",11.44,11.44,11.44,11.44,500,1506988800
"2017-10-06","PMP",11.44,11.44,11.44,11.44,1500,1507248000
"2017-10-12","PMP",11.44,11.44,11.44,11.44,2000,1507766400
"2017-10-13","PMP",11.44,11.44,11.44,11.44,5300,1507852800
"2017-10-20","PMP",11.44,11.44,11.44,11.44,5000,1508457600
"2017-10-25","PMP",11.78,11.78,11.78,11.78,4000,1508889600
"2017-10-26","PMP",11.51,11.64,11.44,11.57,28200,1508976000
"2017-10-27","PMP",11.57,11.57,11.57,11.57,200,1509062400
"2017-10-30","PMP",11.44,11.44,11.44,11.44,500,1509321600
"2017-10-31","PMP",11.44,11.44,11.44,11.44,6500,1509408000
"2017-11-06","PMP",11.44,11.44,11.44,11.44,600,1509926400
"2017-11-07","PMP",11.44,11.44,11.44,11.44,15000,1510012800
"2017-11-16","PMP",11.44,11.44,11.44,11.44,100,1510790400
"2017-11-24","PMP",11.44,11.44,11.44,11.44,5000,1511481600
"2017-11-28","PMP",11.44,11.44,11.44,11.44,5200,1511827200
"2017-12-07","PMP",12.45,12.45,12.45,12.45,100,1512604800
"2018-01-08","PMP",13.66,13.66,13.66,13.66,1000,1515369600
"2018-01-16","PMP",12.31,12.31,12.31,12.31,200,1516060800
"2018-02-05","PMP",12.31,12.31,12.31,12.31,100,1517788800
"2018-02-22","PMP",12.31,12.31,12.31,12.31,28,1519257600
"2018-03-15","PMP",12.38,12.38,12.38,12.38,500,1521072000
"2018-03-19","PMP",11.17,11.17,11.17,11.17,116,1521417600
"2018-03-20","PMP",11.24,11.24,11.24,11.24,900,1521504000
"2018-04-10","PMP",10.16,10.16,10.16,10.16,1000,1523318400
"2018-04-11","PMP",10.43,10.43,10.43,10.43,500,1523404800
"2018-04-12","PMP",10.3,10.3,10.3,10.3,500,1523491200
"2018-05-09","PMP",11.1,11.1,11.1,11.1,100,1525824000
"2018-05-31","PMP",12.18,12.18,12.18,12.18,100,1527724800
"2018-06-18","PMP",11.51,11.51,11.51,11.51,500,1529280000
"2018-06-19","PMP",11.14,11.14,11.14,11.14,500,1529366400
"2018-08-27","PMP",11.66,11.66,11.66,11.66,3000,1535328000
"2018-10-02","PMP",11.66,11.66,11.66,11.66,2500,1538438400
"2018-10-23","PMP",11.51,11.51,11.51,11.51,200,1540252800
"2018-10-29","PMP",11.21,11.21,11.21,11.21,200,1540771200
"2018-12-14","PMP",10.92,10.92,10.92,10.92,1000,1544745600
"2018-12-18","PMP",10.92,10.92,10.92,10.92,1000,1545091200
"2019-01-29","PMP",11.51,11.51,11.51,11.51,100,1548720000
"2019-02-12","PMP",11.29,11.29,11.29,11.29,1000,1549929600
"2019-02-13","PMP",11.29,11.29,11.29,11.29,300,1550016000
"2019-03-19","PMP",11.29,11.29,11.29,11.29,218,1552953600
"2019-03-22","PMP",11.29,11.29,11.29,11.29,300,1553212800
"2019-03-25","PMP",11.14,11.14,11.14,11.14,1018,1553472000
"2019-04-03","PMP",10.03,10.03,10.03,10.03,5000,1554249600
"2019-04-08","PMP",10.47,10.47,10.47,10.47,100,1554681600
"2019-04-11","PMP",10.47,10.47,10.47,10.47,1000,1554940800
"2019-04-12","PMP",10.03,10.03,10.03,10.03,1900,1555027200
"2019-04-16","PMP",9.95,9.95,9.95,9.95,1000,1555372800
"2019-04-18","PMP",9.95,10.1,9.95,10.1,4500,1555545600
"2019-04-19","PMP",10.1,10.1,9.95,9.95,7000,1555632000
"2019-04-22","PMP",10.17,10.17,10.17,10.17,1000,1555891200
"2019-04-23","PMP",10.1,10.1,10.03,10.03,2900,1555977600
"2019-04-25","PMP",10.03,10.03,10.03,10.03,2000,1556150400
"2019-04-26","PMP",10.25,10.25,10.25,10.25,2000,1556236800
"2019-05-06","PMP",10.03,10.03,10.03,10.03,5000,1557100800
"2019-05-07","PMP",10.03,10.03,10.03,10.03,5000,1557187200
"2019-05-14","PMP",10.03,10.03,10.03,10.03,1000,1557792000
"2019-05-17","PMP",10.03,10.03,10.03,10.03,300,1558051200
"2019-05-20","PMP",10.03,10.03,10.03,10.03,700,1558310400
"2019-05-31","PMP",10.03,10.03,10.03,10.03,8100,1559260800
"2019-06-03","PMP",10.03,10.03,10.03,10.03,10000,1559520000
"2019-06-04","PMP",10.03,10.03,10.03,10.03,2000,1559606400
"2019-06-12","PMP",10.03,10.03,10.03,10.03,10000,1560297600
"2019-06-13","PMP",10.03,10.03,10.03,10.03,11000,1560384000
"2019-06-14","PMP",10.03,10.03,10.03,10.03,11100,1560470400
"2019-06-17","PMP",10.03,10.03,10.03,10.03,10000,1560729600
"2019-06-18","PMP",10.03,10.03,10.03,10.03,1100,1560816000
"2019-06-26","PMP",10.03,10.03,10.03,10.03,10000,1561507200
"2019-07-01","PMP",10.03,10.03,10.03,10.03,10000,1561939200
"2019-09-10","PMP",10.03,10.03,10.03,10.03,100,1568073600
"2019-09-12","PMP",10.03,10.03,10.03,10.03,400,1568246400
"2019-09-13","PMP",10.03,10.03,10.03,10.03,1200,1568332800
"2019-09-16","PMP",10.03,10.03,10.03,10.03,2600,1568592000
"2019-09-19","PMP",10.71,10.71,10.71,10.71,100,1568851200
"2019-09-20","PMP",11.3,11.3,11.3,11.3,100,1568937600
"2019-10-01","PMP",10.62,10.62,10.62,10.62,300,1569888000
"2019-10-07","PMP",10.62,11.3,10.62,11.3,600,1570406400
"2019-10-11","PMP",10.2,10.2,10.2,10.2,100,1570752000
"2019-10-21","PMP",9.35,9.35,9.35,9.35,200,1571616000
"2019-10-25","PMP",10.2,10.2,10.2,10.2,100,1571961600
"2019-10-28","PMP",11.13,11.13,11.13,11.13,100,1572220800
"2019-10-29","PMP",11.38,11.38,11.38,11.38,100,1572307200
"2019-11-05","PMP",11.38,11.38,11.38,11.38,100,1572912000
"2019-11-19","PMP",10.28,10.28,10.28,10.28,100,1574121600
"2019-11-26","PMP",9.35,9.35,9.26,9.26,1500,1574726400
"2019-11-27","PMP",8.5,8.5,8.5,8.5,100,1574812800
"2019-11-29","PMP",7.82,8.16,7.82,8.16,300,1574985600
"2019-12-02","PMP",8.92,8.92,7.48,7.56,700,1575244800
"2019-12-03","PMP",7.31,7.31,7.31,7.31,1400,1575331200
"2019-12-04","PMP",7.65,7.65,7.65,7.65,100,1575417600
"2019-12-05","PMP",7.48,8.41,7.48,8.41,200,1575504000
"2019-12-06","PMP",7.82,7.82,7.82,7.82,100,1575590400
"2019-12-12","PMP",7.65,8.58,7.65,8.58,600,1576108800
"2019-12-13","PMP",8.58,9.18,8.5,9.18,700,1576195200
"2019-12-16","PMP",9.94,9.94,9.94,9.94,100,1576454400
"2019-12-17","PMP",10.71,10.71,10.71,10.71,100,1576540800
"2019-12-23","PMP",10.54,10.54,10.54,10.54,100,1577059200
"2020-01-14","PMP",10.96,10.96,10.96,10.96,200,1578960000
"2020-01-16","PMP",9.94,9.94,9.94,9.94,200,1579132800
"2020-02-05","PMP",9.18,9.18,9.18,9.18,600,1580860800
"2020-02-18","PMP",9.94,9.94,9.94,9.94,100,1581984000
"2020-02-25","PMP",10.71,10.71,10.71,10.71,100,1582588800
"2020-02-27","PMP",9.69,9.69,9.69,9.69,100,1582761600
"2020-03-09","PMP",8.75,8.75,8.75,8.75,100,1583712000
"2020-03-10","PMP",7.9,7.9,7.9,7.9,100,1583798400
"2020-03-11","PMP",7.22,7.22,7.22,7.22,100,1583884800
"2020-03-12","PMP",7.05,7.05,6.97,6.97,1000,1583971200
"2020-03-13","PMP",6.46,7.22,6.46,7.22,300,1584057600
"2020-03-16","PMP",7.22,7.22,6.63,6.63,300,1584316800
"2020-03-17","PMP",6.2,7.05,6.2,7.05,200,1584403200
"2020-03-19","PMP",7.22,7.22,7.22,7.22,100,1584576000
"2020-03-20","PMP",6.63,6.63,6.63,6.63,300,1584662400
"2020-03-24","PMP",6.2,6.2,6.2,6.2,100,1585008000
"2020-04-08","PMP",6.8,6.8,6.8,6.8,100,1586304000
"2020-04-09","PMP",7.48,7.48,7.48,7.48,500,1586390400
"2020-04-10","PMP",8.16,8.16,8.16,8.16,1400,1586476800
"2020-04-14","PMP",8.92,8.92,8.75,8.75,200,1586822400
"2020-04-15","PMP",8.67,8.67,8.67,8.67,100,1586908800
"2020-04-17","PMP",7.82,8.07,7.82,8.07,500,1587081600
"2020-04-20","PMP",7.31,7.31,7.31,7.31,100,1587340800
"2020-04-21","PMP",6.8,6.8,6.8,6.8,100,1587427200
"2020-04-22","PMP",6.46,6.46,6.46,6.46,100,1587513600
"2020-05-04","PMP",6.46,6.46,6.46,6.46,200,1588550400
"2020-05-14","PMP",6.63,6.63,6.54,6.54,300,1589414400
"2020-05-25","PMP",7.14,7.14,7.14,7.14,1000,1590364800
"2020-05-26","PMP",6.88,6.88,6.88,6.88,100,1590451200
"2020-05-27","PMP",6.88,6.88,6.88,6.88,200,1590537600
"2020-06-01","PMP",6.8,6.8,6.8,6.8,300,1590969600
"2020-06-03","PMP",6.88,6.88,6.8,6.8,800,1591142400
"2020-06-04","PMP",7.39,7.39,7.39,7.39,100,1591228800
"2020-06-09","PMP",6.97,6.97,6.97,6.97,300,1591660800
"2020-06-25","PMP",7.22,7.22,7.22,7.22,300,1593043200
"2020-07-07","PMP",7.82,7.82,7.82,7.82,3400,1594080000
"2020-07-13","PMP",8.5,8.5,8.5,8.5,300,1594598400
"2020-07-21","PMP",8.5,8.5,8.5,8.5,200,1595289600
"2020-07-23","PMP",8.07,8.07,8.07,8.07,300,1595462400
"2020-07-28","PMP",7.82,7.82,7.82,7.82,1000,1595894400
"2020-08-05","PMP",8.07,8.07,8.07,8.07,200,1596585600
"2020-08-07","PMP",8.07,8.07,7.65,7.65,400,1596758400
"2020-08-18","PMP",8.41,8.41,8.41,8.41,100,1597708800
"2020-08-19","PMP",7.9,7.9,7.9,7.9,200,1597795200
"2020-08-20","PMP",7.9,7.9,7.9,7.9,400,1597881600
"2020-08-25","PMP",7.9,8.5,7.9,8.5,400,1598313600
"2020-09-03","PMP",8.5,8.5,8.5,8.5,500,1599091200
"2020-09-04","PMP",7.82,7.82,7.82,7.82,100,1599177600
"2020-09-08","PMP",8.33,8.58,8.33,8.58,200,1599523200
"2020-09-09","PMP",8.58,8.58,8.58,8.58,100,1599609600
"2020-09-11","PMP",8.33,8.33,8.33,8.33,300,1599782400
"2020-09-14","PMP",9.14,9.14,9.14,9.14,200,1600041600
"2020-09-17","PMP",9.23,9.23,9.23,9.23,300,1600300800
"2020-09-22","PMP",9.23,9.23,9.23,9.23,500,1600732800
"2020-10-01","PMP",8.59,8.59,8.59,8.59,100,1601510400
"2020-10-06","PMP",8.59,8.59,8.59,8.59,100,1601942400
"2020-10-09","PMP",9.32,9.32,9.32,9.32,100,1602201600
"2020-10-16","PMP",9.69,9.69,9.69,9.69,100,1602806400
"2020-10-21","PMP",9.97,9.97,9.51,9.51,300,1603238400
"2020-11-05","PMP",8.59,8.59,8.59,8.59,1300,1604534400
"2020-11-06","PMP",7.75,7.75,7.75,7.75,5800,1604620800
"2020-11-10","PMP",8.49,8.49,8.49,8.49,100,1604966400
"2020-11-17","PMP",9.23,9.23,8.59,8.59,300,1605571200
"2020-11-18","PMP",8.59,9.32,8.59,9.32,1100,1605657600
"2020-11-19","PMP",8.4,8.4,8.4,8.4,1100,1605744000
"2020-11-23","PMP",7.75,7.75,7.75,7.75,1400,1606089600
"2020-11-24","PMP",7.75,7.75,7.75,7.75,2000,1606176000
"2020-12-03","PMP",7.48,7.85,7.48,7.85,2200,1606953600
"2020-12-08","PMP",7.66,7.66,7.66,7.66,100,1607385600
"2020-12-09","PMP",8.4,8.4,8.4,8.4,100,1607472000
"2020-12-15","PMP",9.23,9.23,9.23,9.23,100,1607990400
"2020-12-17","PMP",8.77,8.77,8.77,8.77,400,1608163200
"2021-01-05","PMP",8.95,8.95,8.95,8.95,1000,1609804800
"2021-01-07","PMP",8.95,8.95,8.95,8.95,400,1609977600
"2021-01-08","PMP",9.05,9.05,9.05,9.05,200,1610064000
"2021-01-12","PMP",8.95,8.95,8.95,8.95,200,1610409600
"2021-02-26","PMP",9.05,9.05,9.05,9.05,100,1614297600
"2021-03-11","PMP",9.05,9.05,9.05,9.05,700,1615420800
"2021-03-12","PMP",9.88,9.88,9.88,9.88,100,1615507200
"2021-03-15","PMP",9.88,9.88,9.88,9.88,100,1615766400
"2021-03-16","PMP",9.88,9.88,9.88,9.88,300,1615852800
"2021-03-17","PMP",10.15,10.15,10.15,10.15,500,1615939200
"2021-03-18","PMP",10.15,10.15,10.15,10.15,600,1616025600
"2021-03-24","PMP",10.15,10.15,10.15,10.15,300,1616544000
"2021-03-25","PMP",10.15,10.15,10.15,10.15,100,1616630400
"2021-03-30","PMP",10.15,10.15,10.15,10.15,300,1617062400
"2021-03-31","PMP",10.15,10.15,10.15,10.15,200,1617148800
"2021-04-06","PMP",10.15,10.15,10.15,10.15,100,1617667200
"2021-04-12","PMP",10.15,10.15,10.15,10.15,5000,1618185600
"2021-04-14","PMP",10.15,11.17,10.15,11.17,3700,1618358400
"2021-04-23","PMP",12.28,12.28,12.28,12.28,300,1619136000
"2021-04-29","PMP",12.28,12.28,12.28,12.28,300,1619654400
"2021-05-11","PMP",11.91,12.28,11.91,12.28,1500,1620691200
"2021-05-14","PMP",12.19,12.28,12.19,12.28,300,1620950400
"2021-06-01","PMP",11.08,11.08,11.08,11.08,100,1622505600
"2021-06-02","PMP",9.97,9.97,9.97,9.97,1500,1622592000
"2021-06-09","PMP",10.62,10.62,10.62,10.62,200,1623196800
"2021-06-15","PMP",9.69,9.69,9.69,9.69,300,1623715200
"2021-06-17","PMP",10.62,10.62,10.62,10.62,500,1623888000
"2021-06-22","PMP",10.62,10.62,10.62,10.62,600,1624320000
"2021-06-30","PMP",11.08,11.63,11.08,11.63,3400,1625011200
