close,date,high,low,open,symbol,timestamp,volume
28.41,2007-01-02,28.41,28.41,28.41,SFI,1167696000,64360
29.64,2007-01-03,29.64,29.64,29.64,SFI,1167782400,37390
31.12,2007-01-04,31.12,29.64,29.64,SFI,1167868800,8640
32.61,2007-01-05,32.61,32.61,32.61,SFI,1167955200,14300
34.09,2007-01-08,34.09,34.09,34.09,SFI,1168214400,39820
35.57,2007-01-09,35.57,35.57,35.57,SFI,1168300800,29980
37.3,2007-01-10,37.3,37.3,37.3,SFI,1168387200,84400
39.03,2007-01-11,39.03,39.03,39.03,SFI,1168473600,27130
40.76,2007-01-12,40.76,40.76,40.76,SFI,1168560000,9240
39.52,2007-01-15,40.76,38.78,40.76,SFI,1168819200,37480
39.03,2007-01-16,39.52,39.03,39.52,SFI,1168905600,51300
37.3,2007-01-17,39.03,37.3,39.03,SFI,1168992000,80570
39.03,2007-01-18,39.03,37.3,37.3,SFI,1169078400,32210
40.76,2007-01-19,40.76,40.76,40.76,SFI,1169164800,51630
38.78,2007-01-22,40.76,38.78,40.76,SFI,1169424000,35520
39.52,2007-01-23,39.52,38.29,38.29,SFI,1169510400,35930
39.28,2007-01-24,41.25,39.28,41.25,SFI,1169596800,21890
39.28,2007-01-25,39.28,39.28,39.28,SFI,1169683200,14570
39.52,2007-01-26,39.52,38.29,38.29,SFI,1169769600,11680
41.25,2007-01-29,41.25,40.76,40.76,SFI,1170028800,40800
43.23,2007-01-30,43.23,43.23,43.23,SFI,1170115200,14690
45.2,2007-01-31,45.2,45.2,45.2,SFI,1170201600,31200
45.2,2007-02-01,47.43,45.2,47.43,SFI,1170288000,44280
42.98,2007-02-02,42.98,42.98,42.98,SFI,1170374400,34710
41.99,2007-02-05,42.98,41.99,42.98,SFI,1170633600,34540
41.99,2007-02-06,42.49,41.99,42.49,SFI,1170720000,22960
43.97,2007-02-07,43.97,43.48,43.48,SFI,1170806400,22330
41.99,2007-02-08,45.95,41.99,45.95,SFI,1170892800,23870
41.99,2007-02-09,41.99,40.02,40.02,SFI,1170979200,35230
43.97,2007-02-12,43.97,43.97,43.97,SFI,1171238400,18460
45.95,2007-02-13,45.95,45.95,45.95,SFI,1171324800,26880
48.17,2007-02-14,48.17,48.17,48.17,SFI,1171411200,32940
50.39,2007-02-15,50.39,50.39,50.39,SFI,1171497600,35030
52.62,2007-02-26,52.62,51.87,51.87,SFI,1172448000,7910
55.09,2007-02-27,55.09,54.59,54.59,SFI,1172534400,7260
57.8,2007-02-28,57.8,57.8,57.8,SFI,1172620800,28120
55.83,2007-03-01,60.52,55.83,60.52,SFI,1172707200,28130
