close,date,high,low,open,symbol,timestamp,volume
14,2017-03-07,14,14,14,HSA,1488844800,100
16.1,2017-03-08,16.1,16.1,16.1,HSA,1488931200,100
18.5,2017-03-15,18.5,18.5,18.5,HSA,1489536000,100
21.2,2017-03-16,21.2,21.2,21.2,HSA,1489622400,100
24.3,2017-03-17,24.3,24.3,24.3,HSA,1489708800,100
27.8,2017-03-20,27.8,27.8,27.8,HSA,1489968000,100
31.9,2017-03-22,31.9,31.9,31.9,HSA,1490140800,10
31.9,2017-03-23,31.9,31.9,31.9,HSA,1490227200,400
35,2017-03-30,35,35,35,HSA,1490832000,200
29.8,2017-04-07,29.8,29.8,29.8,HSA,1491523200,100
25.4,2017-04-28,25.4,25.4,25.4,HSA,1493337600,100
21.6,2017-05-05,21.6,21.6,21.6,HSA,1493942400,100
18.4,2017-05-08,18.4,18.4,18.4,HSA,1494201600,200
21.1,2017-05-09,21.1,21.1,21.1,HSA,1494288000,200
24.2,2017-05-18,24.2,24.2,24.2,HSA,1495065600,100
27.8,2017-05-19,27.8,27.8,27.8,HSA,1495152000,300
31.8,2017-05-23,31.8,31.8,31.8,HSA,1495497600,100
32,2017-06-08,32,32,32,HSA,1496880000,200
33,2017-07-04,33,31.6,31.6,HSA,1499126400,1100
32,2017-07-05,32,32,32,HSA,1499212800,100
32,2017-07-07,32,32,32,HSA,1499385600,300
32,2017-07-21,32,32,32,HSA,1500595200,400
34,2017-08-31,34,34,34,HSA,1504137600,100
30.7,2017-09-14,30.7,30.7,30.7,HSA,1505347200,7100
35,2017-09-15,35,35,35,HSA,1505433600,100
34.1,2017-09-18,34.1,34.1,34.1,HSA,1505692800,100
39.2,2017-09-19,39.2,39.2,39.2,HSA,1505779200,100
45,2017-09-27,45,45,45,HSA,1506470400,100
41,2017-10-16,41,41,41,HSA,1508112000,100
41,2017-10-17,41,41,41,HSA,1508198400,100
41,2017-10-18,41,41,41,HSA,1508284800,100
41.5,2017-10-23,41.7,41.5,41.7,HSA,1508716800,300
41.5,2017-10-24,41.5,41.5,41.5,HSA,1508803200,2200
41.5,2017-10-25,41.5,41.5,41.5,HSA,1508889600,2200
41.5,2017-10-26,41.5,41.5,41.5,HSA,1508976000,6800
42.1,2017-11-02,42.1,42.1,42.1,HSA,1509580800,2300
40,2017-11-10,40,40,40,HSA,1510272000,1700
36,2017-11-22,36,36,36,HSA,1511308800,1000
38,2017-12-06,38,38,38,HSA,1512518400,5000
39,2017-12-29,39,38,38,HSA,1514505600,3800
41,2018-01-03,41,38.5,38.5,HSA,1514937600,500
39,2018-01-04,39,39,39,HSA,1515024000,600
41.6,2018-01-05,41.6,41.6,41.6,HSA,1515110400,3900
41.6,2018-01-10,41.6,41.6,41.6,HSA,1515542400,300
41.6,2018-01-11,41.6,41.6,41.6,HSA,1515628800,500
41.6,2018-01-12,41.6,41.6,41.6,HSA,1515715200,600
40,2018-01-19,40,40,40,HSA,1516320000,17400
44,2018-02-22,44,42.7,42.7,HSA,1519257600,300
46,2018-03-02,46,46,46,HSA,1519948800,100
52.3,2018-03-08,52.3,52.3,52.3,HSA,1520467200,300
54.7,2018-03-16,54.7,54.7,54.7,HSA,1521158400,200
54.7,2018-03-19,54.7,54.7,54.7,HSA,1521417600,100
54.7,2018-03-20,54.7,54.7,54.7,HSA,1521504000,600
50,2018-03-26,50,50,50,HSA,1522022400,100
54.9,2018-04-06,54.9,54.9,54.9,HSA,1522972800,200
46.7,2018-04-24,46.7,46.7,46.7,HSA,1524528000,100
40,2018-05-10,41,40,41,HSA,1525910400,300
34.3,2018-05-29,34.3,34.3,34.3,HSA,1527552000,100
34.2,2018-06-06,35,34.2,35,HSA,1528243200,8100
29.2,2018-06-20,29.2,29.2,29.2,HSA,1529452800,400
17.6,2018-09-13,17.6,17.6,17.6,HSA,1536796800,77000
20.2,2018-09-14,20.2,20.2,20.2,HSA,1536883200,100
23.1,2018-09-17,23.1,23.1,23.1,HSA,1537142400,5000
26.5,2018-09-27,26.5,26,26,HSA,1538006400,53800
29,2018-10-01,29,29,29,HSA,1538352000,100
26.3,2018-11-13,26.3,26.3,26.3,HSA,1542067200,85000
29.3,2018-11-15,29.3,29.3,29.3,HSA,1542240000,100
29.1,2018-11-21,29.2,29.1,29.2,HSA,1542758400,25700
29.1,2018-11-23,29.1,29.1,29.1,HSA,1542931200,22300
28.9,2018-11-27,29.1,28.9,29.1,HSA,1543276800,14800
29.1,2018-11-28,29.1,29.1,29.1,HSA,1543363200,9300
29.1,2018-12-11,29.1,29.1,29.1,HSA,1544486400,100
29.1,2018-12-27,29.1,29.1,29.1,HSA,1545868800,19900
29.1,2019-01-03,29.1,29.1,29.1,HSA,1546473600,48
29.1,2019-01-04,29.1,29,29.1,HSA,1546560000,7316
29.1,2019-01-10,29.1,29.1,29.1,HSA,1547078400,18936
28.9,2019-01-11,28.9,28.9,28.9,HSA,1547164800,6649
28.8,2019-01-14,28.8,28.8,28.8,HSA,1547424000,600
28.8,2019-01-15,28.8,28.8,28.8,HSA,1547510400,6
28.4,2019-01-16,28.4,28.4,28.4,HSA,1547596800,11400
28.8,2019-01-17,28.8,28.4,28.4,HSA,1547683200,6960
28.6,2019-01-18,28.6,28.6,28.6,HSA,1547769600,1200
28.5,2019-01-22,28.5,28.5,28.5,HSA,1548115200,5500
29,2019-01-23,29,29,29,HSA,1548201600,4800
28.3,2019-01-24,29,28.3,29,HSA,1548288000,2552
24.6,2019-01-25,24.6,24.6,24.6,HSA,1548374400,100
28.2,2019-01-28,28.2,28.2,28.2,HSA,1548633600,100
28.2,2019-01-31,28.2,28.2,28.2,HSA,1548892800,185
29,2019-02-01,29,28.2,28.2,HSA,1548979200,8000
28.9,2019-02-15,28.9,28.9,28.9,HSA,1550188800,5200
28.6,2019-02-21,28.6,28.6,28.6,HSA,1550707200,3400
26,2019-02-27,28.6,26,28.6,HSA,1551225600,10748
29,2019-03-01,29,29,29,HSA,1551398400,2200
28.9,2019-03-05,28.9,28.9,28.9,HSA,1551744000,3000
29,2019-03-06,29,29,29,HSA,1551830400,4500
29.3,2019-03-11,29.3,28.8,28.8,HSA,1552262400,5899
29,2019-03-12,29.5,29,29.5,HSA,1552348800,1300
29.8,2019-03-14,29.8,29.8,29.8,HSA,1552521600,3600
29.8,2019-03-15,29.8,29.8,29.8,HSA,1552608000,1810
26,2019-03-18,26,26,26,HSA,1552867200,500
27,2019-03-19,27,27,27,HSA,1552953600,1200
26,2019-03-20,30,26,30,HSA,1553040000,3800
30,2019-03-21,30,30,30,HSA,1553126400,6600
30,2019-04-01,30,30,30,HSA,1554076800,4300
30,2019-04-03,30,30,30,HSA,1554249600,71
29.9,2019-04-11,29.9,29.9,29.9,HSA,1554940800,4594
25.5,2019-04-12,25.5,25.5,25.5,HSA,1555027200,100
29.3,2019-04-16,29.3,29,29,HSA,1555372800,2200
29.8,2019-04-18,29.8,29.8,29.8,HSA,1555545600,15200
28,2019-04-19,30.9,28,30,HSA,1555632000,4100
28.2,2019-04-22,28.2,28,28,HSA,1555891200,4200
28,2019-04-26,28,28,28,HSA,1556236800,300
29.5,2019-05-02,30.8,29,29,HSA,1556755200,9700
29.5,2019-05-03,30,25.3,30,HSA,1556841600,318783
29.9,2019-05-06,29.9,29.5,29.5,HSA,1557100800,3225
29.6,2019-05-07,30,29.6,30,HSA,1557187200,30402
30.5,2019-05-08,30.8,29.9,29.9,HSA,1557273600,46600
30.6,2019-05-10,30.9,30.5,30.5,HSA,1557446400,55109
30.5,2019-05-13,30.5,30.5,30.5,HSA,1557705600,18543
30.4,2019-05-14,30.4,30.4,30.4,HSA,1557792000,42468
26.1,2019-05-15,26.1,26.1,26.1,HSA,1557878400,200
26.1,2019-05-20,26.1,26.1,26.1,HSA,1558310400,36
30,2019-05-21,30,25,25,HSA,1558396800,14000
30.3,2019-05-23,30.3,30,30,HSA,1558569600,7500
26.1,2019-05-24,26.1,26.1,26.1,HSA,1558656000,200
30,2019-05-28,30,30,30,HSA,1559001600,3894
30.2,2019-05-29,30.8,30,30.6,HSA,1559088000,30733
30.3,2019-06-04,30.3,30.2,30.2,HSA,1559606400,7247
30.2,2019-06-07,30.2,30,30.2,HSA,1559865600,21694
31,2019-06-10,31,30.5,30.5,HSA,1560124800,1800
31,2019-06-11,31,30.8,30.8,HSA,1560211200,6000
31,2019-06-12,31,31,31,HSA,1560297600,9933
31,2019-06-13,31,31,31,HSA,1560384000,1300
31,2019-06-18,31,31,31,HSA,1560816000,3200
31.5,2019-06-26,31.5,31.5,31.5,HSA,1561507200,1000
31,2019-06-27,31,31,31,HSA,1561593600,1300
33,2019-07-10,33,33,33,HSA,1562716800,2000
32.5,2019-07-12,32.5,32.5,32.5,HSA,1562889600,4000
32.5,2019-07-16,32.5,32.5,32.5,HSA,1563235200,1000
34,2019-07-22,34,34,34,HSA,1563753600,300
33.5,2019-07-23,33.5,33.5,33.5,HSA,1563840000,300
36.5,2019-07-24,36.5,36.5,36.5,HSA,1563926400,3700
36.5,2019-07-26,36.5,36.5,36.5,HSA,1564099200,1000
36.8,2019-07-29,36.8,36.8,36.8,HSA,1564358400,9500
36.8,2019-08-01,36.8,36.6,36.6,HSA,1564617600,7200
36.7,2019-08-02,36.7,36.7,36.7,HSA,1564704000,2400
34.8,2019-08-05,34.8,34.5,34.5,HSA,1564963200,500
36.9,2019-08-07,36.9,36.5,36.5,HSA,1565136000,3500
35.5,2019-08-12,35.5,35.5,35.5,HSA,1565568000,600
40,2019-08-20,40,40,40,HSA,1566259200,200
41,2019-08-21,41,39,39,HSA,1566345600,5200
41,2019-08-22,41,41,41,HSA,1566432000,1400
41,2019-08-26,41,40.5,40.5,HSA,1566777600,900
41,2019-08-29,41,40,40,HSA,1567036800,11100
41,2019-09-03,41,41,41,HSA,1567468800,10100
41.5,2019-09-16,41.5,41.5,41.5,HSA,1568592000,200
45,2019-09-17,45,45,45,HSA,1568678400,800
43.9,2019-09-18,43.9,43.9,43.9,HSA,1568764800,3200
43.5,2019-09-19,43.5,43.5,43.5,HSA,1568851200,1000
44.8,2019-10-14,44.8,44.8,44.8,HSA,1571011200,1000
44,2019-10-25,44,44,44,HSA,1571961600,6300
46,2019-10-28,46,45.5,45.5,HSA,1572220800,1200
45,2019-11-07,45,45,45,HSA,1573084800,23900
45,2019-11-13,45,45,45,HSA,1573603200,24900
42.6,2019-11-21,42.6,42.6,42.6,HSA,1574294400,6000
39.4,2019-11-25,39.4,39.4,39.4,HSA,1574640000,1200
39.4,2019-11-28,39.4,39.4,39.4,HSA,1574899200,5600
39.4,2019-11-29,39.4,39.4,39.4,HSA,1574985600,1200
37.8,2019-12-03,37.8,37.8,37.8,HSA,1575331200,14300
39.2,2019-12-18,39.2,39.2,39.2,HSA,1576627200,8100
38.8,2020-01-03,38.8,38.7,38.7,HSA,1578009600,16600
38,2020-01-07,38,38,38,HSA,1578355200,8000
38,2020-01-08,38,36.5,36.5,HSA,1578441600,19100
37.5,2020-01-14,37.6,37.5,37.6,HSA,1578960000,13300
37,2020-02-13,37,37,37,HSA,1581552000,100
35.5,2020-02-20,35.5,35.5,35.5,HSA,1582156800,10900
34.4,2020-03-02,34.4,34.4,34.4,HSA,1583107200,8000
31.7,2020-03-17,31.7,31.7,31.7,HSA,1584403200,4900
32.5,2020-04-22,32.5,32.5,32.5,HSA,1587513600,9300
32.5,2020-04-24,32.5,32.5,32.5,HSA,1587686400,2500
32.6,2020-04-28,32.6,32.6,32.6,HSA,1588032000,1900
32.4,2020-05-29,32.4,32.4,32.4,HSA,1590710400,3000
32.5,2020-06-05,32.5,32.5,32.5,HSA,1591315200,91500
32.5,2020-06-12,32.5,32.5,32.5,HSA,1591920000,3900
33,2020-06-26,33,33,33,HSA,1593129600,18900
32.8,2020-07-03,32.8,32.8,32.8,HSA,1593734400,2000
33.1,2020-07-31,33.1,33.1,33.1,HSA,1596153600,1000
32.1,2020-08-07,32.1,32.1,32.1,HSA,1596758400,14100
27.5,2020-09-04,27.5,27.5,27.5,HSA,1599177600,4000
31.6,2020-09-11,31.6,31.6,31.6,HSA,1599782400,100
31.6,2020-09-25,31.6,31.6,31.6,HSA,1600992000,600
36.3,2020-10-23,36.3,31.6,36.3,HSA,1603411200,1900
30,2020-11-13,30,30,30,HSA,1605225600,100
25.5,2020-11-20,25.5,25.5,25.5,HSA,1605830400,1400
29.3,2020-11-27,29.3,29.3,29.3,HSA,1606435200,100
33.6,2020-12-04,33.6,33.6,33.6,HSA,1607040000,100
38.6,2020-12-11,38.6,38.6,38.6,HSA,1607644800,100
44.2,2020-12-18,44.2,44.2,44.2,HSA,1608249600,100
50.8,2020-12-25,50.8,50.8,50.8,HSA,1608854400,100
58.4,2021-01-08,58.4,58.4,58.4,HSA,1610064000,100
60,2021-01-15,67.1,60,67.1,HSA,1610668800,500
63,2021-01-22,63,63,63,HSA,1611273600,100
53.6,2021-02-05,53.6,53.6,53.6,HSA,1612483200,100
45.6,2021-03-05,61.6,45.6,61.6,HSA,1614902400,800
54.7,2021-03-12,54.7,54.7,54.7,HSA,1615507200,100
46.6,2021-03-19,60,46.6,60,HSA,1616112000,200
57,2021-03-26,61.2,45.4,61.2,HSA,1616716800,1500
42.2,2021-04-02,57,42.2,57,HSA,1617321600,500
51,2021-04-09,51.9,51,51.9,HSA,1617926400,200
45.2,2021-04-16,59.2,45.2,59.2,HSA,1618531200,7800
49.6,2021-04-23,67,49.6,67,HSA,1619136000,200
49.6,2021-05-07,67,49.6,67,HSA,1620345600,200
49.6,2021-05-14,57.9,49.6,57.9,HSA,1620950400,300
58,2021-05-21,60.2,57.9,60.2,HSA,1621555200,2200
67.1,2021-05-28,67.1,58.5,58.5,HSA,1622160000,4700
55.4,2021-06-04,71.4,55.4,65,HSA,1622764800,8700
74,2021-06-11,74,74,74,HSA,1623369600,100
74.5,2021-09-24,74.5,74,74,HSA,1632441600,1000
63.3,2021-10-01,63.3,63.3,63.3,HSA,1633046400,1000
69,2021-10-08,72.7,63.3,72.7,HSA,1633651200,2000
75,2021-10-15,75,75,75,HSA,1634256000,100
76,2021-10-22,76,75,75,HSA,1634860800,1200
64.1,2021-10-29,64.1,64.1,64.1,HSA,1635465600,100
54.6,2021-11-05,54.6,54.6,54.6,HSA,1636070400,100
46.8,2021-11-12,54.6,46.8,54.6,HSA,1636675200,5100
46,2021-11-19,46,40.1,46,HSA,1637280000,3500
47.4,2021-11-26,47.4,38.1,47.4,HSA,1637884800,3700
34.1,2021-12-03,44.8,33.3,36.5,HSA,1638489600,2100
36,2021-12-10,36,33.1,33.1,HSA,1639094400,1100
33.6,2021-12-17,34,33.6,34,HSA,1639699200,300
33.6,2022-01-07,34,33.6,34,HSA,1641513600,451525
33.6,2022-01-14,34,33.6,34,HSA,1642118400,4100
38.7,2022-02-11,38.7,38.7,38.7,HSA,1644537600,100
44.5,2022-02-18,44.5,44.5,44.5,HSA,1645142400,100
51.1,2022-02-25,51.1,51.1,51.1,HSA,1645747200,2400
58.7,2022-03-04,58.7,58.7,58.7,HSA,1646352000,500
66.6,2022-03-11,66.6,66.6,66.6,HSA,1646956800,100
66.6,2022-04-01,66.6,66.6,66.6,HSA,1648771200,22400
66.6,2022-04-08,66.6,66.6,66.6,HSA,1649376000,19900
66.6,2022-04-15,66.6,66.6,66.6,HSA,1649980800,10731
66.6,2022-04-22,66.6,66.6,66.6,HSA,1650585600,4900
66.6,2022-04-29,66.6,66.6,66.6,HSA,1651190400,20440
66.6,2022-05-13,66.6,66.6,66.6,HSA,1652400000,19230
56.7,2022-06-03,56.7,56.7,56.7,HSA,1654214400,500
48.2,2022-06-10,48.2,48.2,48.2,HSA,1654819200,700
41,2022-06-17,41,41,41,HSA,1655424000,8100
41,2022-06-24,41,41,41,HSA,1656028800,20100
34.9,2022-07-08,34.9,34.9,34.9,HSA,1657238400,35300
34.9,2022-07-29,34.9,34.9,34.9,HSA,1659052800,6040
40,2022-09-09,40,40,40,HSA,1662681600,100
46,2022-09-23,46,46,46,HSA,1663891200,100
52.9,2022-09-30,52.9,52.9,52.9,HSA,1664496000,22000
60.8,2022-10-14,60.8,60.8,60.8,HSA,1665705600,100
51.7,2022-11-11,51.7,51.7,51.7,HSA,1668124800.0,800.0
51.7,2022-12-23,51.7,51.7,51.7,HSA,1671753600.0,25100.0
