close,date,high,low,open,symbol,timestamp,volume
21.61,2007-12-07,24.25,21.61,24.25,ANV,1196985600,410510
22.49,2007-12-10,22.49,21.82,21.82,ANV,1197244800,83910
22.49,2007-12-11,23.37,22.49,23.37,ANV,1197331200,91790
22.27,2007-12-12,22.49,22.05,22.49,ANV,1197417600,58970
21.16,2007-12-13,21.82,21.16,21.82,ANV,1197504000,79790
21.05,2007-12-14,21.39,21.05,21.16,ANV,1197590400,59800
20.28,2007-12-17,20.83,20.28,20.83,ANV,1197849600,46960
19.95,2007-12-18,20.28,19.73,19.73,ANV,1197936000,47530
20.61,2007-12-19,20.94,20.28,20.39,ANV,1198022400,54080
20.28,2007-12-20,20.83,20.28,20.61,ANV,1198108800,34730
20.17,2007-12-21,20.28,20.06,20.06,ANV,1198195200,30350
20.06,2007-12-24,20.28,20.06,20.17,ANV,1198454400,41060
20.17,2007-12-25,20.17,19.84,20.06,ANV,1198540800,81940
20.06,2007-12-26,20.06,19.07,19.84,ANV,1198627200,48650
19.84,2007-12-27,19.84,19.62,19.84,ANV,1198713600,69360
19.84,2007-12-28,19.95,19.84,19.95,ANV,1198800000,35830
19.4,2008-01-02,20.06,19.4,19.84,ANV,1199232000,27230
19.4,2008-01-03,19.4,18.96,19.07,ANV,1199318400,104800
19.4,2008-01-04,19.4,19.07,19.4,ANV,1199404800,59020
18.63,2008-01-07,19.18,18.52,19.18,ANV,1199664000,24710
19.51,2008-01-08,19.51,18.3,18.3,ANV,1199750400,75010
19.51,2008-01-09,19.51,18.96,19.18,ANV,1199836800,130910
20.39,2008-01-10,20.39,19.07,19.07,ANV,1199923200,202270
20.28,2008-01-11,20.72,20.28,20.39,ANV,1200009600,92930
18.74,2008-01-15,19.84,18.74,19.84,ANV,1200355200,52150
19.62,2008-01-16,19.62,19.4,19.51,ANV,1200441600,49180
19.18,2008-01-17,19.84,19.07,19.62,ANV,1200528000,34360
19.4,2008-01-18,19.62,18.96,19.18,ANV,1200614400,33110
18.96,2008-01-21,19.4,18.96,19.4,ANV,1200873600,19830
18.96,2008-01-22,18.96,18.74,18.74,ANV,1200960000,29900
18.19,2008-01-23,18.41,18.08,18.41,ANV,1201046400,46850
18.19,2008-01-25,18.3,17.97,17.97,ANV,1201219200,64210
18.3,2008-01-28,18.52,18.3,18.41,ANV,1201478400,82860
18.74,2008-01-29,18.74,18.19,18.19,ANV,1201564800,59660
19.51,2008-01-30,19.62,19.18,19.18,ANV,1201651200,167950
18.63,2008-01-31,19.4,18.63,19.4,ANV,1201737600,168790
19.18,2008-02-01,19.18,18.63,18.74,ANV,1201824000,67390
18.74,2008-02-12,19.51,18.52,19.4,ANV,1202774400,56190
18.52,2008-02-13,18.74,18.52,18.74,ANV,1202860800,37410
18.52,2008-02-14,18.96,18.52,18.85,ANV,1202947200,57250
18.52,2008-02-15,18.52,18.3,18.52,ANV,1203033600,29860
17.64,2008-02-18,17.86,17.64,17.64,ANV,1203292800,107840
17.64,2008-02-19,17.75,17.42,17.42,ANV,1203379200,85570
17.2,2008-02-20,17.64,16.98,17.64,ANV,1203465600,112540
