close,date,high,low,open,symbol,timestamp,volume
24.18,2012-05-21,24.24,21.82,21.82,GAS,1337558400,2502080
25.36,2012-05-22,25.36,25.06,25.36,GAS,1337644800,1934550
24.12,2012-05-23,25.36,24.12,25.3,GAS,1337731200,1055780
22.94,2012-05-24,23.59,22.94,23,GAS,1337817600,1009380
23,2012-05-25,23.47,21.88,22.94,GAS,1337904000,877260
22.17,2012-05-28,23.11,22.11,23.11,GAS,1338163200,457400
21.64,2012-05-29,21.82,21.29,21.41,GAS,1338249600,418300
22.29,2012-05-30,22.35,21.64,21.82,GAS,1338336000,170280
21.94,2012-05-31,22.29,21.64,21.94,GAS,1338422400,269030
21.94,2012-06-01,22.05,21.82,21.82,GAS,1338508800,138370
20.99,2012-06-04,21.7,20.99,21.7,GAS,1338768000,383250
20.99,2012-06-05,21.17,20.64,20.64,GAS,1338854400,330550
21.11,2012-06-06,21.23,20.82,20.99,GAS,1338940800,101300
22.11,2012-06-07,22.11,21.11,21.41,GAS,1339027200,280210
22.11,2012-06-08,23.17,22.05,22.29,GAS,1339113600,300060
21.7,2012-06-11,22.35,21.7,21.82,GAS,1339372800,106110
21.41,2012-06-12,22.11,21.41,21.41,GAS,1339459200,126760
21.46,2012-06-13,21.64,21.29,21.64,GAS,1339545600,33550
21.46,2012-06-14,21.7,21.29,21.35,GAS,1339632000,88860
21.88,2012-06-15,22,21.46,21.46,GAS,1339718400,80460
22.35,2012-06-18,22.41,22,22,GAS,1339977600,181580
22.35,2012-06-19,22.53,22.17,22.35,GAS,1340064000,263540
22.64,2012-06-20,22.82,22.35,22.35,GAS,1340150400,224150
22.7,2012-06-21,22.88,22.47,22.88,GAS,1340236800,86970
22.76,2012-06-22,22.88,22.59,22.64,GAS,1340323200,182790
22.35,2012-06-25,22.82,22.17,22.82,GAS,1340582400,216300
22.35,2012-06-26,22.35,21.94,21.94,GAS,1340668800,107410
22.41,2012-06-27,22.64,22.29,22.29,GAS,1340755200,56490
22.7,2012-06-28,22.7,22.41,22.7,GAS,1340841600,314740
22.64,2012-06-29,22.82,22.64,22.82,GAS,1340928000,591130
22.7,2012-07-02,23.59,22.64,22.82,GAS,1341187200,111900
22.76,2012-07-03,22.88,22.53,22.59,GAS,1341273600,98880
22.59,2012-07-04,22.76,22.53,22.7,GAS,1341360000,181160
22.59,2012-07-05,22.64,22.11,22.59,GAS,1341446400,32450
22.59,2012-07-06,22.59,22.11,22.59,GAS,1341532800,27580
22.41,2012-07-09,22.59,22.23,22.59,GAS,1341792000,14910
22.11,2012-07-10,22.41,22.11,22.23,GAS,1341878400,54900
22.29,2012-07-11,22.29,21.82,21.82,GAS,1341964800,32940
22.35,2012-07-12,22.35,22.17,22.35,GAS,1342051200,2830
22.47,2012-07-13,22.53,22.35,22.41,GAS,1342137600,77460
22.59,2012-07-16,22.59,22.17,22.17,GAS,1342396800,75920
22.59,2012-07-17,22.76,22.41,22.76,GAS,1342483200,182340
22.64,2012-07-18,22.76,22.23,22.76,GAS,1342569600,146560
23.65,2012-07-19,23.65,22.35,22.64,GAS,1342656000,819250
23.35,2012-07-20,23.59,23.23,23.59,GAS,1342742400,287610
23.23,2012-07-23,23.35,23,23.35,GAS,1343001600,51430
22.76,2012-07-24,23.23,22.47,23.23,GAS,1343088000,33440
22.76,2012-07-25,23,22.41,22.41,GAS,1343174400,59190
22.94,2012-07-26,22.94,22.76,22.94,GAS,1343260800,28250
22.88,2012-07-27,23,22.82,22.94,GAS,1343347200,42110
23.11,2012-07-30,23.11,22.53,22.53,GAS,1343606400,36800
22.94,2012-07-31,23.23,22.88,23.23,GAS,1343692800,37450
23,2012-08-01,23.06,22.94,22.94,GAS,1343779200,126160
23.17,2012-08-02,23.35,22.88,23,GAS,1343865600,379390
23.17,2012-08-03,23.23,23,23.06,GAS,1343952000,338830
23.23,2012-08-06,23.41,23,23.41,GAS,1344211200,307250
23.23,2012-08-07,23.29,23.06,23.23,GAS,1344297600,39770
23.06,2012-08-08,23.29,23.06,23.29,GAS,1344384000,88470
