close,date,high,low,open,symbol,timestamp,volume
5.34,2006-12-12,5.34,5.34,5.34,PAC,1165881600,70840
5.61,2006-12-13,5.61,5.61,5.61,PAC,1165968000,83780
5.89,2006-12-14,5.89,5.61,5.61,PAC,1166054400,14140
6.19,2006-12-15,6.19,6.19,6.19,PAC,1166140800,8000
6.49,2006-12-18,6.49,6.49,6.49,PAC,1166400000,34250
6.81,2006-12-19,6.81,6.81,6.81,PAC,1166486400,41800
7.15,2006-12-20,7.15,7.15,7.15,PAC,1166572800,108950
6.95,2006-12-21,7.48,6.95,7.48,PAC,1166659200,116940
6.6,2006-12-22,6.95,6.6,6.95,PAC,1166745600,12270
6.28,2006-12-25,6.6,6.28,6.6,PAC,1167004800,5680
6.59,2006-12-26,6.59,5.97,5.97,PAC,1167091200,83400
6.75,2006-12-27,6.75,6.68,6.75,PAC,1167177600,46270
6.68,2006-12-28,6.75,6.68,6.75,PAC,1167264000,36400
6.68,2006-12-29,6.68,6.41,6.68,PAC,1167350400,36120
6.41,2007-01-02,6.55,6.37,6.37,PAC,1167696000,36830
6.41,2007-01-03,6.41,6.35,6.35,PAC,1167782400,20330
6.68,2007-01-04,6.68,6.41,6.41,PAC,1167868800,125140
6.68,2007-01-05,6.68,6.68,6.68,PAC,1167955200,137190
6.61,2007-01-08,6.75,6.61,6.75,PAC,1168214400,68960
6.65,2007-01-09,6.65,6.55,6.61,PAC,1168300800,56880
6.68,2007-01-10,6.68,6.68,6.68,PAC,1168387200,89200
6.35,2007-01-11,6.41,6.35,6.41,PAC,1168473600,55530
6.48,2007-01-12,6.48,6.35,6.35,PAC,1168560000,64900
6.55,2007-01-15,6.55,6.55,6.55,PAC,1168819200,51970
6.41,2007-01-16,6.55,6.41,6.55,PAC,1168905600,23540
6.28,2007-01-17,6.29,6.28,6.29,PAC,1168992000,32960
6.01,2007-01-18,6.01,5.99,6.01,PAC,1169078400,62010
6.28,2007-01-19,6.28,6.15,6.28,PAC,1169164800,67070
6.15,2007-01-22,6.28,6.15,6.25,PAC,1169424000,35150
6.37,2007-01-23,6.37,6.28,6.28,PAC,1169510400,46780
6.35,2007-01-24,6.37,6.35,6.35,PAC,1169596800,36360
6.28,2007-01-25,6.35,6.28,6.35,PAC,1169683200,13750
6.15,2007-01-26,6.28,6.15,6.28,PAC,1169769600,22400
6.28,2007-01-29,6.28,6.15,6.28,PAC,1170028800,34240
6.55,2007-01-30,6.59,6.55,6.55,PAC,1170115200,22970
6.88,2007-01-31,6.88,6.61,6.75,PAC,1170201600,40540
6.88,2007-02-01,6.95,6.88,6.95,PAC,1170288000,25240
6.88,2007-02-02,6.88,6.88,6.88,PAC,1170374400,29910
7.21,2007-02-05,7.21,7.21,7.21,PAC,1170633600,95960
7.55,2007-02-06,7.55,7.55,7.55,PAC,1170720000,50930
7.88,2007-02-07,7.88,7.88,7.88,PAC,1170806400,123380
7.55,2007-02-08,7.88,7.55,7.88,PAC,1170892800,57580
7.21,2007-02-09,7.55,7.21,7.55,PAC,1170979200,6050
7.01,2007-02-12,7.15,6.88,6.88,PAC,1171238400,61130
7.08,2007-02-13,7.08,7.01,7.01,PAC,1171324800,7860
7.08,2007-02-14,7.08,7.08,7.08,PAC,1171411200,19990
7.08,2007-02-15,7.08,7.08,7.08,PAC,1171497600,13900
7.08,2007-02-26,7.08,7.08,7.08,PAC,1172448000,16990
7.15,2007-02-27,7.15,7.08,7.08,PAC,1172534400,49800
7.21,2007-02-28,7.21,7.21,7.21,PAC,1172620800,38230
6.95,2007-03-01,7.08,6.88,7.08,PAC,1172707200,16950
6.95,2007-03-02,6.95,6.81,6.95,PAC,1172793600,13830
6.95,2007-03-05,6.95,6.95,6.95,PAC,1173052800,28290
7.21,2007-03-06,7.21,7.08,7.08,PAC,1173139200,62210
7.55,2007-03-07,7.55,7.55,7.55,PAC,1173225600,54360
7.88,2007-03-08,7.88,7.88,7.88,PAC,1173312000,111180
8.15,2007-03-09,8.22,8.15,8.22,PAC,1173398400,159280
7.88,2007-03-12,8.15,7.88,8.15,PAC,1173657600,52870
7.62,2007-03-13,7.88,7.62,7.88,PAC,1173744000,44190
7.48,2007-03-14,7.48,7.35,7.35,PAC,1173830400,39950
7.15,2007-03-15,7.21,7.15,7.21,PAC,1173916800,31020
7.48,2007-03-16,7.48,7.15,7.15,PAC,1174003200,23460
7.35,2007-03-19,7.48,7.35,7.48,PAC,1174262400,42850
7.21,2007-03-20,7.35,7.01,7.35,PAC,1174348800,35510
7.08,2007-03-21,7.55,7.08,7.55,PAC,1174435200,30070
7.08,2007-03-22,7.08,7.08,7.08,PAC,1174521600,25030
