close,date,high,low,open,symbol,timestamp,volume
35.63,2017-11-29,35.63,35.63,35.63,CIA,1511913600,69700
39.16,2017-11-30,39.16,39.1,39.16,CIA,1512000000,476848
42.57,2017-12-01,43.05,39.16,42.93,CIA,1512086400,192727
40.19,2017-12-04,43.24,40.19,43.24,CIA,1512345600,96200
38.67,2017-12-05,40.13,38.06,39.7,CIA,1512432000,290189
38.79,2017-12-06,40.07,38.67,38.67,CIA,1512518400,95720
38.67,2017-12-07,38.97,38.06,38.85,CIA,1512604800,77700
38.37,2017-12-08,39.1,38.12,38.97,CIA,1512691200,81230
37.45,2017-12-11,38.37,36.6,38.24,CIA,1512950400,63470
35.93,2017-12-12,37.45,35.32,37.45,CIA,1513036800,190800
36.23,2017-12-13,36.54,35.5,35.87,CIA,1513123200,21948
37.21,2017-12-14,38.37,36.54,36.54,CIA,1513209600,89500
37.15,2017-12-15,37.45,36.78,37.33,CIA,1513296000,176347
37.15,2017-12-18,38,36.9,37.21,CIA,1513555200,149498
38.37,2017-12-19,38.37,37.21,37.27,CIA,1513641600,73310
39.89,2017-12-20,40.19,38.37,38.49,CIA,1513728000,139720
39.52,2017-12-21,40.19,39.52,40.19,CIA,1513814400,74117
39.46,2017-12-22,39.7,39.03,39.4,CIA,1513900800,40650
38.3,2017-12-25,39.46,38.06,39.46,CIA,1514160000,61000
38.97,2017-12-26,39.22,38.67,38.67,CIA,1514246400,26310
39.22,2017-12-27,39.28,38.85,39.16,CIA,1514332800,27850
39.03,2017-12-28,39.52,38.97,39.46,CIA,1514419200,52948
37.15,2017-12-29,39.28,37.15,39.16,CIA,1514505600,70800
38.91,2018-01-02,38.97,38.06,38.67,CIA,1514851200,54800
38.91,2018-01-03,38.91,38.37,38.73,CIA,1514937600,33740
38.85,2018-01-04,38.85,38.37,38.67,CIA,1515024000,37480
38.43,2018-01-05,38.73,38.43,38.67,CIA,1515110400,36300
39.03,2018-01-08,39.28,38.37,38.37,CIA,1515369600,77980
40.31,2018-01-09,40.31,39.1,39.28,CIA,1515456000,72520
39.58,2018-01-10,40.31,39.58,40.31,CIA,1515542400,107990
38.61,2018-01-11,39.58,38.37,39.58,CIA,1515628800,85142
38.61,2018-01-12,39.52,36.54,38.61,CIA,1515715200,190620
39.28,2018-01-15,39.52,38.43,39.28,CIA,1515974400,128201
39.28,2018-01-16,39.7,38.97,39.7,CIA,1516060800,100800
38.91,2018-01-17,39.34,38.67,39.28,CIA,1516147200,80920
39.1,2018-01-18,39.16,38.37,38.37,CIA,1516233600,62591
38.55,2018-01-19,39.28,38.37,39.28,CIA,1516320000,124730
38.06,2018-01-22,38.67,37.7,38.55,CIA,1516579200,131427
38.06,2018-01-23,38.67,37.7,38.06,CIA,1516665600,139300
37.76,2018-01-24,38.18,37.45,38.18,CIA,1516752000,74800
37.45,2018-01-25,37.7,36.96,37.45,CIA,1516838400,54510
36.72,2018-01-26,37.45,36.72,37.15,CIA,1516924800,47000
36.29,2018-01-29,36.72,36.23,36.54,CIA,1517184000,28300
36.54,2018-01-30,36.84,35.32,36.05,CIA,1517270400,19300
37.7,2018-01-31,37.76,36.84,37.15,CIA,1517356800,30600
37.69,2018-02-01,38.44,36.82,38.44,CIA,1517443200,18000
36.57,2018-02-02,36.7,36.51,36.57,CIA,1517529600,22800
35.7,2018-02-05,36.51,35.26,36.51,CIA,1517788800,36000
33.08,2018-02-06,33.33,32.14,32.51,CIA,1517875200,77010
33.08,2018-02-07,35.57,32.45,33.08,CIA,1517961600,13300
33.08,2018-02-08,34.26,32.14,34.26,CIA,1518048000,17420
32.45,2018-02-09,32.45,31.83,32.08,CIA,1518134400,17600
33.7,2018-02-12,35.7,33.08,33.08,CIA,1518393600,37780
33.95,2018-02-13,33.95,33.14,33.7,CIA,1518480000,55900
34.51,2018-02-21,34.7,34.01,34.32,CIA,1519171200,51800
33.83,2018-02-22,34.51,33.7,34.51,CIA,1519257600,45600
33.26,2018-02-23,33.83,33.14,33.83,CIA,1519344000,23820
33.33,2018-02-26,34.01,33.26,33.39,CIA,1519603200,49400
35.07,2018-02-27,36.32,34.07,34.07,CIA,1519689600,123280
36.2,2018-02-28,36.51,35.07,35.07,CIA,1519776000,111310
35.88,2018-03-01,36.82,35.51,36.82,CIA,1519862400,74700
36.2,2018-03-02,36.2,35.32,35.57,CIA,1519948800,67542
36.2,2018-03-05,36.63,36.07,36.2,CIA,1520208000,106880
36.13,2018-03-06,36.51,35.7,36.2,CIA,1520294400,35047
35.38,2018-03-07,36.38,35.07,36.38,CIA,1520380800,45210
35.26,2018-03-08,35.7,34.39,34.51,CIA,1520467200,44720
34.45,2018-03-09,35.13,34.32,35.07,CIA,1520553600,31800
33.7,2018-03-12,34.51,33.7,34.51,CIA,1520812800,58330
33.33,2018-03-13,33.7,33.33,33.39,CIA,1520899200,76712
31.77,2018-03-14,33.33,31.77,33.33,CIA,1520985600,138620
28.64,2018-03-15,31.77,28.64,31.77,CIA,1521072000,385340
25.84,2018-03-16,25.84,25.84,25.84,CIA,1521158400,125710
23.34,2018-03-19,24.65,23.28,23.28,CIA,1521417600,422770
24.09,2018-03-20,24.84,23.4,23.53,CIA,1521504000,103572
23.46,2018-03-21,24.96,23.34,24.96,CIA,1521590400,114785
22.47,2018-03-22,23.46,21.22,23.28,CIA,1521676800,154075
21.28,2018-03-23,21.84,20.59,21.84,CIA,1521763200,131445
20.97,2018-03-26,21.22,20.53,21.22,CIA,1522022400,57510
21.59,2018-03-27,21.66,20.59,21.09,CIA,1522108800,43210
21.78,2018-03-28,22.03,21.28,21.59,CIA,1522195200,22690
23.9,2018-03-29,23.9,21.84,21.84,CIA,1522281600,107705
25.59,2018-03-30,25.59,24.21,24.96,CIA,1522368000,99860
25.59,2018-04-02,25.96,24.34,25.59,CIA,1522627200,75800
25.71,2018-04-03,25.71,25.02,25.34,CIA,1522713600,49085
26.02,2018-04-04,26.21,25.21,25.71,CIA,1522800000,62300
25.27,2018-04-05,26.02,24.96,26.02,CIA,1522886400,23560
24.96,2018-04-06,25.59,24.71,25.59,CIA,1522972800,16890
24.15,2018-04-09,24.34,23.09,24.34,CIA,1523232000,56150
24.65,2018-04-10,25.4,24.34,24.96,CIA,1523318400,39800
24.65,2018-04-11,25.27,24.03,24.9,CIA,1523404800,20930
24.34,2018-04-12,24.46,24.21,24.46,CIA,1523491200,9400
24.09,2018-04-13,24.34,24.03,24.34,CIA,1523577600,20500
24.21,2018-04-16,24.34,24.09,24.34,CIA,1523836800,21000
24.96,2018-04-17,24.96,24.21,24.65,CIA,1523923200,28605
25.09,2018-04-18,25.09,24.78,24.96,CIA,1524009600,59400
25.02,2018-04-19,25.27,24.9,25.15,CIA,1524096000,54500
26.47,2018-04-20,27.3,25.03,25.03,CIA,1524182400,40800
26.47,2018-04-23,28.06,26.47,28.06,CIA,1524441600,71160
26.16,2018-04-24,26.16,25.33,25.48,CIA,1524528000,19900
25.71,2018-04-26,26.16,25.03,26.16,CIA,1524700800,71806
25.48,2018-04-27,25.79,25.48,25.71,CIA,1524787200,15700
25.63,2018-05-02,25.94,25.48,25.48,CIA,1525219200,20920
25.79,2018-05-03,25.79,24.27,25.63,CIA,1525305600,19500
25.79,2018-05-04,25.79,25.1,25.79,CIA,1525392000,7400
25.71,2018-05-07,25.86,25.03,25.41,CIA,1525651200,30000
25.63,2018-05-08,25.71,25.1,25.71,CIA,1525737600,17060
25.79,2018-05-09,25.86,25.63,25.63,CIA,1525824000,30400
26.47,2018-05-10,26.92,25.56,25.94,CIA,1525910400,22726
26.47,2018-05-11,26.7,25.79,26.47,CIA,1525996800,8300
