close,date,high,low,open,symbol,timestamp,volume
12.28,2010-04-22,12.81,11.76,12.11,QHD,1271894400,12100
11.39,2010-04-27,11.39,11.39,11.39,QHD,1272326400,500
11.39,2010-04-28,11.39,11.39,11.39,QHD,1272412800,100
10.6,2010-04-29,10.6,10.6,10.6,QHD,1272499200,900
10.79,2010-05-04,10.79,9.89,10.7,QHD,1272931200,4900
10.53,2010-05-05,10.53,10.21,10.53,QHD,1273017600,4200
10.53,2010-05-06,11.18,10.53,11.05,QHD,1273104000,1900
10.53,2010-05-07,10.6,10.35,10.35,QHD,1273190400,3600
10.51,2010-05-10,10.51,9.76,9.76,QHD,1273449600,1000
9.65,2010-05-11,10.51,9.65,10.51,QHD,1273536000,7200
9,2010-05-12,9,9,9,QHD,1273622400,4000
8.42,2010-05-13,8.42,8.42,8.42,QHD,1273708800,4000
8.77,2010-05-14,8.77,8.77,8.77,QHD,1273795200,600
8.18,2010-05-17,8.69,8.16,8.16,QHD,1274054400,5700
8.6,2010-05-18,8.77,8.6,8.77,QHD,1274140800,200
8.09,2010-05-19,8.42,8.09,8.42,QHD,1274227200,2500
8.25,2010-05-21,8.37,8.25,8.37,QHD,1274400000,300
8.02,2010-05-24,8.02,8.02,8.02,QHD,1274659200,200
8.56,2010-05-26,8.56,8.42,8.42,QHD,1274832000,500
8.25,2010-05-28,8.53,8.25,8.53,QHD,1275004800,1000
8.18,2010-05-31,8.18,7.81,7.89,QHD,1275264000,400
8.33,2010-06-01,8.33,8.33,8.33,QHD,1275350400,200
8.25,2010-06-03,8.42,8.25,8.42,QHD,1275523200,2300
8.25,2010-06-04,8.25,8.25,8.25,QHD,1275609600,300
8.16,2010-06-07,8.16,8.16,8.16,QHD,1275868800,300
7.81,2010-06-09,8.25,7.81,8.25,QHD,1276041600,600
7.37,2010-06-10,7.37,7.33,7.33,QHD,1276128000,1000
7.42,2010-06-11,7.42,7.28,7.28,QHD,1276214400,1900
7.02,2010-06-14,7.02,6.81,6.81,QHD,1276473600,600
7.02,2010-06-15,7.32,6.49,6.49,QHD,1276560000,2500
7.53,2010-06-16,7.53,7.12,7.19,QHD,1276646400,3500
7.19,2010-06-17,7.19,6.79,6.79,QHD,1276732800,1900
7.42,2010-06-18,7.42,7.19,7.19,QHD,1276819200,9200
7.28,2010-06-21,7.67,7.28,7.67,QHD,1277078400,300
7.72,2010-06-22,7.81,7.72,7.81,QHD,1277164800,300
7.81,2010-06-23,7.81,7.81,7.81,QHD,1277251200,100
7.37,2010-06-24,7.37,7.37,7.37,QHD,1277337600,1700
7.37,2010-06-25,7.37,7.37,7.37,QHD,1277424000,200
7.16,2010-06-28,7.37,7.16,7.37,QHD,1277683200,2000
7.19,2010-06-29,7.19,7.19,7.19,QHD,1277769600,6200
6.75,2010-06-30,7.19,6.75,7.19,QHD,1277856000,1500
7.02,2010-07-02,7.14,6.89,7.14,QHD,1278028800,1600
7.19,2010-07-05,7.19,7.11,7.11,QHD,1278288000,10300
7.18,2010-07-06,7.37,7.18,7.37,QHD,1278374400,1100
7.19,2010-07-07,7.19,7.19,7.19,QHD,1278460800,100
7.02,2010-07-09,7.02,7.02,7.02,QHD,1278633600,200
