close,date,high,low,open,symbol,timestamp,volume
10.86,2013-04-08,10.86,10.86,10.86,NLG,1365379200,370500
10.11,2013-04-09,10.11,10.11,10.11,NLG,1365465600,13300
9.41,2013-04-10,9.41,9.41,9.41,NLG,1365552000,17070
8.75,2013-04-11,8.75,8.75,8.75,NLG,1365638400,22910
8.15,2013-04-12,8.3,8.15,8.15,NLG,1365724800,762940
8.4,2013-04-15,8.7,8.25,8.3,NLG,1365984000,263240
8.55,2013-04-16,8.65,8.4,8.65,NLG,1366070400,22850
8.5,2013-04-17,8.5,8.3,8.3,NLG,1366156800,284820
8.45,2013-04-18,8.5,8.35,8.5,NLG,1366243200,195130
8.45,2013-04-22,8.5,8.2,8.2,NLG,1366588800,128400
8.6,2013-04-23,8.6,8.45,8.5,NLG,1366675200,100870
8.6,2013-04-24,8.6,8.35,8.35,NLG,1366761600,88650
8.75,2013-04-25,8.8,8.5,8.55,NLG,1366848000,150870
8.75,2013-04-26,8.8,8.5,8.6,NLG,1366934400,67520
8.75,2013-05-02,8.75,8.65,8.75,NLG,1367452800,30870
8.15,2013-05-03,8.75,8.15,8.75,NLG,1367539200,34690
8.45,2013-05-06,8.45,8.05,8.3,NLG,1367798400,81340
8.2,2013-05-07,8.4,8.2,8.35,NLG,1367884800,58700
8.45,2013-05-08,8.55,8.45,8.5,NLG,1367971200,9530
8.35,2013-05-09,8.45,8.3,8.45,NLG,1368057600,16680
8.35,2013-05-10,8.4,8.3,8.35,NLG,1368144000,29210
8.85,2013-05-13,8.85,8.55,8.55,NLG,1368403200,96580
8.8,2013-05-14,8.95,8.7,8.8,NLG,1368489600,136890
9.41,2013-05-15,9.41,8.8,8.8,NLG,1368576000,219010
9.76,2013-05-16,9.81,9.51,9.51,NLG,1368662400,84720
9.76,2013-05-17,9.76,9.41,9.76,NLG,1368748800,129090
10.06,2013-05-20,10.31,9.76,9.76,NLG,1369008000,152770
10.11,2013-05-21,10.26,9.91,9.91,NLG,1369094400,81760
10.66,2013-05-22,10.66,10.21,10.26,NLG,1369180800,83330
10.06,2013-05-23,11.07,10.06,10.66,NLG,1369267200,108870
10.76,2013-05-24,10.76,10.11,10.11,NLG,1369353600,106080
11.12,2013-05-27,11.12,10.91,11.07,NLG,1369612800,108000
11.32,2013-05-28,11.32,10.81,11.32,NLG,1369699200,73670
12.07,2013-05-29,12.07,11.32,11.32,NLG,1369785600,85700
12.88,2013-05-30,12.88,12.68,12.72,NLG,1369872000,123560
13.38,2013-05-31,13.73,13.08,13.73,NLG,1369958400,143720
12.52,2013-06-03,13.38,12.47,12.63,NLG,1370217600,14160
13.38,2013-06-04,13.38,11.97,12.02,NLG,1370304000,75560
12.47,2013-06-05,13.28,12.47,13.28,NLG,1370390400,47580
11.62,2013-06-06,12.57,11.62,11.67,NLG,1370476800,102390
12.32,2013-06-07,12.37,11.12,11.82,NLG,1370563200,11670
11.57,2013-06-10,12.32,11.57,12.32,NLG,1370822400,6890
11.57,2013-06-11,12.22,11.57,12.22,NLG,1370908800,2730
12.02,2013-06-12,12.07,11.42,11.42,NLG,1370995200,9890
12.02,2013-06-13,12.17,11.92,12.07,NLG,1371081600,12200
12.07,2013-06-14,12.07,11.92,12.07,NLG,1371168000,7600
12.02,2013-06-17,12.07,11.82,11.97,NLG,1371427200,5100
12.07,2013-06-18,12.07,11.27,11.82,NLG,1371513600,7030
12.07,2013-06-20,12.07,11.32,11.32,NLG,1371686400,6210
