close,date,high,low,open,symbol,timestamp,volume
13.05,2009-11-26,18.12,11.6,13.05,MHL,1259193600,14300
13.19,2009-11-27,13.77,13.19,13.77,MHL,1259280000,8000
13.41,2009-11-30,14.28,12.9,14.28,MHL,1259539200,60000
14.13,2009-12-01,14.13,13.41,13.41,MHL,1259625600,78300
14.93,2009-12-02,15,13.77,14.06,MHL,1259712000,86400
15.66,2009-12-03,15.66,15.22,15.22,MHL,1259798400,82200
16.53,2009-12-04,16.53,16.31,16.53,MHL,1259884800,92400
16.53,2009-12-07,17.54,16.53,17.32,MHL,1260144000,86600
15.95,2009-12-08,16.82,15.66,16.53,MHL,1260230400,98100
14.86,2009-12-09,14.86,14.86,14.86,MHL,1260316800,32700
13.84,2009-12-10,13.84,13.84,13.84,MHL,1260403200,16000
13.77,2009-12-11,13.77,12.9,12.9,MHL,1260489600,71100
13.84,2009-12-14,13.84,13.7,13.84,MHL,1260748800,63900
13.99,2009-12-15,14.5,13.84,14.5,MHL,1260835200,30400
13.55,2009-12-16,15.29,13.48,15.22,MHL,1260921600,56400
14.06,2009-12-17,14.06,14.06,14.06,MHL,1261008000,32200
14.21,2009-12-18,14.42,13.12,14.06,MHL,1261094400,69800
15.15,2009-12-21,15.15,14.28,14.5,MHL,1261353600,173600
15.22,2009-12-22,15.95,14.5,15.95,MHL,1261440000,63300
14.13,2009-12-23,15.22,14.13,15.22,MHL,1261526400,20400
15.08,2009-12-24,15.15,14.21,15,MHL,1261612800,27100
15.95,2009-12-25,15.95,14.93,14.93,MHL,1261699200,123800
15.87,2009-12-28,16.16,14.86,16.16,MHL,1261958400,23200
16.38,2009-12-29,16.45,15.08,16.45,MHL,1262044800,23000
17.47,2009-12-30,17.47,15.37,15.37,MHL,1262131200,56100
17.39,2009-12-31,18.05,17.39,17.98,MHL,1262217600,14100
17.76,2010-01-04,17.76,16.82,17.76,MHL,1262563200,30500
17.83,2010-01-05,18.05,17.61,17.83,MHL,1262649600,16800
16.6,2010-01-06,17.98,16.6,17.98,MHL,1262736000,44800
16.45,2010-01-07,16.53,16.45,16.53,MHL,1262822400,14600
15.44,2010-01-08,16.45,15.37,15.95,MHL,1262908800,34900
15.87,2010-01-11,15.95,14.5,14.57,MHL,1263168000,16800
15.95,2010-01-12,15.95,14.86,15.22,MHL,1263254400,3600
14.57,2010-01-13,16.16,14.57,16.16,MHL,1263340800,6300
15.66,2010-01-14,15.66,15.66,15.66,MHL,1263427200,15800
16.74,2010-01-15,16.74,16.31,16.67,MHL,1263513600,16700
16.82,2010-01-18,17.83,16.82,17.68,MHL,1263772800,22000
17.9,2010-01-19,17.9,16.67,17.39,MHL,1263859200,32700
16.16,2010-01-20,17.03,16.16,17.03,MHL,1263945600,25400
17.47,2010-01-21,17.47,16.67,16.67,MHL,1264032000,4500
16.67,2010-01-22,17.39,16.67,17.39,MHL,1264118400,9500
16.31,2010-01-25,16.82,16.31,16.82,MHL,1264377600,15000
17.61,2010-01-26,17.61,17.03,17.39,MHL,1264464000,20200
17.83,2010-01-27,17.98,17.83,17.83,MHL,1264550400,5000
17.03,2010-01-28,17.03,17.03,17.03,MHL,1264636800,5000
17.76,2010-01-29,17.76,15.87,17.03,MHL,1264723200,30500
18.05,2010-02-01,18.05,17.39,17.39,MHL,1264982400,7700
18.05,2010-02-02,18.05,17.61,17.9,MHL,1265068800,19000
17.39,2010-02-03,17.47,17.39,17.47,MHL,1265155200,7500
18.55,2010-02-04,18.55,17.54,17.54,MHL,1265241600,26500
19.14,2010-02-05,19.14,18.48,18.48,MHL,1265328000,18400
20.37,2010-02-08,20.37,19.06,19.06,MHL,1265587200,16800
21.6,2010-02-09,21.6,21.38,21.38,MHL,1265673600,3100
22.98,2010-02-10,22.98,22.98,22.98,MHL,1265760000,2000
24.57,2010-02-11,24.57,23.19,23.19,MHL,1265846400,8400
24.28,2010-02-12,25.88,24.28,25.88,MHL,1265932800,2600
25.37,2010-02-22,25.37,23.63,23.63,MHL,1266796800,5000
22.47,2010-02-23,22.47,22.47,22.47,MHL,1266883200,19200
20.95,2010-02-24,20.95,20.95,20.95,MHL,1266969600,2200
19.57,2010-02-25,19.93,19.5,19.93,MHL,1267056000,20800
18.84,2010-02-26,18.84,18.34,18.34,MHL,1267142400,17500
20,2010-03-01,20,18.84,18.84,MHL,1267401600,24400
19.93,2010-03-02,19.93,19.5,19.79,MHL,1267488000,6200
20.3,2010-03-03,20.3,19.71,19.71,MHL,1267574400,5400
20.3,2010-03-04,20.66,20.22,20.66,MHL,1267660800,5600
18.92,2010-03-05,19.71,18.92,18.99,MHL,1267747200,12600
19.21,2010-03-08,20.3,19.21,20.3,MHL,1268006400,9000
19.21,2010-03-09,19.71,19.21,19.71,MHL,1268092800,7700
18.48,2010-03-10,18.92,18.41,18.84,MHL,1268179200,60100
18.63,2010-03-11,19.86,18.27,19.57,MHL,1268265600,40200
18.84,2010-03-12,19.57,18.41,19.5,MHL,1268352000,37000
18.99,2010-03-15,19.21,18.92,19.21,MHL,1268611200,3500
18.48,2010-03-16,18.84,18.48,18.84,MHL,1268697600,9700
17.61,2010-03-17,18.48,17.61,18.48,MHL,1268784000,17700
18.7,2010-03-18,18.7,18.41,18.41,MHL,1268870400,13500
18.63,2010-03-19,19.14,18.63,19.14,MHL,1268956800,5300
18.77,2010-03-22,18.92,18.77,18.92,MHL,1269216000,2700
18.92,2010-03-23,18.99,18.84,18.84,MHL,1269302400,12900
19.21,2010-03-24,19.21,18.41,18.99,MHL,1269388800,17600
19.14,2010-03-25,19.43,18.84,18.84,MHL,1269475200,9300
19.64,2010-03-26,19.64,19.21,19.21,MHL,1269561600,10000
19.86,2010-03-29,19.86,19.21,19.57,MHL,1269820800,12700
19.57,2010-03-30,19.71,19.57,19.57,MHL,1269907200,4500
19.93,2010-03-31,19.93,19.06,19.71,MHL,1269993600,5700
20.3,2010-04-01,20.3,19.35,19.35,MHL,1270080000,20500
19.93,2010-04-02,20.22,19.93,19.93,MHL,1270166400,10800
20.66,2010-04-05,20.66,19.21,19.21,MHL,1270425600,22100
20.95,2010-04-06,20.95,18.34,20.3,MHL,1270512000,57400
21.31,2010-04-07,21.31,20,21.31,MHL,1270598400,266200
22.25,2010-04-08,22.25,22.18,22.25,MHL,1270684800,93800
23.77,2010-04-09,23.77,23.63,23.77,MHL,1270771200,67100
25.37,2010-04-12,25.37,22.18,23.85,MHL,1271030400,137400
22.83,2010-04-13,24.64,22.83,24.64,MHL,1271116800,78400
22.61,2010-04-14,23.92,21.74,21.96,MHL,1271203200,75700
24.57,2010-04-15,24.57,22.98,23.19,MHL,1271289600,82900
25.95,2010-04-16,25.95,25.37,25.37,MHL,1271376000,38500
27.61,2010-04-19,27.61,26.82,27.4,MHL,1271635200,64800
27.61,2010-04-20,29.36,25.73,29.07,MHL,1271721600,130200
27.54,2010-04-21,27.54,25.01,26.82,MHL,1271808000,123700
26.89,2010-04-22,26.89,24.35,25.37,MHL,1271894400,94900
24.28,2010-04-26,26.89,23.77,26.82,MHL,1272240000,200600
25.01,2010-04-27,25.8,22.47,23.92,MHL,1272326400,100300
25.73,2010-04-28,25.73,23.92,23.92,MHL,1272412800,91600
25.37,2010-04-29,26.46,23.56,26.46,MHL,1272499200,92400
24.72,2010-05-04,25.44,23.99,25.37,MHL,1272931200,81000
24.57,2010-05-05,24.57,23.19,23.19,MHL,1273017600,75100
25.22,2010-05-06,25.22,24.72,24.79,MHL,1273104000,16800
26.89,2010-05-07,26.89,24.35,26.89,MHL,1273190400,202500
26.38,2010-05-10,28.48,24.86,28.48,MHL,1273449600,106400
24.28,2010-05-11,25.73,24.21,25.73,MHL,1273536000,43500
23.34,2010-05-12,23.34,22.76,23.27,MHL,1273622400,91700
23.92,2010-05-13,24.5,21.31,23.12,MHL,1273708800,131000
23.92,2010-05-14,24.64,22.47,24.57,MHL,1273795200,54500
24.06,2010-05-17,24.64,22.25,24.64,MHL,1274054400,26100
23.48,2010-05-18,24.64,22.18,24.28,MHL,1274140800,197800
21.45,2010-05-19,21.6,21.45,21.45,MHL,1274227200,124200
20.44,2010-05-20,21.45,20,20,MHL,1274313600,84600
18.7,2010-05-21,18.77,18.7,18.7,MHL,1274400000,142600
17.39,2010-05-24,17.76,17.39,17.39,MHL,1274659200,79900
18.05,2010-05-25,18.34,16.24,16.24,MHL,1274745600,126000
18.34,2010-05-26,18.34,18.12,18.12,MHL,1274832000,34900
19.57,2010-05-27,19.57,18.12,19.57,MHL,1274918400,92600
20.37,2010-05-28,20.37,20.37,20.37,MHL,1275004800,12900
21.74,2010-05-31,21.74,19.35,20.37,MHL,1275264000,104700
20.59,2010-06-01,20.8,19.93,20.37,MHL,1275350400,53900
20.08,2010-06-02,21.38,19.14,19.21,MHL,1275436800,66800
20.95,2010-06-03,21.09,20.15,21.09,MHL,1275523200,14200
21.89,2010-06-04,21.89,19.43,19.57,MHL,1275609600,86400
21.02,2010-06-07,21.02,19.57,20.95,MHL,1275868800,86800
20.8,2010-06-08,20.8,18.99,18.99,MHL,1275955200,67200
20.59,2010-06-09,21.74,19.71,19.79,MHL,1276041600,88700
21.89,2010-06-10,22.25,21.38,22.11,MHL,1276128000,44300
22.03,2010-06-11,22.32,22.03,22.32,MHL,1276214400,15000
23.19,2010-06-14,23.63,21.96,23.56,MHL,1276473600,90100
23.05,2010-06-15,23.05,22.83,23.05,MHL,1276560000,32300
22.98,2010-06-16,23.19,21.38,22.98,MHL,1276646400,76800
22.4,2010-06-17,23.05,20.22,21.74,MHL,1276732800,71400
22.47,2010-06-18,22.47,20.66,21.74,MHL,1276819200,54400
22.54,2010-06-21,22.54,22.47,22.47,MHL,1277078400,8400
24.06,2010-06-22,24.06,23.99,24.06,MHL,1277164800,20900
25.73,2010-06-23,25.73,25.08,25.73,MHL,1277251200,91900
25.73,2010-06-24,26.46,25.15,26.09,MHL,1277337600,61600
27.47,2010-06-25,27.47,24.64,25.73,MHL,1277424000,77200
27.18,2010-06-28,27.18,25.95,25.95,MHL,1277683200,45200
28.99,2010-06-29,28.99,26.96,27.18,MHL,1277769600,76700
28.48,2010-06-30,28.48,25.37,25.66,MHL,1277856000,64700
26.24,2010-07-01,27.18,26.17,27.18,MHL,1277942400,51600
28.41,2010-07-02,28.41,25.73,26.6,MHL,1278028800,67000
29.72,2010-07-05,29.72,27.83,28.99,MHL,1278288000,53600
31.17,2010-07-06,31.17,31.17,31.17,MHL,1278374400,14100
33.34,2010-07-07,33.34,33.34,33.34,MHL,1278460800,13100
35.66,2010-07-08,35.66,33.34,33.34,MHL,1278547200,76300
32.11,2010-07-09,34.5,32.11,34.5,MHL,1278633600,39900
31.53,2010-07-12,31.75,30.8,31.75,MHL,1278892800,33700
31.53,2010-07-13,31.53,29.36,29.36,MHL,1278979200,24900
28.85,2010-07-14,30.8,28.63,30.73,MHL,1279065600,28300
28.34,2010-07-15,30.08,27.98,30.08,MHL,1279152000,41200
28.99,2010-07-16,29.14,28.56,28.56,MHL,1279238400,49000
29.43,2010-07-19,29.43,28.27,28.27,MHL,1279497600,21500
29.5,2010-07-20,29.5,28.99,28.99,MHL,1279584000,8900
27.47,2010-07-21,29.14,27.47,28.99,MHL,1279670400,17400
28.99,2010-07-22,28.99,28.27,28.27,MHL,1279756800,20500
29.28,2010-07-23,29.28,28.99,28.99,MHL,1279843200,9700
29.21,2010-07-26,29.28,28.27,28.27,MHL,1280102400,12800
29.57,2010-07-27,29.57,28.27,28.27,MHL,1280188800,31400
29.57,2010-07-28,29.57,27.76,28.99,MHL,1280275200,46700
30.44,2010-07-29,30.44,30.37,30.44,MHL,1280361600,6400
31.02,2010-07-30,31.02,30.44,30.44,MHL,1280448000,16500
30.73,2010-08-02,31.02,30.44,30.44,MHL,1280707200,7800
30.88,2010-08-03,30.88,30.44,30.44,MHL,1280793600,5000
31.17,2010-08-04,31.17,30.59,30.66,MHL,1280880000,11200
30.8,2010-08-05,31.17,30.44,31.17,MHL,1280966400,11000
30.8,2010-08-06,30.8,30.59,30.8,MHL,1281052800,11200
28.63,2010-08-09,29.72,28.63,29.72,MHL,1281312000,9200
28.05,2010-08-10,28.27,28.05,28.27,MHL,1281398400,1900
28.41,2010-08-11,28.41,28.2,28.2,MHL,1281484800,5400
26.38,2010-08-12,28.63,26.38,28.34,MHL,1281571200,17200
27.69,2010-08-13,27.69,26.82,26.82,MHL,1281657600,22000
27.54,2010-08-16,27.91,27.25,27.25,MHL,1281916800,17700
28.27,2010-08-17,28.27,27.54,27.54,MHL,1282003200,10800
27.91,2010-08-18,27.91,27.54,27.54,MHL,1282089600,6500
27.18,2010-08-19,27.54,27.18,27.54,MHL,1282176000,7100
27.4,2010-08-20,27.4,26.82,26.82,MHL,1282262400,5600
26.82,2010-08-23,27.25,26.82,27.25,MHL,1282521600,3100
25.59,2010-08-24,26.09,25.59,26.09,MHL,1282608000,5600
24.28,2010-08-25,24.28,24.28,24.28,MHL,1282694400,3200
24.79,2010-08-26,24.79,24.64,24.64,MHL,1282780800,3200
24.72,2010-08-27,24.72,24.72,24.72,MHL,1282867200,1100
26.38,2010-08-30,26.38,24.72,24.72,MHL,1283126400,11500
27.47,2010-08-31,27.47,26.82,26.82,MHL,1283212800,10500
28.2,2010-09-01,28.2,27.54,27.54,MHL,1283299200,7600
28.85,2010-09-06,28.85,28.2,28.2,MHL,1283731200,8000
28.56,2010-09-07,28.56,26.96,26.96,MHL,1283817600,8800
27.04,2010-09-08,27.83,27.04,27.54,MHL,1283904000,9500
27.91,2010-09-09,27.91,27.25,27.25,MHL,1283990400,11700
27.76,2010-09-10,27.76,27.54,27.54,MHL,1284076800,4400
27.54,2010-09-13,27.54,27.54,27.54,MHL,1284336000,1500
27.54,2010-09-14,27.98,27.54,27.54,MHL,1284422400,9500
27.98,2010-09-15,27.98,27.54,27.54,MHL,1284508800,5000
27.83,2010-09-16,27.83,27.54,27.76,MHL,1284595200,9200
29.64,2010-09-17,29.64,27.18,27.18,MHL,1284681600,19700
28.77,2010-09-20,28.99,27.54,27.54,MHL,1284940800,14300
27.4,2010-09-21,28.05,27.4,28.05,MHL,1285027200,13100
28.41,2010-09-22,28.41,27.54,27.54,MHL,1285113600,11000
28.27,2010-09-23,28.27,27.91,27.91,MHL,1285200000,5300
27.54,2010-09-24,27.54,27.54,27.54,MHL,1285286400,1500
25.66,2010-09-27,26.09,25.66,25.73,MHL,1285545600,7500
24.06,2010-09-28,24.14,24.06,24.14,MHL,1285632000,6800
23.92,2010-09-29,23.92,23.92,23.92,MHL,1285718400,1000
23.19,2010-09-30,23.19,23.19,23.19,MHL,1285804800,100
22.83,2010-10-01,23.19,21.6,23.19,MHL,1285891200,6100
20.3,2010-10-04,21.6,20.3,21.6,MHL,1286150400,1300
15.29,2010-10-05,15.29,15.08,15.15,MHL,1286236800,5900
16.24,2010-10-06,16.24,16.24,16.24,MHL,1286323200,2300
16.67,2010-10-07,16.67,16.67,16.67,MHL,1286409600,3500
17.03,2010-10-08,17.03,16.67,16.67,MHL,1286496000,3200
16.67,2010-10-11,17.68,16.67,17.39,MHL,1286755200,2100
16.02,2010-10-12,16.02,16.02,16.02,MHL,1286841600,2200
15.15,2010-10-13,15.22,15.15,15.22,MHL,1286928000,4400
15.22,2010-10-14,15.22,15.22,15.22,MHL,1287014400,3000
15.22,2010-10-18,15.22,15.22,15.22,MHL,1287360000,2000
15.29,2010-10-19,15.44,15.22,15.37,MHL,1287446400,19600
15.37,2010-10-20,15.37,15.22,15.22,MHL,1287532800,1200
15.51,2010-10-21,15.51,15.37,15.37,MHL,1287619200,7500
15.51,2010-10-22,15.51,15.44,15.44,MHL,1287705600,4400
15.58,2010-10-25,15.58,15.44,15.44,MHL,1287964800,3900
15.8,2010-10-26,15.8,15.51,15.51,MHL,1288051200,18000
15.87,2010-10-27,15.87,15.73,15.73,MHL,1288137600,9200
15.87,2010-10-28,15.87,15.66,15.66,MHL,1288224000,5000
15.87,2010-10-29,15.87,15.73,15.73,MHL,1288310400,4000
15.87,2010-11-01,15.87,15.37,15.51,MHL,1288569600,5100
15.73,2010-11-02,15.73,15.66,15.66,MHL,1288656000,3000
