close,date,high,low,open,symbol,timestamp,volume
11.05,2006-11-24,11.05,11.05,11.05,PGC,1164326400,101830
10.56,2006-11-27,10.56,10.56,10.56,PGC,1164585600,202800
10.07,2006-11-28,10.07,10.07,10.07,PGC,1164672000,17980
9.59,2006-11-29,9.59,9.59,9.59,PGC,1164758400,9060
9.18,2006-11-30,9.18,9.18,9.18,PGC,1164844800,22990
8.78,2006-12-01,8.78,8.78,8.78,PGC,1164931200,34370
8.37,2006-12-04,8.37,8.37,8.37,PGC,1165190400,55880
7.96,2006-12-05,7.96,7.96,7.96,PGC,1165276800,90520
8.29,2006-12-06,8.29,8.29,8.29,PGC,1165363200,410980
8.69,2006-12-07,8.69,8.69,8.69,PGC,1165449600,56360
9.1,2006-12-08,9.1,9.1,9.1,PGC,1165536000,92260
9.51,2006-12-11,9.51,9.51,9.51,PGC,1165795200,188000
9.1,2006-12-12,9.1,9.1,9.1,PGC,1165881600,455880
9.51,2006-12-13,9.51,9.51,9.51,PGC,1165968000,226890
9.75,2006-12-14,9.91,9.75,9.91,PGC,1166054400,306060
9.75,2006-12-15,9.99,9.75,9.99,PGC,1166140800,216350
9.43,2006-12-18,9.75,9.26,9.26,PGC,1166400000,196460
9.43,2006-12-19,9.43,9.43,9.43,PGC,1166486400,70710
9.26,2006-12-20,9.75,9.26,9.75,PGC,1166572800,109560
8.94,2006-12-21,9.67,8.86,8.86,PGC,1166659200,105590
8.69,2006-12-22,8.69,8.69,8.69,PGC,1166745600,67120
8.94,2006-12-25,8.94,8.53,8.53,PGC,1167004800,31790
9.26,2006-12-26,9.26,8.94,9.1,PGC,1167091200,41060
9.59,2006-12-27,9.59,9.43,9.43,PGC,1167177600,74000
9.75,2006-12-28,9.75,9.75,9.75,PGC,1167264000,259820
9.43,2006-12-29,9.59,9.43,9.43,PGC,1167350400,23210
9.67,2007-01-02,9.67,9.43,9.43,PGC,1167696000,45720
9.51,2007-01-03,9.67,9.51,9.67,PGC,1167782400,17260
9.59,2007-01-04,9.59,9.51,9.59,PGC,1167868800,244040
9.67,2007-01-05,9.75,9.59,9.75,PGC,1167955200,220680
9.67,2007-01-08,9.75,9.67,9.75,PGC,1168214400,201050
9.75,2007-01-09,9.75,9.67,9.67,PGC,1168300800,218980
10.07,2007-01-10,10.07,9.83,9.83,PGC,1168387200,173960
10.07,2007-01-11,10.07,10.07,10.07,PGC,1168473600,138530
10.56,2007-01-12,10.56,10.07,10.07,PGC,1168560000,181360
10.72,2007-01-15,10.81,10.72,10.81,PGC,1168819200,131730
10.56,2007-01-16,10.89,10.56,10.72,PGC,1168905600,106900
10.07,2007-01-17,10.56,10.07,10.07,PGC,1168992000,105510
10.56,2007-01-18,10.56,10.56,10.56,PGC,1169078400,99910
11.05,2007-01-19,11.05,11.05,11.05,PGC,1169164800,155590
11.05,2007-01-22,11.54,11.05,11.54,PGC,1169424000,149280
10.89,2007-01-23,11.21,10.89,11.05,PGC,1169510400,89510
10.89,2007-01-24,11.05,10.72,11.05,PGC,1169596800,47290
10.81,2007-01-25,11.05,10.72,11.05,PGC,1169683200,55150
10.4,2007-01-26,10.48,10.32,10.48,PGC,1169769600,39760
10.89,2007-01-29,10.89,10.4,10.4,PGC,1170028800,39420
11.38,2007-01-30,11.38,11.38,11.38,PGC,1170115200,81760
11.94,2007-01-31,11.94,11.94,11.94,PGC,1170201600,110720
12.51,2007-02-01,12.51,12.51,12.51,PGC,1170288000,177580
12.51,2007-02-02,12.51,12.51,12.51,PGC,1170374400,54360
12.03,2007-02-05,12.51,12.03,12.51,PGC,1170633600,79940
11.7,2007-02-06,11.7,11.54,11.54,PGC,1170720000,60710
12.27,2007-02-07,12.27,12.19,12.19,PGC,1170806400,114370
11.7,2007-02-08,12.03,11.7,12.03,PGC,1170892800,138190
9.91,2007-02-09,9.91,9.91,9.91,PGC,1170979200,66180
10.4,2007-02-12,10.4,10.32,10.32,PGC,1171238400,119420
10.89,2007-02-13,10.89,10.72,10.89,PGC,1171324800,102250
11.21,2007-02-14,11.38,11.13,11.13,PGC,1171411200,120430
11.54,2007-02-15,11.54,11.38,11.38,PGC,1171497600,75430
12.11,2007-02-26,12.11,12.11,12.11,PGC,1172448000,156010
12.68,2007-02-27,12.68,12.68,12.68,PGC,1172534400,139570
13,2007-02-28,13.24,13,13.24,PGC,1172620800,222610
12.51,2007-03-01,12.84,12.51,12.84,PGC,1172707200,109310
13.08,2007-03-02,13.08,13.08,13.08,PGC,1172793600,209570
13.73,2007-03-05,13.73,13.73,13.73,PGC,1173052800,187650
14.38,2007-03-06,14.38,14.38,14.38,PGC,1173139200,114240
14.63,2007-03-07,15.03,14.63,15.03,PGC,1173225600,153170
14.22,2007-03-08,14.63,14.22,14.63,PGC,1173312000,93410
13.81,2007-03-09,13.97,13.81,13.81,PGC,1173398400,135920
14.14,2007-03-12,14.46,14.14,14.46,PGC,1173657600,204370
13.81,2007-03-13,14.14,13.81,14.14,PGC,1173744000,110500
13.16,2007-03-14,13.81,13.16,13.81,PGC,1173830400,71980
12.51,2007-03-15,12.51,12.51,12.51,PGC,1173916800,21970
12.51,2007-03-16,12.51,11.94,11.94,PGC,1174003200,85100
13.08,2007-03-19,13.08,13.08,13.08,PGC,1174262400,148290
13,2007-03-20,13.08,13,13.08,PGC,1174348800,87290
12.35,2007-03-21,12.35,12.35,12.35,PGC,1174435200,75580
11.86,2007-03-22,12.35,11.86,12.19,PGC,1174521600,64590
11.86,2007-03-23,11.86,11.86,11.86,PGC,1174608000,42760
11.29,2007-03-26,11.86,11.29,11.86,PGC,1174867200,65300
10.81,2007-03-27,10.81,10.81,10.81,PGC,1174953600,76160
10.32,2007-03-28,10.32,10.32,10.32,PGC,1175040000,63970
10.81,2007-03-29,10.81,10.81,10.81,PGC,1175126400,141280
11.29,2007-03-30,11.29,11.21,11.21,PGC,1175212800,170280
10.89,2007-04-02,11.21,10.89,11.21,PGC,1175472000,55960
10.4,2007-04-03,10.4,10.4,10.4,PGC,1175558400,42770
10.89,2007-04-04,10.89,10.4,10.4,PGC,1175644800,18820
10.89,2007-04-05,10.89,10.89,10.89,PGC,1175731200,105800
10.56,2007-04-06,10.72,10.56,10.56,PGC,1175817600,21760
10.81,2007-04-09,11.05,10.81,11.05,PGC,1176076800,37520
10.81,2007-04-10,10.81,10.81,10.81,PGC,1176163200,31990
10.56,2007-04-11,10.81,10.56,10.81,PGC,1176249600,17770
10.32,2007-04-12,10.48,10.32,10.48,PGC,1176336000,38990
9.91,2007-04-13,9.91,9.83,9.91,PGC,1176422400,54400
9.43,2007-04-16,9.59,9.43,9.43,PGC,1176681600,126390
9.43,2007-04-17,9.43,9.43,9.43,PGC,1176768000,68800
9.83,2007-04-18,9.83,9.43,9.43,PGC,1176854400,12950
9.99,2007-04-19,10.24,9.99,10.24,PGC,1176940800,73810
9.83,2007-04-20,9.99,9.83,9.99,PGC,1177027200,27560
9.43,2007-04-23,9.75,9.43,9.75,PGC,1177286400,21840
9.1,2007-04-24,9.1,9.02,9.02,PGC,1177372800,23480
9.18,2007-04-25,9.18,9.1,9.1,PGC,1177459200,27730
8.94,2007-05-02,9.34,8.94,9.18,PGC,1178064000,28580
9.1,2007-05-03,9.1,9.1,9.1,PGC,1178150400,26360
9.18,2007-05-04,9.18,9.1,9.1,PGC,1178236800,18940
9.1,2007-05-07,9.18,9.1,9.1,PGC,1178496000,27390
9.51,2007-05-08,9.51,9.43,9.43,PGC,1178582400,70840
9.91,2007-05-09,9.91,9.91,9.91,PGC,1178668800,75720
