close,date,high,low,open,symbol,timestamp,volume
19.27,2010-10-13,19.27,18.22,19.27,ELC,1286928000,366930
19.27,2010-10-14,19.63,19.1,19.27,ELC,1287014400,102890
18.4,2010-10-15,19.27,18.4,18.4,ELC,1287100800,79650
18.05,2010-10-18,18.57,17.7,18.4,ELC,1287360000,67420
18.22,2010-10-19,18.75,17.52,18.22,ELC,1287446400,64120
18.22,2010-10-20,18.22,17.38,17.38,ELC,1287532800,11000
18.22,2010-10-21,18.22,17.52,18.05,ELC,1287619200,20500
18.22,2010-10-22,18.22,18.05,18.22,ELC,1287705600,26000
18.22,2010-10-25,18.22,17.52,17.52,ELC,1287964800,26200
18.4,2010-10-26,18.75,18.05,18.4,ELC,1288051200,17310
18.4,2010-10-27,18.75,17.52,18.57,ELC,1288137600,20750
17.52,2010-10-28,18.05,17.49,17.7,ELC,1288224000,16160
17.87,2010-10-29,17.87,16.82,17.7,ELC,1288310400,18000
18.05,2010-11-01,18.22,17.87,18.22,ELC,1288569600,710
17.35,2010-11-02,18.22,17.17,18.05,ELC,1288656000,5200
17.52,2010-11-03,17.87,16.51,16.51,ELC,1288742400,6680
17.84,2010-11-04,17.84,16.67,16.67,ELC,1288828800,9630
17.84,2010-11-05,17.84,17.84,17.84,ELC,1288915200,3000
17.84,2010-11-08,17.84,17.31,17.84,ELC,1289174400,29730
17.77,2010-11-09,17.84,16.95,17.13,ELC,1289260800,11060
17.74,2010-11-10,17.77,16.92,17.77,ELC,1289347200,3500
17.67,2010-11-11,17.67,16.92,16.99,ELC,1289433600,2310
17.45,2010-11-12,17.45,16.81,16.84,ELC,1289520000,6310
17.45,2010-11-15,17.45,17.45,17.45,ELC,1289779200,1000
16.67,2010-11-16,17.42,16.67,17.42,ELC,1289865600,3740
17.13,2010-11-17,17.49,16.67,16.67,ELC,1289952000,14590
17.13,2010-11-18,17.49,17.13,17.49,ELC,1290038400,1100
17.13,2010-11-19,17.13,17.13,17.13,ELC,1290124800,2100
16.95,2010-11-22,16.95,16.95,16.95,ELC,1290384000,2000
17.06,2010-11-23,17.13,16.84,16.84,ELC,1290470400,3600
17.06,2010-11-24,17.06,17.06,17.06,ELC,1290556800,200
17.06,2010-11-25,17.09,17.02,17.09,ELC,1290643200,3280
17.06,2010-11-26,17.49,16.24,17.49,ELC,1290729600,6420
16.84,2010-11-29,16.92,16.24,16.24,ELC,1290988800,4620
