close,date,high,low,open,symbol,timestamp,volume
15.52,2010-09-15,17,15.27,16.75,SCL,1284508800,80100
17.09,2010-09-16,17.09,15.76,15.76,SCL,1284595200,106300
17.49,2010-09-17,17.49,17,17,SCL,1284681600,60800
17.24,2010-09-20,18.47,17.24,17.98,SCL,1284940800,25200
16.45,2010-09-21,17.73,16.45,17.54,SCL,1285027200,72600
16.26,2010-09-22,17.19,16.21,16.9,SCL,1285113600,72900
15.32,2010-09-23,15.86,15.22,15.81,SCL,1285200000,191800
15.76,2010-09-24,16.16,15.32,16.16,SCL,1285286400,46300
15.76,2010-09-27,16.6,15.71,16.4,SCL,1285545600,46700
15.27,2010-09-28,16.01,15.27,15.76,SCL,1285632000,19400
14.68,2010-09-29,15.03,14.58,14.58,SCL,1285718400,75400
14.43,2010-09-30,14.78,14.19,14.19,SCL,1285804800,58800
14.24,2010-10-01,14.43,14.04,14.43,SCL,1285891200,67900
13.3,2010-10-04,14.29,13.3,14.29,SCL,1286150400,72500
13.4,2010-10-05,13.55,13.05,13.05,SCL,1286236800,24500
14.24,2010-10-06,14.24,13.3,13.35,SCL,1286323200,63800
14.29,2010-10-07,14.68,13.99,14.29,SCL,1286409600,76800
14.38,2010-10-08,14.53,14.14,14.34,SCL,1286496000,77200
14.38,2010-10-11,14.43,14.29,14.34,SCL,1286755200,63100
13.45,2010-10-12,14.29,13.45,14.29,SCL,1286841600,38900
13.79,2010-10-13,14.09,13.7,14.09,SCL,1286928000,53900
13.79,2010-10-14,13.99,13.79,13.89,SCL,1287014400,43100
13.2,2010-10-15,13.6,13.05,13.6,SCL,1287100800,43200
13.15,2010-10-18,13.35,13.05,13.3,SCL,1287360000,12600
12.66,2010-10-19,13.2,12.56,12.56,SCL,1287446400,49200
12.02,2010-10-20,12.32,11.97,12.32,SCL,1287532800,58400
12.76,2010-10-21,13.01,11.97,12.81,SCL,1287619200,16600
12.91,2010-10-22,12.91,11.97,12.81,SCL,1287705600,6800
12.96,2010-10-25,13.01,12.76,12.81,SCL,1287964800,89100
13.3,2010-10-26,13.79,12.32,12.32,SCL,1288051200,57700
13.15,2010-10-27,13.55,13.15,13.55,SCL,1288137600,53400
13.25,2010-10-28,13.5,12.61,13.5,SCL,1288224000,25900
14.09,2010-10-29,14.09,13.2,13.55,SCL,1288310400,75300
13.5,2010-11-01,14.43,13.5,14.14,SCL,1288569600,75700
13.25,2010-11-02,14.24,13.2,14.24,SCL,1288656000,89300
13.2,2010-11-03,13.94,13.15,13.15,SCL,1288742400,17800
13.3,2010-11-04,14.09,13.01,14.09,SCL,1288828800,43200
14.38,2010-11-05,14.38,13.3,13.3,SCL,1288915200,59700
14.29,2010-11-08,14.68,13.4,13.79,SCL,1289174400,21500
13.79,2010-11-09,14.19,13.25,14.14,SCL,1289260800,63800
13.79,2010-11-10,13.89,13.3,13.79,SCL,1289347200,52700
13.35,2010-11-11,13.89,13.35,13.79,SCL,1289433600,22200
13.5,2010-11-12,13.74,13.1,13.74,SCL,1289520000,14000
13.15,2010-11-15,13.65,13.15,13.65,SCL,1289779200,27000
13.05,2010-11-16,13.74,12.71,13.74,SCL,1289865600,36400
13.79,2010-11-17,13.79,13.05,13.35,SCL,1289952000,31000
13.3,2010-11-18,13.79,13.3,13.79,SCL,1290038400,21600
13.3,2010-11-19,13.79,13.01,13.79,SCL,1290124800,9500
13.25,2010-11-22,13.25,12.91,12.91,SCL,1290384000,124000
13.45,2010-11-23,13.45,13.05,13.3,SCL,1290470400,104500
13.2,2010-11-24,13.2,12.91,13.15,SCL,1290556800,54100
13.1,2010-11-25,13.55,13.1,13.3,SCL,1290643200,110200
12.86,2010-11-26,13.4,12.86,13.3,SCL,1290729600,34100
13.3,2010-11-29,13.4,13.3,13.3,SCL,1290988800,7200
13.3,2010-11-30,14.09,13.01,14.09,SCL,1291075200,65500
13.05,2010-12-01,13.35,13.05,13.35,SCL,1291161600,124900
13.3,2010-12-02,13.4,12.66,12.71,SCL,1291248000,84900
13.84,2010-12-03,14.19,13.35,13.55,SCL,1291334400,241100
13.79,2010-12-06,14.73,13.79,14.19,SCL,1291593600,80400
13.55,2010-12-07,14.19,13.55,13.6,SCL,1291680000,66000
13.35,2010-12-08,13.99,13.1,13.79,SCL,1291766400,140400
13.6,2010-12-09,13.79,13.2,13.55,SCL,1291852800,118900
14.19,2010-12-10,14.29,13.65,13.74,SCL,1291939200,165000
14.24,2010-12-13,14.73,13.89,14.68,SCL,1292198400,63100
13.7,2010-12-14,14.09,13.55,13.6,SCL,1292284800,85600
13.55,2010-12-15,13.89,13.5,13.89,SCL,1292371200,77000
13.2,2010-12-16,13.5,13.15,13.2,SCL,1292457600,74300
13.74,2010-12-17,13.74,13.3,13.74,SCL,1292544000,16500
13.35,2010-12-20,14.04,13.35,14.04,SCL,1292803200,83900
13.3,2010-12-21,13.3,13.25,13.3,SCL,1292889600,16600
13.1,2010-12-22,13.55,13.1,13.5,SCL,1292976000,30500
12.86,2010-12-23,13.25,12.86,13.15,SCL,1293062400,52100
12.76,2010-12-24,13.1,12.76,12.91,SCL,1293148800,29600
13.15,2010-12-27,13.65,12.81,13.65,SCL,1293408000,11500
13.4,2010-12-28,13.74,12.86,13.74,SCL,1293494400,21900
13.2,2010-12-29,13.7,12.96,13.7,SCL,1293580800,22100
13.01,2010-12-30,14.04,12.91,13.45,SCL,1293667200,49000
13.25,2010-12-31,13.25,12.81,13.15,SCL,1293753600,95300
12.96,2011-01-04,13.35,12.96,13.35,SCL,1294099200,12400
13.01,2011-01-05,13.01,12.81,12.81,SCL,1294185600,17200
12.96,2011-01-06,13.01,12.81,12.81,SCL,1294272000,8500
12.86,2011-01-07,13.05,12.81,12.81,SCL,1294358400,8100
12.71,2011-01-10,12.81,12.71,12.81,SCL,1294617600,13600
12.81,2011-01-11,12.86,12.61,12.81,SCL,1294704000,26000
12.81,2011-01-12,12.81,12.81,12.81,SCL,1294790400,5000
12.81,2011-01-13,12.81,12.81,12.81,SCL,1294876800,5000
13.2,2011-01-14,13.2,13.15,13.15,SCL,1294963200,3000
12.56,2011-01-17,13.01,12.56,12.91,SCL,1295222400,9400
12.32,2011-01-18,12.81,12.32,12.81,SCL,1295308800,12100
12.32,2011-01-19,13.45,12.32,13.45,SCL,1295395200,10100
13.25,2011-01-20,13.25,13.25,13.25,SCL,1295481600,100
13.3,2011-01-24,13.79,13.3,13.45,SCL,1295827200,10100
12.81,2011-01-25,12.81,12.81,12.81,SCL,1295913600,1100
12.56,2011-01-26,12.56,12.56,12.56,SCL,1296000000,3000
12.66,2011-01-27,12.66,11.92,11.92,SCL,1296086400,6500
12.66,2011-01-28,12.76,11.82,11.82,SCL,1296172800,300
13.2,2011-02-08,13.2,13.2,13.2,SCL,1297123200,6000
12.56,2011-02-09,13.74,12.56,13.74,SCL,1297209600,300
12.32,2011-02-10,12.51,12.32,12.32,SCL,1297296000,2100
13.15,2011-02-11,13.15,13.15,13.15,SCL,1297382400,100
12.41,2011-02-15,12.81,12.27,12.81,SCL,1297728000,6000
12.37,2011-02-16,12.71,12.37,12.71,SCL,1297814400,10700
12.32,2011-02-17,12.51,12.32,12.32,SCL,1297900800,2900
11.58,2011-02-18,11.58,11.58,11.58,SCL,1297987200,100
12.07,2011-02-21,12.12,12.07,12.12,SCL,1298246400,15000
12.32,2011-02-22,12.32,12.27,12.27,SCL,1298332800,5000
12.27,2011-02-23,12.27,12.27,12.27,SCL,1298419200,100
11.77,2011-02-25,11.77,11.77,11.77,SCL,1298592000,500
11.58,2011-02-28,11.97,11.28,11.28,SCL,1298851200,23600
10.94,2011-03-01,10.94,10.94,10.94,SCL,1298937600,8700
10.84,2011-03-02,10.84,10.2,10.35,SCL,1299024000,15600
10.59,2011-03-03,11.08,9.8,11.08,SCL,1299110400,11900
10.94,2011-03-04,10.94,9.85,9.85,SCL,1299196800,41400
11.23,2011-03-07,11.33,10.15,11.33,SCL,1299456000,10300
10.89,2011-03-08,11.13,10.84,11.13,SCL,1299542400,2200
10.79,2011-03-09,10.79,10.25,10.25,SCL,1299628800,11500
10.94,2011-03-10,10.94,9.85,10.25,SCL,1299715200,58800
10.84,2011-03-11,11.08,10.84,11.08,SCL,1299801600,11200
10.3,2011-03-14,10.35,10.3,10.35,SCL,1300060800,4000
10.1,2011-03-15,10.1,9.85,9.85,SCL,1300147200,2500
9.85,2011-03-16,10.64,9.31,10.64,SCL,1300233600,9500
10.1,2011-03-17,10.54,9.61,10.54,SCL,1300320000,14500
10.35,2011-03-18,10.35,9.85,10.3,SCL,1300406400,13600
10.54,2011-03-21,10.94,10.3,10.94,SCL,1300665600,19700
10.25,2011-03-22,10.25,9.9,9.9,SCL,1300752000,50000
9.85,2011-03-23,10.1,9.85,10.1,SCL,1300838400,8100
9.9,2011-03-24,10,9.41,9.85,SCL,1300924800,15300
10.05,2011-03-25,10.05,10.05,10.05,SCL,1301011200,5000
9.61,2011-03-28,9.61,9.61,9.61,SCL,1301270400,100
9.36,2011-03-29,10.15,9.36,10.15,SCL,1301356800,5200
9.95,2011-03-31,9.95,9.41,9.61,SCL,1301529600,6500
9.65,2011-04-05,9.65,9.65,9.65,SCL,1301961600,100
9.11,2011-04-06,9.11,9.11,9.11,SCL,1302048000,2000
