close,date,high,low,open,symbol,timestamp,volume
4.25,2010-01-18,4.25,4.25,4.25,ASM,1263772800,20
4.46,2010-01-19,4.46,4.46,4.46,ASM,1263859200,568020
4.66,2010-01-20,4.66,4.57,4.66,ASM,1263945600,851420
4.43,2010-01-21,4.66,4.43,4.45,ASM,1264032000,82850
4.21,2010-01-22,4.43,4.21,4.22,ASM,1264118400,53790
4.01,2010-01-25,4.2,4.01,4.02,ASM,1264377600,282170
4.21,2010-01-26,4.21,4.1,4.2,ASM,1264464000,234520
4,2010-01-27,4.23,4,4.2,ASM,1264550400,99920
3.8,2010-01-28,4.06,3.8,3.82,ASM,1264636800,128550
3.83,2010-01-29,3.97,3.73,3.82,ASM,1264723200,164580
4.02,2010-02-01,4.02,3.87,4,ASM,1264982400,220350
4.06,2010-02-02,4.09,4.01,4.02,ASM,1265068800,132820
4.09,2010-02-03,4.15,3.91,4.15,ASM,1265155200,97840
4,2010-02-04,4.1,3.91,3.96,ASM,1265241600,190520
3.83,2010-02-05,4.01,3.83,3.99,ASM,1265328000,170490
3.84,2010-02-08,3.9,3.78,3.78,ASM,1265587200,59280
3.73,2010-02-09,3.85,3.73,3.85,ASM,1265673600,92620
3.78,2010-02-10,3.87,3.73,3.73,ASM,1265760000,114650
3.92,2010-02-11,3.94,3.84,3.92,ASM,1265846400,112040
3.92,2010-02-12,3.99,3.87,3.99,ASM,1265932800,32140
3.83,2010-02-22,3.92,3.83,3.83,ASM,1266796800,19630
3.73,2010-02-23,3.82,3.73,3.74,ASM,1266883200,71860
3.72,2010-02-24,3.73,3.67,3.73,ASM,1266969600,75910
3.71,2010-02-25,3.79,3.71,3.75,ASM,1267056000,58350
3.78,2010-02-26,3.84,3.66,3.66,ASM,1267142400,68490
3.96,2010-03-01,3.96,3.81,3.78,ASM,1267401600,215690
3.92,2010-03-02,4.04,3.92,4.02,ASM,1267488000,320050
3.92,2010-03-03,3.92,3.87,3.92,ASM,1267574400,120820
3.92,2010-03-04,4.06,3.92,4.03,ASM,1267660800,74290
3.92,2010-03-05,3.96,3.89,3.96,ASM,1267747200,249300
4.09,2010-03-08,4.11,4.01,4.03,ASM,1268006400,574210
4.22,2010-03-09,4.23,4.09,4.09,ASM,1268092800,473180
4.43,2010-03-10,4.43,4.2,4.24,ASM,1268179200,553330
4.32,2010-03-11,4.43,4.32,4.39,ASM,1268265600,326190
4.34,2010-03-12,4.38,4.23,4.31,ASM,1268352000,335020
4.27,2010-03-15,4.38,4.24,4.27,ASM,1268611200,211350
4.15,2010-03-16,4.38,4.15,4.27,ASM,1268697600,471610
4.2,2010-03-17,4.27,4.15,4.15,ASM,1268784000,359260
4.22,2010-03-18,4.25,4.18,4.2,ASM,1268870400,289230
4.23,2010-03-19,4.29,4.2,4.23,ASM,1268956800,200440
4.24,2010-03-22,4.28,4.1,4.24,ASM,1269216000,204900
4.12,2010-03-23,4.25,4.12,4.12,ASM,1269302400,119920
4.2,2010-03-24,4.2,4.1,4.19,ASM,1269388800,150090
4.02,2010-03-25,4.17,4.01,4.1,ASM,1269475200,173360
4.07,2010-03-26,4.08,3.92,4,ASM,1269561600,182010
4.02,2010-03-29,4.08,4.01,4.02,ASM,1269820800,123290
4,2010-03-30,4.1,4,4.08,ASM,1269907200,187620
3.8,2010-03-31,4,3.8,4,ASM,1269993600,299060
3.99,2010-04-01,3.99,3.91,3.91,ASM,1270080000,161980
4.13,2010-04-02,4.15,4.01,4.1,ASM,1270166400,190520
4.1,2010-04-05,4.17,4.09,4.13,ASM,1270425600,255610
4.07,2010-04-06,4.1,4.03,4.1,ASM,1270512000,249140
4.06,2010-04-07,4.09,4.01,4.09,ASM,1270598400,228040
4.25,2010-04-08,4.25,4.06,4.06,ASM,1270684800,505970
4.34,2010-04-09,4.46,4.29,4.46,ASM,1270771200,402130
4.15,2010-04-12,4.36,4.15,4.34,ASM,1271030400,190850
4.16,2010-04-13,4.29,4.15,4.15,ASM,1271116800,236280
4.1,2010-04-14,4.17,4.1,4.1,ASM,1271203200,176410
4.25,2010-04-15,4.25,4.13,4.15,ASM,1271289600,167100
4.21,2010-04-16,4.27,4.2,4.27,ASM,1271376000,221200
4.42,2010-04-19,4.42,4.25,4.29,ASM,1271635200,382960
4.63,2010-04-20,4.63,4.57,4.63,ASM,1271721600,550550
4.8,2010-04-21,4.85,4.61,4.8,ASM,1271808000,819080
4.57,2010-04-22,4.85,4.57,4.8,ASM,1271894400,358790
4.5,2010-04-26,4.58,4.5,4.57,ASM,1272240000,388300
4.57,2010-04-27,4.71,4.47,4.49,ASM,1272326400,243450
4.71,2010-04-28,4.71,4.56,4.57,ASM,1272412800,330390
4.94,2010-04-29,4.94,4.75,4.75,ASM,1272499200,544560
5.17,2010-05-04,5.17,5.04,5.17,ASM,1272931200,456620
5.41,2010-05-05,5.41,5.22,5.36,ASM,1273017600,584740
5.45,2010-05-06,5.59,5.36,5.55,ASM,1273104000,493650
5.59,2010-05-07,5.64,5.22,5.27,ASM,1273190400,837440
5.32,2010-05-10,5.73,5.32,5.73,ASM,1273449600,293460
5.45,2010-05-11,5.55,5.41,5.55,ASM,1273536000,357570
