close,date,high,low,open,symbol,timestamp,volume
3.83,2000-08-04,3.83,3.83,3.83,HAP,965347200,1500
3.91,2000-08-07,3.91,3.91,3.91,HAP,965606400,3000
3.98,2000-08-09,3.98,3.98,3.98,HAP,965779200,2100
4.05,2000-08-11,4.05,4.05,4.05,HAP,965952000,2300
4.12,2000-08-14,4.12,4.12,4.12,HAP,966211200,1500
4.19,2000-08-16,4.19,4.19,4.19,HAP,966384000,7600
4.26,2000-08-18,4.26,4.26,4.26,HAP,966556800,1400
4.34,2000-08-21,4.34,4.34,4.34,HAP,966816000,1000
4.41,2000-08-23,4.41,4.41,4.41,HAP,966988800,2000
4.48,2000-08-25,4.48,4.48,4.48,HAP,967161600,2100
4.55,2000-08-28,4.55,4.55,4.55,HAP,967420800,1500
4.63,2000-08-30,4.63,4.63,4.63,HAP,967593600,1600
4.48,2000-09-01,4.48,4.48,4.48,HAP,967766400,1000
4.55,2000-09-06,4.55,4.55,4.55,HAP,968198400,1500
4.63,2000-09-08,4.63,4.63,4.63,HAP,968371200,1500
4.7,2000-09-11,4.7,4.7,4.7,HAP,968630400,4200
4.77,2000-09-13,4.77,4.77,4.77,HAP,968803200,6000
4.84,2000-09-15,4.84,4.84,4.84,HAP,968976000,5300
4.94,2000-09-18,4.94,4.94,4.94,HAP,969235200,3000
5.03,2000-09-20,5.03,5.03,5.03,HAP,969408000,6000
5.13,2000-09-22,5.13,5.13,5.13,HAP,969580800,9800
5.22,2000-09-25,5.22,5.22,5.22,HAP,969840000,8000
5.32,2000-09-27,5.32,5.32,5.32,HAP,970012800,5000
5.42,2000-09-29,5.42,5.42,5.42,HAP,970185600,8000
5.51,2000-10-02,5.51,5.51,5.51,HAP,970444800,5000
5.61,2000-10-04,5.61,5.61,5.61,HAP,970617600,5000
5.7,2000-10-06,5.7,5.7,5.7,HAP,970790400,6000
5.8,2000-10-09,5.8,5.8,5.8,HAP,971049600,3000
5.89,2000-10-11,5.89,5.89,5.89,HAP,971222400,6000
5.99,2000-10-13,5.99,5.99,5.99,HAP,971395200,3000
6.11,2000-10-16,6.11,6.11,6.11,HAP,971654400,3000
6.23,2000-10-18,6.23,6.23,6.23,HAP,971827200,3000
6.35,2000-10-20,6.35,6.35,6.35,HAP,972000000,2000
6.47,2000-10-23,6.47,6.47,6.47,HAP,972259200,2000
6.59,2000-10-25,6.59,6.59,6.59,HAP,972432000,4000
6.71,2000-10-27,6.71,6.71,6.71,HAP,972604800,2600
6.83,2000-10-30,6.83,6.83,6.83,HAP,972864000,4900
6.95,2000-11-01,6.95,6.95,6.95,HAP,973036800,11700
7.07,2000-11-03,7.07,7.07,7.07,HAP,973209600,2500
7.19,2000-11-06,7.19,7.19,7.19,HAP,973468800,2800
7.33,2000-11-08,7.33,7.33,7.33,HAP,973641600,5300
7.48,2000-11-10,7.48,7.48,7.48,HAP,973814400,2800
7.62,2000-11-13,7.62,7.62,7.62,HAP,974073600,1900
7.76,2000-11-15,7.76,7.76,7.76,HAP,974246400,2100
7.91,2000-11-17,7.91,7.91,7.91,HAP,974419200,500
8.05,2000-11-20,8.05,8.05,8.05,HAP,974678400,2300
8.2,2000-11-22,8.2,8.2,8.2,HAP,974851200,7400
8.34,2000-11-24,8.34,8.34,8.34,HAP,975024000,13900
8.48,2000-11-27,8.48,8.48,8.48,HAP,975283200,18200
8.65,2000-11-29,8.65,8.65,8.65,HAP,975456000,8300
8.82,2000-12-01,8.82,8.82,8.82,HAP,975628800,14400
8.99,2000-12-04,8.99,8.99,8.99,HAP,975888000,10200
9.15,2000-12-06,9.15,9.15,9.15,HAP,976060800,15800
9.32,2000-12-08,9.32,9.32,9.32,HAP,976233600,22700
9.49,2000-12-11,9.49,9.49,9.49,HAP,976492800,37700
9.44,2000-12-13,9.44,9.44,9.44,HAP,976665600,14300
9.61,2000-12-15,9.61,9.61,9.61,HAP,976838400,21900
9.8,2000-12-18,9.8,9.8,9.8,HAP,977097600,37700
9.99,2000-12-20,9.99,9.99,9.99,HAP,977270400,10000
10.18,2000-12-22,10.18,10.18,10.18,HAP,977443200,2000
10.38,2000-12-25,10.38,10.38,10.38,HAP,977702400,1200
10.57,2000-12-27,10.57,10.57,10.57,HAP,977875200,6600
10.76,2000-12-29,10.76,10.76,10.76,HAP,978048000,2900
10.95,2001-01-03,10.95,10.95,10.95,HAP,978480000,8300
11.17,2001-01-05,11.17,11.17,11.17,HAP,978652800,900
11.38,2001-01-08,11.38,11.38,11.38,HAP,978912000,11000
11.6,2001-01-10,11.6,11.6,11.6,HAP,979084800,27300
11.38,2001-01-12,11.38,11.38,11.38,HAP,979257600,14700
11.6,2001-01-15,11.6,11.6,11.6,HAP,979516800,28600
11.81,2001-01-17,11.81,11.81,11.81,HAP,979689600,11600
11.98,2001-01-19,11.98,11.98,11.98,HAP,979862400,27800
12.22,2001-01-29,12.22,12.22,12.22,HAP,980726400,1700
12.46,2001-01-31,12.46,12.46,12.46,HAP,980899200,5000
12.7,2001-02-02,12.7,12.7,12.7,HAP,981072000,5600
12.94,2001-02-05,12.94,12.94,12.94,HAP,981331200,200
13.18,2001-02-07,13.18,13.18,13.18,HAP,981504000,1000
13.42,2001-02-09,13.42,13.42,13.42,HAP,981676800,200
13.18,2001-02-12,13.18,13.18,13.18,HAP,981936000,31200
12.94,2001-02-14,12.94,12.94,12.94,HAP,982108800,37300
13.18,2001-02-16,13.18,13.18,13.18,HAP,982281600,25100
13.42,2001-02-19,13.42,13.42,13.42,HAP,982540800,15600
13.18,2001-02-21,13.18,13.18,13.18,HAP,982713600,35500
13.42,2001-02-23,13.42,13.42,13.42,HAP,982886400,22300
13.66,2001-02-26,13.66,13.66,13.66,HAP,983145600,23400
13.9,2001-02-28,13.9,13.9,13.9,HAP,983318400,54400
14.14,2001-03-02,14.14,14.14,14.14,HAP,983491200,24400
14.38,2001-03-05,14.38,14.38,14.38,HAP,983750400,19600
14.62,2001-03-07,14.62,14.62,14.62,HAP,983923200,11600
14.86,2001-03-09,14.86,14.86,14.86,HAP,984096000,5100
15.1,2001-03-12,15.1,15.1,15.1,HAP,984355200,3200
15.34,2001-03-14,15.34,15.34,15.34,HAP,984528000,200
15.58,2001-03-16,15.58,15.58,15.58,HAP,984700800,2200
15.81,2001-03-19,15.81,15.81,15.81,HAP,984960000,2500
16.05,2001-03-21,16.05,16.05,16.05,HAP,985132800,600
16.3,2001-03-23,16.3,16.3,16.3,HAP,985305600,200
16.53,2001-03-26,16.53,16.53,16.53,HAP,985564800,6200
16.77,2001-03-28,16.77,16.77,16.77,HAP,985737600,600
17.01,2001-03-30,17.01,17.01,17.01,HAP,985910400,1300
17.25,2001-04-02,17.25,17.25,17.25,HAP,986169600,1400
17.49,2001-04-04,17.49,17.49,17.49,HAP,986342400,2300
17.73,2001-04-06,17.73,17.73,17.73,HAP,986515200,2300
17.97,2001-04-09,17.97,17.97,17.97,HAP,986774400,1400
18.33,2001-04-11,18.33,18.33,18.33,HAP,986947200,1300
18.69,2001-04-13,18.69,18.69,18.69,HAP,987120000,600
19.05,2001-04-16,19.05,19.05,19.05,HAP,987379200,100
19.41,2001-04-18,19.41,19.41,19.41,HAP,987552000,700
19.77,2001-04-20,19.77,19.77,19.77,HAP,987724800,14400
20.13,2001-04-23,20.13,20.13,20.13,HAP,987984000,16000
20.49,2001-04-25,20.49,20.49,20.49,HAP,988156800,27000
20.85,2001-04-27,20.85,20.85,20.85,HAP,988329600,1400
21.21,2001-05-02,21.21,21.21,21.21,HAP,988761600,2400
21.57,2001-05-04,21.57,21.57,21.57,HAP,988934400,200
21.93,2001-05-07,21.93,21.93,21.93,HAP,989193600,400
22.29,2001-05-09,22.29,22.29,22.29,HAP,989366400,200
22.64,2001-05-11,22.64,22.64,22.64,HAP,989539200,100
23,2001-05-14,23,23,23,HAP,989798400,100
23.36,2001-05-16,23.36,23.36,23.36,HAP,989971200,2000
