close,date,high,low,open,symbol,timestamp,volume
4.76,2002-01-02,4.76,4.76,4.76,GIL,1009929600,8400
4.85,2002-01-04,4.85,4.85,4.85,GIL,1010102400,9500
4.94,2002-01-07,4.94,4.94,4.94,GIL,1010361600,14000
5.03,2002-01-09,5.03,5.03,5.03,GIL,1010534400,7900
5.13,2002-01-11,5.13,5.13,5.13,GIL,1010707200,19800
5.13,2002-01-14,5.13,5.13,5.13,GIL,1010966400,2000
5.03,2002-01-16,5.03,5.03,5.03,GIL,1011139200,300
4.92,2002-01-18,4.92,4.92,4.92,GIL,1011312000,100
4.92,2002-01-21,4.92,4.92,4.92,GIL,1011571200,8000
4.92,2002-01-23,4.92,4.92,4.92,GIL,1011744000,13400
4.92,2002-01-25,4.92,4.92,4.92,GIL,1011916800,17600
5.01,2002-01-28,5.01,5.01,5.01,GIL,1012176000,8000
5.01,2002-01-30,5.01,5.01,5.01,GIL,1012348800,14700
4.91,2002-02-01,4.91,4.91,4.91,GIL,1012521600,400
4.91,2002-02-04,4.91,4.91,4.91,GIL,1012780800,100
4.82,2002-02-06,4.82,4.82,4.82,GIL,1012953600,1500
4.91,2002-02-08,4.91,4.91,4.91,GIL,1013126400,4100
4.91,2002-02-18,4.91,4.91,4.91,GIL,1013990400,1100
4.82,2002-02-20,4.82,4.82,4.82,GIL,1014163200,4200
4.74,2002-02-22,4.74,4.74,4.74,GIL,1014336000,300
4.74,2002-02-25,4.74,4.74,4.74,GIL,1014595200,700
4.76,2002-02-27,4.76,4.76,4.76,GIL,1014768000,4500
4.85,2002-03-01,4.85,4.85,4.85,GIL,1014940800,14500
4.94,2002-03-04,4.94,4.94,4.94,GIL,1015200000,9100
4.94,2002-03-05,4.94,4.94,4.94,GIL,1015286400,10600
4.94,2002-03-06,4.94,4.94,4.94,GIL,1015372800,1000
4.89,2002-03-07,4.89,4.89,4.89,GIL,1015459200,9300
4.89,2002-03-08,4.89,4.89,4.89,GIL,1015545600,4400
4.91,2002-03-11,4.91,4.91,4.91,GIL,1015804800,28700
5,2002-03-12,5,5,5,GIL,1015891200,1400
5.09,2002-03-13,5.09,5.09,5.09,GIL,1015977600,18400
5.19,2002-03-14,5.19,5.19,5.19,GIL,1016064000,13000
5.29,2002-03-15,5.29,5.29,5.29,GIL,1016150400,5200
5.29,2002-03-18,5.29,5.29,5.29,GIL,1016409600,8300
5.29,2002-03-19,5.29,5.29,5.29,GIL,1016496000,1400
5.29,2002-03-20,5.29,5.29,5.29,GIL,1016582400,5900
5.29,2002-03-21,5.29,5.29,5.29,GIL,1016668800,100
5.29,2002-03-22,5.29,5.29,5.29,GIL,1016755200,300
5.19,2002-03-25,5.19,5.19,5.19,GIL,1017014400,200
5.16,2002-03-26,5.16,5.16,5.16,GIL,1017100800,16900
5.26,2002-03-27,5.26,5.26,5.26,GIL,1017187200,2300
5.36,2002-03-28,5.36,5.36,5.36,GIL,1017273600,5800
5.46,2002-03-29,5.46,5.46,5.46,GIL,1017360000,1400
5.36,2002-04-01,5.36,5.36,5.36,GIL,1017619200,1100
5.26,2002-04-02,5.26,5.26,5.26,GIL,1017705600,3400
5.16,2002-04-03,5.16,5.16,5.16,GIL,1017792000,300
5.06,2002-04-04,5.06,5.06,5.06,GIL,1017878400,300
4.97,2002-04-05,4.97,4.97,4.97,GIL,1017964800,1500
4.97,2002-04-08,4.97,4.97,4.97,GIL,1018224000,2300
4.97,2002-04-09,4.97,4.97,4.97,GIL,1018310400,3900
4.97,2002-04-10,4.97,4.97,4.97,GIL,1018396800,2300
4.97,2002-04-11,4.97,4.97,4.97,GIL,1018483200,2000
4.92,2002-04-12,4.92,4.92,4.92,GIL,1018569600,2300
4.95,2002-04-15,4.95,4.95,4.95,GIL,1018828800,3100
4.89,2002-04-16,4.89,4.89,4.89,GIL,1018915200,3000
4.96,2002-04-17,4.96,4.96,4.96,GIL,1019001600,4000
4.97,2002-04-18,4.97,4.97,4.97,GIL,1019088000,2800
4.99,2002-04-19,4.99,4.99,4.99,GIL,1019174400,5100
4.99,2002-04-22,4.99,4.99,4.99,GIL,1019433600,1500
5.01,2002-04-23,5.01,5.01,5.01,GIL,1019520000,11600
5.04,2002-04-24,5.04,5.04,5.04,GIL,1019606400,6000
5.14,2002-04-25,5.14,5.14,5.14,GIL,1019692800,8600
5.24,2002-04-26,5.24,5.24,5.24,GIL,1019779200,8400
5.34,2002-05-02,5.34,5.34,5.34,GIL,1020297600,6900
5.44,2002-05-03,5.44,5.44,5.44,GIL,1020384000,20700
5.53,2002-05-06,5.53,5.53,5.53,GIL,1020643200,7000
5.43,2002-05-07,5.43,5.43,5.43,GIL,1020729600,8700
5.33,2002-05-08,5.33,5.33,5.33,GIL,1020816000,1900
5.43,2002-05-09,5.43,5.43,5.43,GIL,1020902400,7000
5.53,2002-05-10,5.53,5.53,5.53,GIL,1020988800,18600
5.53,2002-05-13,5.53,5.53,5.53,GIL,1021248000,2100
5.53,2002-05-14,5.53,5.53,5.53,GIL,1021334400,3700
5.56,2002-05-15,5.56,5.56,5.56,GIL,1021420800,7700
5.56,2002-05-16,5.56,5.56,5.56,GIL,1021507200,2800
5.56,2002-05-17,5.56,5.56,5.56,GIL,1021593600,4000
5.56,2002-05-20,5.56,5.56,5.56,GIL,1021852800,4300
5.56,2002-05-21,5.56,5.56,5.56,GIL,1021939200,3300
5.56,2002-05-22,5.56,5.56,5.56,GIL,1022025600,2100
5.5,2002-05-23,5.5,5.5,5.5,GIL,1022112000,1200
5.51,2002-05-24,5.51,5.51,5.51,GIL,1022198400,900
5.56,2002-05-27,5.56,5.56,5.56,GIL,1022457600,1500
5.53,2002-05-28,5.53,5.53,5.53,GIL,1022544000,700
5.53,2002-05-29,5.53,5.53,5.53,GIL,1022630400,13000
5.53,2002-05-30,5.53,5.53,5.53,GIL,1022716800,6700
5.61,2002-05-31,5.61,5.61,5.61,GIL,1022803200,800
5.61,2002-06-03,5.61,5.61,5.61,GIL,1023062400,1900
5.56,2002-06-04,5.56,5.56,5.56,GIL,1023148800,700
5.55,2002-06-05,5.55,5.55,5.55,GIL,1023235200,2000
5.58,2002-06-06,5.58,5.58,5.58,GIL,1023321600,900
5.58,2002-06-07,5.58,5.58,5.58,GIL,1023408000,1600
5.66,2002-06-10,5.66,5.66,5.66,GIL,1023667200,1800
5.66,2002-06-11,5.66,5.66,5.66,GIL,1023753600,500
5.66,2002-06-12,5.66,5.66,5.66,GIL,1023840000,600
5.64,2002-06-13,5.64,5.64,5.64,GIL,1023926400,1000
5.53,2002-06-14,5.53,5.53,5.53,GIL,1024012800,2600
5.51,2002-06-17,5.51,5.51,5.51,GIL,1024272000,100
5.51,2002-06-18,5.51,5.51,5.51,GIL,1024358400,500
5.41,2002-06-19,5.41,5.41,5.41,GIL,1024444800,2200
5.31,2002-06-20,5.31,5.31,5.31,GIL,1024531200,2300
