close,date,high,low,open,symbol,timestamp,volume
36.16,2006-12-25,36.16,36.16,36.16,DMC,1167004800,350
37.82,2006-12-26,37.82,37.82,37.82,DMC,1167091200,44660
36.71,2006-12-27,38.66,36.71,38.66,DMC,1167177600,23300
38.38,2006-12-28,38.38,38.38,38.38,DMC,1167264000,18840
38.38,2006-12-29,38.38,37.82,37.82,DMC,1167350400,21900
36.71,2007-01-02,38.38,36.71,38.38,DMC,1167696000,7910
36.16,2007-01-03,36.16,35.32,35.32,DMC,1167782400,13900
36.99,2007-01-04,36.99,36.16,36.16,DMC,1167868800,30590
38.66,2007-01-05,38.66,38.1,38.1,DMC,1167955200,70250
39.22,2007-01-08,40.33,39.22,40.33,DMC,1168214400,62550
39.22,2007-01-09,39.22,39.22,39.22,DMC,1168300800,13480
39.49,2007-01-10,40.33,39.49,40.33,DMC,1168387200,40410
38.94,2007-01-11,39.49,38.94,39.49,DMC,1168473600,8150
38.66,2007-01-12,38.66,37.55,37.55,DMC,1168560000,9280
40.33,2007-01-15,40.33,37.82,37.82,DMC,1168819200,10350
40.33,2007-01-16,40.33,40.33,40.33,DMC,1168905600,1660
40.88,2007-01-17,42.27,40.88,42.27,DMC,1168992000,41080
39.77,2007-01-18,40.6,38.94,38.94,DMC,1169078400,6420
39.77,2007-01-19,39.77,39.77,39.77,DMC,1169164800,24420
38.66,2007-01-22,39.77,38.66,39.77,DMC,1169424000,41300
38.66,2007-01-23,38.66,38.38,38.66,DMC,1169510400,12890
40.33,2007-01-24,40.33,39.77,39.77,DMC,1169596800,27480
38.38,2007-01-25,40.88,38.38,40.88,DMC,1169683200,18520
38.94,2007-01-26,40.05,38.38,38.38,DMC,1169769600,28060
39.77,2007-01-29,40.88,38.94,38.94,DMC,1170028800,31200
38.94,2007-01-30,39.77,38.66,39.77,DMC,1170115200,18460
39.77,2007-01-31,40.33,39.77,40.33,DMC,1170201600,53230
40.33,2007-02-01,40.88,40.05,40.05,DMC,1170288000,57590
40.33,2007-02-02,40.33,40.33,40.33,DMC,1170374400,14190
40.33,2007-02-05,40.33,40.33,40.33,DMC,1170633600,34850
38.66,2007-02-06,40.33,38.66,40.33,DMC,1170720000,27140
39.22,2007-02-07,39.77,39.22,39.77,DMC,1170806400,10980
38.94,2007-02-08,38.94,38.66,38.66,DMC,1170892800,36810
39.49,2007-02-09,39.49,38.94,39.49,DMC,1170979200,21630
40.33,2007-02-12,40.33,39.49,39.49,DMC,1171238400,14760
40.05,2007-02-13,40.05,39.22,40.05,DMC,1171324800,25930
40.05,2007-02-14,40.05,40.05,40.05,DMC,1171411200,10810
39.22,2007-02-15,41.72,39.22,41.72,DMC,1171497600,16400
41.16,2007-02-26,41.16,40.6,40.6,DMC,1172448000,9700
42,2007-02-27,42.27,42,42.27,DMC,1172534400,19910
40.33,2007-02-28,42,40.33,42,DMC,1172620800,2860
40.33,2007-03-01,40.33,39.22,39.22,DMC,1172707200,4910
40.33,2007-03-02,41.44,40.33,41.44,DMC,1172793600,14760
40.33,2007-03-05,40.6,40.33,40.33,DMC,1173052800,9870
40.33,2007-03-06,41.44,38.94,41.44,DMC,1173139200,23390
40.33,2007-03-07,40.33,39.77,40.33,DMC,1173225600,12350
39.77,2007-03-08,40.33,39.77,40.33,DMC,1173312000,5090
39.77,2007-03-09,40.6,39.77,39.77,DMC,1173398400,34250
39.77,2007-03-12,40.33,39.77,40.33,DMC,1173657600,12920
38.94,2007-03-13,39.77,38.94,39.77,DMC,1173744000,22130
38.1,2007-03-14,40.33,36.99,40.33,DMC,1173830400,21720
36.71,2007-03-15,36.71,36.71,36.71,DMC,1173916800,34040
38.38,2007-03-16,38.38,36.71,36.71,DMC,1174003200,21350
39.49,2007-03-19,40.05,38.94,40.05,DMC,1174262400,18970
38.94,2007-03-20,38.94,37.55,37.55,DMC,1174348800,29200
38.94,2007-03-21,38.94,38.94,38.94,DMC,1174435200,24120
38.94,2007-03-22,38.94,38.38,38.38,DMC,1174521600,30900
38.1,2007-03-23,38.66,37.55,37.55,DMC,1174608000,23320
37.55,2007-03-26,38.1,37.55,38.1,DMC,1174867200,18700
36.16,2007-03-27,36.16,36.16,36.16,DMC,1174953600,18060
35.6,2007-03-28,35.6,34.49,34.49,DMC,1175040000,38820
36.99,2007-03-29,36.99,36.16,36.71,DMC,1175126400,11320
36.99,2007-03-30,37.55,36.99,37.55,DMC,1175212800,28970
36.16,2007-04-02,36.99,35.32,36.99,DMC,1175472000,4660
35.88,2007-04-03,36.16,35.6,36.16,DMC,1175558400,1540
34.77,2007-04-04,35.88,34.77,35.88,DMC,1175644800,21300
35.6,2007-04-05,35.6,34.77,34.77,DMC,1175731200,33990
34.77,2007-04-06,34.77,34.77,34.77,DMC,1175817600,44540
34.77,2007-04-09,35.04,34.49,35.04,DMC,1176076800,62670
34.49,2007-04-10,34.49,34.49,34.49,DMC,1176163200,35860
34.77,2007-04-11,34.77,34.77,34.77,DMC,1176249600,3990
34.77,2007-04-12,34.77,34.77,34.77,DMC,1176336000,9230
34.21,2007-04-13,34.49,33.65,34.49,DMC,1176422400,6750
32.54,2007-04-16,34.21,32.54,34.21,DMC,1176681600,6450
31.15,2007-04-17,31.15,31.15,31.15,DMC,1176768000,19390
32.54,2007-04-18,32.54,30.59,30.59,DMC,1176854400,13770
32.54,2007-04-19,32.54,32.54,32.54,DMC,1176940800,12040
32.26,2007-04-20,32.54,32.26,32.54,DMC,1177027200,2920
30.87,2007-04-23,31.15,30.87,31.15,DMC,1177286400,1510
29.48,2007-04-24,30.04,29.48,30.04,DMC,1177372800,7600
28.09,2007-04-25,28.37,28.09,28.37,DMC,1177459200,11670
27.81,2007-05-02,28.65,27.81,28.09,DMC,1178064000,7830
