close,date,high,low,open,symbol,timestamp,volume
20.72,2006-07-24,20.72,20.72,20.72,VFC,1153699200,1800
19.68,2006-07-25,19.68,19.68,19.68,VFC,1153785600,2050
18.72,2006-07-26,19.68,18.72,19.68,VFC,1153872000,16300
18.03,2006-07-27,18.03,17.82,17.82,VFC,1153958400,62740
18.1,2006-07-28,18.58,18.1,18.58,VFC,1154044800,23870
18.17,2006-07-31,18.99,18.17,18.99,VFC,1154304000,18190
18.1,2006-08-01,18.1,17.61,17.61,VFC,1154390400,29910
18.3,2006-08-02,18.3,17.68,17.68,VFC,1154476800,24320
19.2,2006-08-03,19.2,18.3,18.3,VFC,1154563200,56300
19.68,2006-08-04,20.03,19.68,20.03,VFC,1154649600,50110
18.72,2006-08-07,19.68,18.72,19.68,VFC,1154908800,26660
19.34,2006-08-08,19.34,18.72,18.72,VFC,1154995200,33360
19.89,2006-08-09,19.89,19.34,19.34,VFC,1155081600,36510
19.75,2006-08-10,19.96,19.68,19.96,VFC,1155168000,33010
20.72,2006-08-11,20.72,20.03,20.03,VFC,1155254400,57690
21.76,2006-08-14,21.76,21.41,21.41,VFC,1155513600,41550
21.76,2006-08-15,21.76,21.07,21.41,VFC,1155600000,45750
22.1,2006-08-16,22.1,21.76,21.76,VFC,1155686400,68220
22.1,2006-08-17,22.24,22.1,22.24,VFC,1155772800,66410
21.41,2006-08-18,21.76,21.41,21.76,VFC,1155859200,13620
21.14,2006-08-21,21.41,21.14,21.41,VFC,1156118400,9410
20.1,2006-08-22,20.72,20.1,20.72,VFC,1156204800,15160
21.07,2006-08-23,21.07,19.62,19.62,VFC,1156291200,27350
20.86,2006-08-24,21.2,20.86,21.2,VFC,1156377600,7350
20.72,2006-08-25,20.86,20.72,20.86,VFC,1156464000,16060
20.72,2006-08-28,20.72,20.72,20.72,VFC,1156723200,21020
21.07,2006-08-29,21.07,20.72,20.72,VFC,1156809600,21800
21.14,2006-08-30,21.41,21.14,21.41,VFC,1156896000,18670
21.48,2006-08-31,21.62,21.48,21.55,VFC,1156982400,56580
22.52,2006-09-01,22.52,21.83,21.83,VFC,1157068800,154280
23.62,2006-09-05,23.62,23.62,23.62,VFC,1157414400,93240
24.18,2006-09-06,24.8,24.18,24.8,VFC,1157500800,127780
24.73,2006-09-07,24.73,24.52,24.52,VFC,1157587200,84830
24.52,2006-09-08,24.73,24.38,24.73,VFC,1157673600,93680
23.9,2006-09-11,24.52,23.9,24.52,VFC,1157932800,33150
23.41,2006-09-12,23.48,23.28,23.48,VFC,1158019200,31910
23.9,2006-09-13,23.9,22.93,22.93,VFC,1158105600,43660
23.83,2006-09-14,23.9,23.83,23.9,VFC,1158192000,20450
23.83,2006-09-15,23.83,23.83,23.83,VFC,1158278400,29160
24.31,2006-09-18,24.31,24.18,24.18,VFC,1158537600,142350
25.49,2006-09-19,25.49,24.52,24.52,VFC,1158624000,151320
25.21,2006-09-20,26.18,25.21,26.18,VFC,1158710400,63340
25.14,2006-09-21,25.21,24.93,25.21,VFC,1158796800,38590
24.93,2006-09-22,24.93,24.86,24.86,VFC,1158883200,64300
24.86,2006-09-25,25.07,24.86,25.07,VFC,1159142400,58490
25,2006-09-26,25,24.86,24.86,VFC,1159228800,56770
25.56,2006-09-27,25.56,25.56,25.56,VFC,1159315200,146870
25.76,2006-09-28,25.76,25.56,25.56,VFC,1159401600,89930
25.76,2006-09-29,25.76,25.69,25.69,VFC,1159488000,71640
25.69,2006-10-02,25.76,25.63,25.76,VFC,1159747200,35770
25.69,2006-10-03,25.69,25.56,25.56,VFC,1159833600,74360
25.83,2006-10-04,25.9,25.83,25.9,VFC,1159920000,41330
25.49,2006-10-05,25.69,25.49,25.69,VFC,1160006400,44800
25.56,2006-10-06,25.56,25.42,25.42,VFC,1160092800,35750
25,2006-10-09,25,24.86,24.86,VFC,1160352000,42580
24.45,2006-10-10,24.73,24.45,24.73,VFC,1160438400,40520
24.11,2006-10-11,24.24,24.11,24.18,VFC,1160524800,36940
24.31,2006-10-12,24.31,24.18,24.18,VFC,1160611200,40770
24.11,2006-10-13,24.52,24.11,24.52,VFC,1160697600,31030
23.41,2006-10-16,23.83,23.41,23.83,VFC,1160956800,45470
22.93,2006-10-17,23.14,22.93,23.14,VFC,1161043200,25020
23.14,2006-10-18,23.14,22.79,22.79,VFC,1161129600,36390
24.24,2006-10-19,24.24,24.18,24.18,VFC,1161216000,41110
24.31,2006-10-20,24.31,24.31,24.31,VFC,1161302400,17860
24.11,2006-10-23,24.18,23.97,23.97,VFC,1161561600,5340
24.18,2006-10-24,24.31,24.18,24.31,VFC,1161648000,19750
23.76,2006-10-25,24.18,23.76,24.18,VFC,1161734400,16910
24.11,2006-10-26,24.18,23.9,24.18,VFC,1161820800,43640
24.04,2006-10-27,24.04,23.55,23.55,VFC,1161907200,20470
23.07,2006-10-30,23.48,23.07,23.48,VFC,1162166400,16560
23.21,2006-10-31,23.21,22.79,22.79,VFC,1162252800,27650
23.48,2006-11-01,23.48,23.21,23.21,VFC,1162339200,29760
23.14,2006-11-02,23.76,23.14,23.76,VFC,1162425600,15980
23.07,2006-11-03,23.14,22.93,23.14,VFC,1162512000,9650
23.48,2006-11-06,23.76,23.48,23.76,VFC,1162771200,6010
23.28,2006-11-07,23.28,23.14,23.14,VFC,1162857600,13810
23.21,2006-11-08,23.21,23.14,23.14,VFC,1162944000,16620
23.07,2006-11-09,23.21,23.07,23.21,VFC,1163030400,26180
22.79,2006-11-10,23.35,22.79,23.35,VFC,1163116800,13770
22.24,2006-11-13,22.79,22.1,22.79,VFC,1163376000,40000
22.1,2006-11-14,22.24,22.1,22.24,VFC,1163462400,31400
22.24,2006-11-15,22.31,22.24,22.31,VFC,1163548800,15530
22.45,2006-11-16,22.45,22.45,22.45,VFC,1163635200,25620
22.45,2006-11-17,22.45,22.38,22.38,VFC,1163721600,16650
21.89,2006-11-20,22.1,21.89,22.1,VFC,1163980800,27810
21.2,2006-11-21,21.76,21.2,21.76,VFC,1164067200,40320
20.72,2006-11-22,20.86,20.72,20.86,VFC,1164153600,44010
21.41,2006-11-23,21.41,20.72,20.72,VFC,1164240000,18080
22.38,2006-11-24,22.45,22.38,22.45,VFC,1164326400,34560
21.41,2006-11-27,22.1,21.41,22.1,VFC,1164585600,32490
21.76,2006-11-28,22.03,21.76,21.76,VFC,1164672000,24950
21.76,2006-11-29,21.76,21.76,21.76,VFC,1164758400,26090
21.69,2006-11-30,21.89,21.69,21.76,VFC,1164844800,26200
21.62,2006-12-01,21.69,21.62,21.69,VFC,1164931200,38700
21.41,2006-12-04,21.62,21.27,21.62,VFC,1165190400,18250
21.07,2006-12-05,21.41,21.07,21.41,VFC,1165276800,13180
20.65,2006-12-06,20.72,20.65,20.72,VFC,1165363200,23870
20.51,2006-12-07,20.72,20.51,20.72,VFC,1165449600,11520
20.51,2006-12-08,20.51,20.51,20.51,VFC,1165536000,2000
20.24,2006-12-11,20.72,20.24,20.72,VFC,1165795200,19770
20.03,2006-12-12,20.24,19.68,20.24,VFC,1165881600,23050
19.68,2006-12-13,20.38,19.68,20.38,VFC,1165968000,21700
19.82,2006-12-14,19.82,18.72,18.72,VFC,1166054400,46100
20.79,2006-12-15,20.79,20.72,20.72,VFC,1166140800,35700
21.41,2006-12-18,21.41,21.41,21.41,VFC,1166400000,22130
21.41,2006-12-19,21.41,21.41,21.41,VFC,1166486400,24990
21.41,2006-12-20,21.76,21.41,21.41,VFC,1166572800,25330
20.45,2006-12-21,21.27,20.45,21.27,VFC,1166659200,16150
20.1,2006-12-22,20.1,19.48,19.48,VFC,1166745600,13910
20.17,2006-12-25,20.17,20.1,20.1,VFC,1167004800,4600
20.72,2006-12-26,20.72,20.17,20.17,VFC,1167091200,23710
20.72,2006-12-27,20.72,20.72,20.72,VFC,1167177600,10350
20.03,2006-12-28,20.72,20.03,20.72,VFC,1167264000,7380
20.38,2006-12-29,20.38,20.03,20.03,VFC,1167350400,20710
19.68,2007-01-02,20.38,19.68,20.38,VFC,1167696000,7560
20.03,2007-01-03,20.03,19.75,19.82,VFC,1167782400,12320
20.72,2007-01-04,20.72,20.72,20.72,VFC,1167868800,16220
20.72,2007-01-05,21.07,20.72,20.72,VFC,1167955200,23510
20.72,2007-01-08,20.72,20.72,20.72,VFC,1168214400,16530
20.72,2007-01-09,21.07,20.72,21.07,VFC,1168300800,21310
20.93,2007-01-10,21.07,20.72,20.72,VFC,1168387200,25920
20.79,2007-01-11,20.79,20.79,20.79,VFC,1168473600,38030
20.72,2007-01-12,20.79,20.72,20.79,VFC,1168560000,29700
20.38,2007-01-15,20.72,20.38,20.72,VFC,1168819200,43190
20.72,2007-01-16,21.07,20.72,21.07,VFC,1168905600,46670
20.72,2007-01-17,21.07,20.72,21.07,VFC,1168992000,45250
