close,date,high,low,open,symbol,timestamp,volume
12.62,2018-04-05,12.62,12.62,12.62,NRC,1522886400,1800
13.87,2018-04-06,13.87,13.87,13.87,NRC,1522972800,19800
15.26,2018-04-09,15.26,15.26,15.26,NRC,1523232000,29800
16.78,2018-04-10,16.78,16.78,16.78,NRC,1523318400,57300
18.45,2018-04-11,18.45,18.21,18.21,NRC,1523404800,45100
20.25,2018-04-12,20.25,20.11,20.16,NRC,1523491200,59900
20.25,2018-04-13,20.8,18.26,20.8,NRC,1523577600,53800
20.25,2018-04-16,20.3,18.54,18.95,NRC,1523836800,33700
19.65,2018-04-17,19.88,18.49,19.88,NRC,1523923200,34400
19.18,2018-04-18,19.42,18.58,18.63,NRC,1524009600,33000
19.23,2018-04-19,19.23,18.54,19.14,NRC,1524096000,36900
19.37,2018-04-20,19.42,18.68,18.72,NRC,1524182400,41500
18.77,2018-04-23,19.65,18.77,19.65,NRC,1524441600,32127
18.82,2018-04-24,18.82,18.54,18.77,NRC,1524528000,28400
18.91,2018-04-26,18.91,16.97,18.63,NRC,1524700800,48902
20.76,2018-04-27,20.76,18.49,18.49,NRC,1524787200,41950
21.73,2018-05-02,21.73,19.18,19.18,NRC,1525219200,44108
22.61,2018-05-03,22.61,19.88,19.88,NRC,1525305600,47308
23.58,2018-05-04,23.99,22.61,22.61,NRC,1525392000,64715
23.72,2018-05-07,23.72,22.88,23.58,NRC,1525651200,13119
23.58,2018-05-08,24.13,22.65,23.58,NRC,1525737600,21000
23.58,2018-05-09,23.58,22.65,23.58,NRC,1525824000,16100
23.9,2018-05-10,24.04,23.62,24.04,NRC,1525910400,22900
23.72,2018-05-11,23.72,23.07,23.25,NRC,1525996800,4710
23.16,2018-05-14,23.76,23.16,23.21,NRC,1526256000,27000
22.19,2018-05-15,22.75,20.9,22.75,NRC,1526342400,36602
21.73,2018-05-16,21.77,21.54,21.73,NRC,1526428800,8300
21.68,2018-05-17,21.87,21.31,21.31,NRC,1526515200,15400
21.73,2018-05-18,21.73,21.73,21.73,NRC,1526601600,9500
21.82,2018-05-21,22,21.77,21.82,NRC,1526860800,12900
20.76,2018-05-22,21.82,20.76,21.73,NRC,1526947200,20900
21.27,2018-05-23,21.27,20.8,20.8,NRC,1527033600,24200
22.56,2018-05-24,22.88,22.42,22.65,NRC,1527120000,16035
22.56,2018-05-25,23.07,21.77,23.07,NRC,1527206400,18100
21.96,2018-05-28,22.88,21.96,22.88,NRC,1527465600,17550
23.07,2018-05-29,23.11,21.96,22.19,NRC,1527552000,29511
23.07,2018-05-30,23.07,21.96,21.96,NRC,1527638400,13100
23.44,2018-05-31,23.44,23.02,23.07,NRC,1527724800,16500
23.39,2018-06-01,23.44,22.42,22.42,NRC,1527811200,21200
23.07,2018-06-04,23.39,22.88,23.39,NRC,1528070400,8000
22.61,2018-06-05,23.07,22.33,23.07,NRC,1528156800,17001
22.61,2018-06-06,22.65,21.73,22.61,NRC,1528243200,13301
22.51,2018-06-07,22.51,21.96,22.19,NRC,1528329600,3700
22.51,2018-06-08,22.56,22.33,22.33,NRC,1528416000,16611
22.42,2018-06-11,22.65,22.19,22.24,NRC,1528675200,17800
21.96,2018-06-12,22.51,20.2,21.82,NRC,1528761600,194800
22.1,2018-06-13,22.33,21.73,21.96,NRC,1528848000,25100
22,2018-06-14,22.19,21.73,22.19,NRC,1528934400,10900
21.82,2018-06-15,21.91,21.68,21.91,NRC,1529020800,10200
21.54,2018-06-18,22.1,21.5,22.1,NRC,1529280000,9100
21.22,2018-06-19,21.73,21.13,21.73,NRC,1529366400,6400
21.04,2018-06-20,21.45,19.83,21.45,NRC,1529452800,42500
20.9,2018-06-21,20.9,20.8,20.9,NRC,1529539200,1700
20.8,2018-06-22,20.8,20.76,20.8,NRC,1529625600,2400
20.9,2018-06-25,20.99,20.9,20.99,NRC,1529884800,4200
20.94,2018-06-26,20.99,20.8,20.8,NRC,1529971200,5900
20.06,2018-06-27,20.99,19,20.99,NRC,1530057600,3000
19.83,2018-06-28,19.83,19.83,19.83,NRC,1530144000,11000
20.11,2018-06-29,20.11,17.89,19.6,NRC,1530230400,24300
20.76,2018-07-02,20.76,20.76,20.76,NRC,1530489600,6800
20.76,2018-07-03,21.22,20.76,21.22,NRC,1530576000,9400
18.72,2018-07-04,20.48,18.72,20.34,NRC,1530662400,14600
16.87,2018-07-05,18.68,16.87,18.68,NRC,1530748800,8600
15.26,2018-07-06,17.11,15.21,15.21,NRC,1530835200,14100
16.09,2018-07-09,16.78,13.87,16.73,NRC,1531094400,13900
15.72,2018-07-10,17.66,14.7,15.95,NRC,1531180800,12800
15.26,2018-07-11,15.95,15.03,15.95,NRC,1531267200,10300
15.03,2018-07-12,15.72,14.98,15.72,NRC,1531353600,10000
14.79,2018-07-13,15.44,13.87,15.44,NRC,1531440000,9600
15.26,2018-07-16,16.09,14.65,16.09,NRC,1531699200,9500
16.18,2018-07-17,16.18,14.47,15.26,NRC,1531785600,8500
17.11,2018-07-18,17.11,15.03,15.9,NRC,1531872000,7700
17.34,2018-07-19,17.34,15.63,16.18,NRC,1531958400,13933
16.64,2018-07-20,16.64,15.95,16.18,NRC,1532044800,6700
16.87,2018-07-23,17.11,16.09,17.11,NRC,1532304000,7800
16.18,2018-07-24,16.64,15.95,16.64,NRC,1532390400,4600
16.18,2018-07-25,16.46,16.09,16.09,NRC,1532476800,4205
16.18,2018-07-26,16.18,14.79,15.72,NRC,1532563200,4500
16.41,2018-07-27,16.41,15.21,15.95,NRC,1532649600,5400
16.27,2018-07-30,16.64,15.76,16.64,NRC,1532908800,4400
16.27,2018-07-31,16.36,15.49,16.04,NRC,1532995200,16400
16.18,2018-08-01,16.32,15.99,16.32,NRC,1533081600,4200
16.13,2018-08-02,16.18,15.81,16.13,NRC,1533168000,4300
16.18,2018-08-03,16.18,15.76,16.13,NRC,1533254400,4500
16.18,2018-08-06,16.64,15.76,16.64,NRC,1533513600,3121
15.72,2018-08-07,16.04,15.72,16.04,NRC,1533600000,2000
15.76,2018-08-08,15.9,15.39,15.9,NRC,1533686400,5400
15.9,2018-08-09,16.09,15.72,16.09,NRC,1533772800,6000
15.9,2018-08-10,16.18,15.86,15.9,NRC,1533859200,2721
15.9,2018-08-13,15.9,15.72,15.81,NRC,1534118400,3300
16.18,2018-08-14,16.18,15.9,15.95,NRC,1534204800,11800
15.86,2018-08-15,16.18,15.81,16.13,NRC,1534291200,19100
15.95,2018-08-16,15.95,15.63,15.95,NRC,1534377600,8000
15.95,2018-08-17,16.36,15.9,16.36,NRC,1534464000,5400
15.9,2018-08-20,16.09,15.9,16.09,NRC,1534723200,8800
15.95,2018-08-21,16.18,15.72,15.76,NRC,1534809600,11400
16.04,2018-08-22,16.09,15.86,16.09,NRC,1534896000,6400
15.99,2018-08-23,15.99,15.9,15.99,NRC,1534982400,2500
17.48,2018-08-24,17.57,15.99,16.09,NRC,1535068800,36700
18.03,2018-08-27,18.03,17.34,17.48,NRC,1535328000,27600
18.03,2018-08-28,18.17,17.75,18.03,NRC,1535414400,22300
18.26,2018-08-29,18.26,17.11,18.03,NRC,1535500800,22000
18.03,2018-08-30,18.26,17.8,18.26,NRC,1535587200,23600
18.08,2018-08-31,18.12,17.57,18.03,NRC,1535673600,21000
17.75,2018-09-04,18.08,17.75,18.08,NRC,1536019200,15300
17.11,2018-09-05,17.75,17.11,17.75,NRC,1536105600,14400
17.11,2018-09-06,17.15,17.06,17.11,NRC,1536192000,14700
17.8,2018-09-07,17.8,16.87,17.11,NRC,1536278400,21000
17.57,2018-09-10,17.8,17.34,17.8,NRC,1536537600,18800
17.57,2018-09-11,17.57,17.34,17.57,NRC,1536624000,15600
17.57,2018-09-12,17.71,17.11,17.57,NRC,1536710400,18600
17.57,2018-09-13,17.89,16.87,17.57,NRC,1536796800,36100
18.03,2018-09-14,18.03,17.57,17.57,NRC,1536883200,20500
18.08,2018-09-17,18.21,17.66,18.03,NRC,1537142400,22300
18.26,2018-09-18,18.26,17.84,18.03,NRC,1537228800,43100
18.26,2018-09-19,18.49,18.03,18.26,NRC,1537315200,38600
19.42,2018-09-20,19.42,18.26,18.26,NRC,1537401600,47100
18.95,2018-09-21,19.65,18.72,18.95,NRC,1537488000,39034
19.18,2018-09-24,19.42,18.72,18.95,NRC,1537747200,32900
19.42,2018-09-25,19.46,19.18,19.18,NRC,1537833600,40800
19.83,2018-09-26,19.83,18.95,19.55,NRC,1537920000,51900
19.83,2018-09-27,19.83,19.37,19.65,NRC,1538006400,27510
20.16,2018-09-28,20.16,19.83,19.97,NRC,1538092800,45800
19.88,2018-10-01,20.16,19.09,20.16,NRC,1538352000,45200
19.42,2018-10-02,19.65,18.82,19.65,NRC,1538438400,49500
19.42,2018-10-03,19.42,18.95,19.42,NRC,1538524800,31000
20.34,2018-10-04,20.34,19.14,19.42,NRC,1538611200,73600
20.11,2018-10-05,20.8,19.88,20.53,NRC,1538697600,45700
20.11,2018-10-08,20.11,19.51,20.11,NRC,1538956800,29700
19.88,2018-10-09,20.11,19.65,20.11,NRC,1539043200,32800
19.88,2018-10-10,19.88,19.46,19.88,NRC,1539129600,30000
19.42,2018-10-11,19.88,18.95,19.88,NRC,1539216000,43300
20.34,2018-10-12,20.34,19.18,19.18,NRC,1539302400,77200
20.11,2018-10-15,20.34,19.88,20.34,NRC,1539561600,44400
19.88,2018-10-16,20.11,19.42,20.11,NRC,1539648000,37500
19.69,2018-10-17,19.69,19.37,19.65,NRC,1539734400,47100
20.25,2018-10-18,20.25,19.42,19.69,NRC,1539820800,115500
20.02,2018-10-19,20.25,19.83,20.25,NRC,1539907200,29600
20.06,2018-10-22,20.11,19.88,20.02,NRC,1540166400,31800
20.11,2018-10-23,20.11,19.65,20.06,NRC,1540252800,79600
20.16,2018-10-24,20.16,19.65,20.11,NRC,1540339200,69400
20.25,2018-10-25,20.3,19.65,19.88,NRC,1540425600,52400
20.25,2018-10-26,20.48,20.11,20.25,NRC,1540512000,59339
20.34,2018-10-29,20.34,19.88,20.25,NRC,1540771200,55900
20.39,2018-10-30,20.57,19.93,20.34,NRC,1540857600,56000
20.8,2018-10-31,20.8,20.34,20.34,NRC,1540944000,78500
20.76,2018-11-01,20.8,20.34,20.8,NRC,1541030400,39700
20.71,2018-11-02,20.76,20.34,20.76,NRC,1541116800,43300
20.11,2018-11-05,20.71,20.11,20.71,NRC,1541376000,65600
20.11,2018-11-06,20.34,19.88,20.11,NRC,1541462400,55400
20.02,2018-11-07,20.16,20.02,20.11,NRC,1541548800,37500
20.02,2018-11-08,20.11,19.93,20.02,NRC,1541635200,49700
20.02,2018-11-09,20.02,19.79,20.02,NRC,1541721600,51900
20.02,2018-11-12,20.02,19.65,20.02,NRC,1541980800,65200
20.02,2018-11-13,20.06,19.69,20.06,NRC,1542067200,38400
20.06,2018-11-14,20.11,19.88,20.02,NRC,1542153600,48500
20.11,2018-11-15,21.03,20.11,21.03,NRC,1542240000,63900
20.16,2018-11-16,20.26,19.92,20.11,NRC,1542326400,50400
20.16,2018-11-19,20.16,20.02,20.16,NRC,1542585600,48700
19.87,2018-11-20,20.16,19.73,20.16,NRC,1542672000,49500
19.87,2018-11-21,19.87,19.68,19.87,NRC,1542758400,67300
19.87,2018-11-22,19.87,19.63,19.87,NRC,1542844800,49700
20.02,2018-11-23,20.26,19.68,19.87,NRC,1542931200,83100
19.87,2018-11-26,20.02,19.63,20.02,NRC,1543190400,47900
19.87,2018-11-27,19.87,19.68,19.87,NRC,1543276800,49900
19.87,2018-11-28,19.92,19.63,19.77,NRC,1543363200,56100
19.68,2018-11-29,19.87,19.48,19.87,NRC,1543449600,45000
19.77,2018-11-30,19.87,19.68,19.68,NRC,1543536000,47900
19.87,2018-12-03,19.87,19.58,19.77,NRC,1543795200,72700
19.87,2018-12-04,19.92,19.43,19.87,NRC,1543881600,48000
19.82,2018-12-05,19.87,19.58,19.82,NRC,1543968000,63300
19.77,2018-12-06,19.82,19.48,19.63,NRC,1544054400,50700
19.77,2018-12-07,19.87,19.63,19.63,NRC,1544140800,52600
19.73,2018-12-10,19.77,19.58,19.77,NRC,1544400000,36800
19.73,2018-12-11,19.73,19.53,19.73,NRC,1544486400,31400
19.63,2018-12-12,19.73,19.53,19.73,NRC,1544572800,32900
19.63,2018-12-13,19.68,19.39,19.68,NRC,1544659200,31500
19.68,2018-12-14,19.68,19.53,19.63,NRC,1544745600,37900
19.68,2018-12-17,19.68,19.43,19.63,NRC,1545004800,31500
19.63,2018-12-18,19.68,19.48,19.68,NRC,1545091200,35300
19.58,2018-12-19,19.63,19.48,19.63,NRC,1545177600,20800
19.58,2018-12-20,19.58,19.48,19.53,NRC,1545264000,21300
19.58,2018-12-21,19.58,19.43,19.53,NRC,1545350400,25400
19.58,2018-12-24,19.58,19.39,19.58,NRC,1545609600,27800
19.29,2018-12-25,19.58,19.29,19.58,NRC,1545696000,22600
19.39,2018-12-26,19.39,19.24,19.29,NRC,1545782400,60800
19.09,2018-12-27,19.53,19.09,19.39,NRC,1545868800,53600
18.9,2018-12-28,19.09,18.9,19.09,NRC,1545955200,56800
18.8,2019-01-02,19,18.76,18.9,NRC,1546387200,57500
18.66,2019-01-03,18.8,18.56,18.8,NRC,1546473600,52310
18.61,2019-01-04,18.66,18.42,18.66,NRC,1546560000,50100
18.61,2019-01-07,18.61,18.42,18.51,NRC,1546819200,48200
18.56,2019-01-08,18.61,18.42,18.56,NRC,1546905600,53800
18.56,2019-01-09,20.4,18.56,18.56,NRC,1546992000,40600
18.42,2019-01-10,18.66,18.32,18.56,NRC,1547078400,31700
18.61,2019-01-11,19.87,18.32,18.42,NRC,1547164800,26300
18.37,2019-01-14,18.66,18.37,18.42,NRC,1547424000,31500
18.9,2019-01-15,18.9,18.37,18.9,NRC,1547510400,43700
20.36,2019-01-16,20.36,18.8,18.9,NRC,1547596800,40000
19.87,2019-01-17,20.36,18.9,19.87,NRC,1547683200,28100
19.14,2019-01-18,20.84,18.61,19.39,NRC,1547769600,31000
18.42,2019-01-21,19.14,18.27,18.9,NRC,1548028800,29500
17.5,2019-01-22,18.9,17.3,18.42,NRC,1548115200,55900
18.42,2019-01-23,19.24,17.4,17.93,NRC,1548201600,31000
18.17,2019-01-24,19.87,17.45,18.42,NRC,1548288000,32310
17.93,2019-01-25,18.42,17.5,18.17,NRC,1548374400,18600
17.45,2019-01-28,18.42,17.2,17.93,NRC,1548633600,43400
17.45,2019-01-29,17.69,17.2,17.69,NRC,1548720000,34200
17.5,2019-01-30,17.69,17.45,17.69,NRC,1548806400,33800
17.54,2019-01-31,17.64,17.5,17.59,NRC,1548892800,35300
17.5,2019-02-01,17.84,17.2,17.2,NRC,1548979200,36600
17.5,2019-02-11,17.84,16.82,17.59,NRC,1549843200,39200
17.35,2019-02-12,17.84,16.72,17.5,NRC,1549929600,37900
16.96,2019-02-13,17.84,16.72,17.35,NRC,1550016000,37200
17.01,2019-02-14,17.01,16.62,16.96,NRC,1550102400,31800
16.77,2019-02-15,17.06,16.48,17.01,NRC,1550188800,24000
16.86,2019-02-18,17.35,16.33,16.86,NRC,1550448000,70500
17.01,2019-02-19,17.59,16.82,16.86,NRC,1550534400,28900
16.96,2019-02-20,17.64,16.62,17.11,NRC,1550620800,31334
16.91,2019-02-21,17.06,16.72,16.86,NRC,1550707200,38900
17.11,2019-02-22,17.11,16.72,17.06,NRC,1550793600,56600
17.45,2019-02-25,17.45,17.16,17.2,NRC,1551052800,71024
17.45,2019-02-26,17.54,16.77,17.54,NRC,1551139200,110910
17.45,2019-02-27,17.84,16.86,17.5,NRC,1551225600,121600
17.25,2019-02-28,17.45,15.75,16.77,NRC,1551312000,144600
18.91,2019-03-01,18.91,18.21,18.91,NRC,1551398400,102100
19.48,2019-03-04,20.81,19.05,19.05,NRC,1551657600,91300
19.2,2019-03-05,19.55,18.98,19.2,NRC,1551744000,89800
19.2,2019-03-06,19.27,18.77,19.2,NRC,1551830400,77315
20.04,2019-03-07,20.04,19.13,19.55,NRC,1551916800,66400
20.11,2019-03-08,20.25,19.61,19.97,NRC,1552003200,89700
21.86,2019-03-11,22.07,20.25,20.25,NRC,1552262400,41500
22.28,2019-03-12,22.28,21.09,22.07,NRC,1552348800,66304
22,2019-03-13,22.35,21.65,22.35,NRC,1552435200,41602
21.72,2019-03-14,22.28,21.65,22.07,NRC,1552521600,39200
21.23,2019-03-15,21.72,21.02,21.51,NRC,1552608000,40402
20.95,2019-03-18,21.16,20.32,21.09,NRC,1552867200,64501
20.04,2019-03-19,20.88,19.83,20.32,NRC,1552953600,45300
19.9,2019-03-20,20.25,19.83,19.83,NRC,1553040000,48100
20.25,2019-03-21,20.32,19.83,19.83,NRC,1553126400,78500
18.91,2019-03-22,20.95,18.91,19.9,NRC,1553212800,59600
19.34,2019-03-25,19.83,17.51,17.51,NRC,1553472000,39500
17.65,2019-03-26,19.55,17.65,17.86,NRC,1553558400,55000
17.72,2019-03-27,18.57,17.51,17.79,NRC,1553644800,36200
17.79,2019-03-28,18.57,17.51,17.79,NRC,1553731200,50400
