close,date,high,low,open,symbol,timestamp,volume
46.15,2010-04-21,46.15,30.77,46.15,V21,1271808000,16500
44.31,2010-04-22,47.23,44.31,47.23,V21,1271894400,34300
43.31,2010-04-26,43.38,43.31,43.38,V21,1272240000,7100
40.38,2010-04-27,40.46,40.38,40.46,V21,1272326400,7900
41.15,2010-04-28,43.23,37.69,37.69,V21,1272412800,103500
41,2010-04-29,41,40.77,40.77,V21,1272499200,17200
43.84,2010-05-04,43.84,43.84,43.84,V21,1272931200,8900
46.84,2010-05-05,46.84,46.84,46.84,V21,1273017600,22300
50.08,2010-05-06,50.08,49.31,50.08,V21,1273104000,95600
47,2010-05-07,50.38,46.61,46.92,V21,1273190400,41400
46.15,2010-05-10,47.23,44.77,47.23,V21,1273449600,32800
46,2010-05-11,48.31,44.08,45.77,V21,1273536000,18300
43.15,2010-05-12,47.69,43.15,47.69,V21,1273622400,66900
40.77,2010-05-13,45.38,40.31,45.38,V21,1273708800,45200
43.54,2010-05-14,43.54,38.54,39.23,V21,1273795200,8100
41.54,2010-05-17,43.84,39.69,42.31,V21,1274054400,3600
40,2010-05-18,42.69,40,42.69,V21,1274140800,13400
37.92,2010-05-19,43.08,37.92,43,V21,1274227200,14800
41.15,2010-05-20,42.31,37.15,37.15,V21,1274313600,35600
36.15,2010-05-21,39.23,36.15,39.23,V21,1274400000,1700
35,2010-05-24,35.38,34.77,35.38,V21,1274659200,28500
33.84,2010-05-25,37.23,32.69,37.23,V21,1274745600,20500
38.31,2010-05-26,39.15,36.08,39.15,V21,1274832000,26600
38.92,2010-05-27,41.15,36.92,40.77,V21,1274918400,27500
42.15,2010-05-28,42.15,39.46,40.77,V21,1275004800,33100
40.54,2010-05-31,41.92,39.69,41.92,V21,1275264000,8400
40.15,2010-06-01,40.15,38.38,38.38,V21,1275350400,11600
39.54,2010-06-02,41.46,38.46,39.38,V21,1275436800,9000
41.54,2010-06-03,42.23,40,40.38,V21,1275523200,37900
43.69,2010-06-04,43.69,40,40,V21,1275609600,17800
42.61,2010-06-07,45.38,40.38,45.31,V21,1275868800,16600
42.23,2010-06-08,42.23,40.38,41.92,V21,1275955200,7100
41.92,2010-06-09,43.84,40.84,40.84,V21,1276041600,36000
44.54,2010-06-10,45.23,43.08,45.23,V21,1276128000,12900
44.15,2010-06-11,45.38,44.08,44.23,V21,1276214400,38400
44.61,2010-06-14,46.08,44.15,46.08,V21,1276473600,5600
44.61,2010-06-15,45.84,42.31,44.77,V21,1276560000,21500
46.84,2010-06-16,46.84,44.61,44.61,V21,1276646400,25000
49.77,2010-06-17,49.77,47.69,49.77,V21,1276732800,48300
51.54,2010-06-18,52.31,48.84,51.46,V21,1276819200,30500
49.23,2010-06-21,52.23,49.23,52.23,V21,1277078400,15800
50.38,2010-06-22,51.84,46.69,51.84,V21,1277164800,9500
48.08,2010-06-23,49.15,46.15,49.15,V21,1277251200,6400
47.77,2010-06-24,48.31,44.84,48.31,V21,1277337600,3800
45.31,2010-06-25,48.46,44,45.38,V21,1277424000,4600
47.69,2010-06-28,47.69,47.69,47.69,V21,1277683200,2000
47.69,2010-06-29,51,44.61,51,V21,1277769600,2300
47.61,2010-06-30,51,44.46,50,V21,1277856000,14400
46.46,2010-07-01,46.54,43.61,43.61,V21,1277942400,1000
44.23,2010-07-02,46.84,44.23,46.84,V21,1278028800,6000
43.84,2010-07-05,48.46,43.84,48.46,V21,1278288000,5200
45,2010-07-06,45,45,45,V21,1278374400,100
45.31,2010-07-07,45.31,45.31,45.31,V21,1278460800,9900
46,2010-07-08,46,46,46,V21,1278547200,13800
