close,date,high,low,open,symbol,timestamp,volume
10.4,2015-09-17,14.62,10.18,14.62,MSR,1442448000,920000
10.33,2015-09-18,10.55,10.26,10.55,MSR,1442534400,319450
10.04,2015-09-21,10.33,9.82,10.33,MSR,1442793600,382800
9.53,2015-09-22,9.96,9.38,9.89,MSR,1442880000,347400
10.98,2015-09-23,10.98,9.38,9.6,MSR,1442966400,906050
11.2,2015-09-24,11.56,10.91,10.98,MSR,1443052800,682250
11.13,2015-09-25,11.42,10.91,11.35,MSR,1443139200,320000
10.84,2015-09-28,11.27,10.76,10.91,MSR,1443398400,201500
10.55,2015-09-29,10.76,10.4,10.76,MSR,1443484800,220500
10.55,2015-09-30,10.91,10.55,10.62,MSR,1443571200,206300
10.84,2015-10-01,10.84,10.62,10.62,MSR,1443657600,210900
10.47,2015-10-02,10.84,10.47,10.84,MSR,1443744000,323500
10.55,2015-10-05,10.62,10.47,10.55,MSR,1444003200,153600
10.47,2015-10-06,10.69,10.18,10.62,MSR,1444089600,257812
10.33,2015-10-07,10.62,10.33,10.55,MSR,1444176000,102200
10.26,2015-10-08,10.4,10.18,10.4,MSR,1444262400,132400
10.11,2015-10-09,10.26,10.11,10.18,MSR,1444348800,197900
9.96,2015-10-12,10.26,9.89,10.26,MSR,1444608000,129300
10.04,2015-10-13,10.04,9.89,9.89,MSR,1444694400,85302
10.33,2015-10-14,10.55,9.89,10.04,MSR,1444780800,281700
10.26,2015-10-15,10.4,10.26,10.26,MSR,1444867200,143810
10.18,2015-10-16,10.33,10.18,10.26,MSR,1444953600,116410
10.26,2015-10-19,10.26,10.11,10.26,MSR,1445212800,280800
10.11,2015-10-20,10.18,10.04,10.18,MSR,1445299200,110510
10.11,2015-10-21,10.18,10.04,10.18,MSR,1445385600,76300
10.04,2015-10-22,10.11,9.96,10.04,MSR,1445472000,124900
10.11,2015-10-23,10.18,10.04,10.11,MSR,1445558400,226000
9.96,2015-10-26,10.11,9.96,10.11,MSR,1445817600,78700
9.82,2015-10-27,9.96,9.6,9.89,MSR,1445904000,215600
9.75,2015-10-28,9.89,9.46,9.46,MSR,1445990400,195800
9.67,2015-10-29,10.04,9.67,9.67,MSR,1446076800,80100
9.67,2015-10-30,9.75,9.53,9.75,MSR,1446163200,91600
9.46,2015-11-02,9.75,9.38,9.75,MSR,1446422400,253000
9.38,2015-11-03,9.46,9.31,9.38,MSR,1446508800,182220
9.53,2015-11-04,9.67,9.38,9.53,MSR,1446595200,112900
9.46,2015-11-05,9.53,9.38,9.53,MSR,1446681600,47500
9.31,2015-11-06,9.46,9.24,9.46,MSR,1446768000,53000
9.38,2015-11-09,9.46,9.24,9.38,MSR,1447027200,102850
9.16,2015-11-10,9.31,9.09,9.31,MSR,1447113600,55500
9.38,2015-11-11,9.67,9.02,9.09,MSR,1447200000,163000
9.24,2015-11-12,9.46,8.87,9.31,MSR,1447286400,81900
9.09,2015-11-13,9.16,8.95,9.16,MSR,1447372800,86500
8.95,2015-11-16,9.02,8.8,9.02,MSR,1447632000,73100
8.87,2015-11-17,9.02,8.87,8.87,MSR,1447718400,53200
8.65,2015-11-18,8.87,8.58,8.87,MSR,1447804800,216600
8.95,2015-11-19,9.09,8.65,8.65,MSR,1447891200,185900
8.87,2015-11-20,9.09,8.87,8.87,MSR,1447977600,25200
8.95,2015-11-23,8.95,8.8,8.95,MSR,1448236800,46600
8.8,2015-11-24,9.09,8.8,8.95,MSR,1448323200,88300
8.8,2015-11-25,8.87,8.65,8.87,MSR,1448409600,71300
8.51,2015-11-26,8.8,8.51,8.73,MSR,1448496000,78700
8.44,2015-11-27,8.65,8.36,8.65,MSR,1448582400,169700
7.86,2015-11-30,8.36,7.86,8.36,MSR,1448841600,207200
7.86,2015-12-01,8.07,7.86,8,MSR,1448928000,56400
7.93,2015-12-02,8,7.93,7.93,MSR,1449014400,26400
8.73,2015-12-03,8.8,8,8,MSR,1449100800,250310
9.02,2015-12-04,9.09,8.29,8.73,MSR,1449187200,240600
8.73,2015-12-07,9.09,8.73,9.09,MSR,1449446400,53700
8.8,2015-12-08,8.95,8.36,8.65,MSR,1449532800,118400
8.73,2015-12-09,8.95,8.51,8.8,MSR,1449619200,36300
8.58,2015-12-10,8.73,8.51,8.65,MSR,1449705600,84400
8.36,2015-12-11,8.51,8.36,8.44,MSR,1449792000,73000
8.44,2015-12-14,8.51,8.36,8.36,MSR,1450051200,13400
8.44,2015-12-15,8.44,8.29,8.36,MSR,1450137600,11300
8.22,2015-12-16,8.36,8.22,8.22,MSR,1450224000,25000
8.22,2015-12-17,8.44,8.15,8.36,MSR,1450310400,110900
8.29,2015-12-18,8.29,8.15,8.22,MSR,1450396800,58000
8.29,2015-12-21,8.29,8.07,8.22,MSR,1450656000,95300
8.36,2015-12-22,8.44,7.93,8.22,MSR,1450742400,81900
8.36,2015-12-23,8.36,8.15,8.15,MSR,1450828800,38600
8.36,2015-12-24,8.36,8.29,8.36,MSR,1450915200,41700
8.51,2015-12-25,8.65,8.36,8.36,MSR,1451001600,89400
8.73,2015-12-28,8.73,8.51,8.51,MSR,1451260800,168200
8.73,2015-12-29,9.02,8.51,8.58,MSR,1451347200,253500
8.73,2015-12-30,8.87,8.65,8.8,MSR,1451433600,195600
8.58,2015-12-31,8.8,8.58,8.65,MSR,1451520000,82900
8.44,2016-01-04,8.58,8.36,8.44,MSR,1451865600,117900
8.36,2016-01-05,8.44,8.15,8.36,MSR,1451952000,30300
8.15,2016-01-06,8.29,8.15,8.22,MSR,1452038400,37300
8,2016-01-07,8.15,7.93,8.15,MSR,1452124800,277300
8,2016-01-08,8.07,7.78,8,MSR,1452211200,81800
8,2016-01-11,8,7.86,7.93,MSR,1452470400,67700
7.93,2016-01-12,7.93,7.71,7.93,MSR,1452556800,75700
7.93,2016-01-13,8.07,7.93,7.93,MSR,1452643200,126100
7.93,2016-01-14,7.93,7.64,7.93,MSR,1452729600,108400
7.64,2016-01-15,7.86,7.64,7.71,MSR,1452816000,16100
7.13,2016-01-18,7.64,7.13,7.64,MSR,1453075200,90100
7.27,2016-01-19,7.35,7.27,7.27,MSR,1453161600,30500
7.13,2016-01-20,7.27,7.13,7.27,MSR,1453248000,71050
7.27,2016-01-21,7.56,7.13,7.13,MSR,1453334400,124300
7.35,2016-01-22,7.35,6.62,6.98,MSR,1453420800,50900
7.2,2016-01-25,7.2,7.05,7.13,MSR,1453680000,19100
7.05,2016-01-26,7.13,7.05,7.13,MSR,1453766400,27900
7.13,2016-01-27,7.2,6.98,6.98,MSR,1453852800,34340
6.91,2016-01-28,7.05,6.91,6.98,MSR,1453939200,6800
6.91,2016-01-29,6.98,6.91,6.91,MSR,1454025600,15700
6.98,2016-02-01,7.27,6.98,6.98,MSR,1454284800,26000
7.13,2016-02-02,7.2,6.91,7.2,MSR,1454371200,45900
6.98,2016-02-03,7.2,6.98,7.05,MSR,1454457600,72300
7.13,2016-02-04,7.13,7.13,7.13,MSR,1454544000,4900
7.13,2016-02-05,7.2,7.05,7.13,MSR,1454630400,22310
7.13,2016-02-15,7.13,6.76,6.76,MSR,1455494400,6200
6.98,2016-02-16,7.13,6.98,7.13,MSR,1455580800,7000
6.91,2016-02-17,7.05,6.69,7.05,MSR,1455667200,38500
6.84,2016-02-18,6.91,6.76,6.91,MSR,1455753600,22400
6.76,2016-02-19,6.91,6.76,6.84,MSR,1455840000,15900
6.76,2016-02-22,6.84,6.18,6.62,MSR,1456099200,83100
6.91,2016-02-23,6.98,6.76,6.84,MSR,1456185600,56500
6.84,2016-02-24,6.84,6.69,6.76,MSR,1456272000,58900
6.69,2016-02-25,6.76,6.55,6.76,MSR,1456358400,54200
6.69,2016-02-26,6.76,6.62,6.69,MSR,1456444800,32500
6.62,2016-02-29,6.76,6.47,6.62,MSR,1456704000,42000
6.4,2016-03-01,6.62,6.4,6.62,MSR,1456790400,73200
6.55,2016-03-02,6.55,6.47,6.55,MSR,1456876800,58600
6.47,2016-03-03,6.55,6.4,6.55,MSR,1456963200,62900
6.84,2016-03-04,6.84,6.55,6.55,MSR,1457049600,65200
7.71,2016-03-07,7.71,6.84,6.91,MSR,1457308800,154700
8.51,2016-03-08,8.51,8,8.36,MSR,1457395200,370650
9.09,2016-03-09,9.75,8.95,9.16,MSR,1457481600,669899
8.73,2016-03-10,9.46,8.51,9.16,MSR,1457568000,243800
9.16,2016-03-11,9.46,8.44,8.87,MSR,1457654400,549350
9.75,2016-03-14,9.89,9.16,9.16,MSR,1457913600,479570
10.33,2016-03-15,10.62,9.75,9.75,MSR,1458000000,527658
10.4,2016-03-16,10.91,10.18,10.55,MSR,1458086400,706900
10.4,2016-03-17,10.76,10.26,10.47,MSR,1458172800,299820
10.69,2016-03-18,10.91,10.18,10.18,MSR,1458259200,724567
11.49,2016-03-21,11.64,10.62,10.84,MSR,1458518400,808310
12.87,2016-03-22,12.87,11.64,11.64,MSR,1458604800,1605640
14.69,2016-03-23,14.69,12.73,12.73,MSR,1458691200,1308447
16.8,2016-03-24,16.8,15.64,16.29,MSR,1458777600,698100
18.04,2016-03-25,19.27,16,17.53,MSR,1458864000,1629710
20.8,2016-03-28,20.8,18.18,18.18,MSR,1459123200,1424930
22.91,2016-03-29,22.91,21.45,21.53,MSR,1459209600,1184254
22.4,2016-03-30,26.25,21.09,25.31,MSR,1459296000,2002192
21.67,2016-03-31,23.13,21.67,21.75,MSR,1459382400,254440
18.55,2016-04-01,18.55,18.55,18.55,MSR,1459468800,64140
15.78,2016-04-04,17.45,15.78,15.78,MSR,1459728000,2282763
15.78,2016-04-05,16,13.6,14.18,MSR,1459814400,1556098
16.36,2016-04-06,16.36,16.29,16.36,MSR,1459900800,86400
16.73,2016-04-07,18.69,16.66,18.18,MSR,1459987200,1083730
16.29,2016-04-08,17.09,15.42,16.66,MSR,1460073600,1055718
17.45,2016-04-11,18.18,16.58,16.58,MSR,1460332800,486690
16.66,2016-04-12,18.18,16.15,18.04,MSR,1460419200,584980
15.56,2016-04-13,16.66,15.42,16.58,MSR,1460505600,591540
15.27,2016-04-14,16.29,14.91,16.29,MSR,1460592000,366053
15.56,2016-04-15,16.66,14.98,15.42,MSR,1460678400,318840
16.87,2016-04-19,17.09,15.71,16.73,MSR,1461024000,706890
17.38,2016-04-20,17.96,16.66,16.87,MSR,1461110400,682250
17.45,2016-04-21,17.82,16.95,17.75,MSR,1461196800,350362
16.73,2016-04-22,17.53,16.51,17.45,MSR,1461283200,413200
16,2016-04-25,16.73,16,16.73,MSR,1461542400,452515
16.36,2016-04-26,16.73,15.71,16,MSR,1461628800,243760
15.93,2016-04-27,16.44,15.86,16.29,MSR,1461715200,303000
15.86,2016-04-28,16.15,15.64,16,MSR,1461801600,226000
14.98,2016-04-29,15.78,14.55,15.64,MSR,1461888000,494530
13.31,2016-05-04,15.05,12.8,12.8,MSR,1462320000,626600
12.73,2016-05-05,13.6,12,13.31,MSR,1462406400,880600
12.22,2016-05-06,12.51,11.78,12,MSR,1462492800,792980
12.65,2016-05-09,13.46,12.22,12.22,MSR,1462752000,469550
12.36,2016-05-10,13.02,12.36,13.02,MSR,1462838400,290160
13.16,2016-05-11,13.24,12.44,12.51,MSR,1462924800,383910
14.11,2016-05-12,14.11,13.24,13.31,MSR,1463011200,488928
15.42,2016-05-13,15.42,14.04,14.04,MSR,1463097600,668530
14.69,2016-05-16,15.86,14.55,15.64,MSR,1463356800,644600
15.05,2016-05-17,15.05,14.18,14.91,MSR,1463443200,461300
15.35,2016-05-18,15.78,14.69,14.69,MSR,1463529600,298000
14.84,2016-05-19,15.49,14.76,15.49,MSR,1463616000,209300
14.91,2016-05-20,14.98,14.62,14.76,MSR,1463702400,198401
14.18,2016-05-23,15.2,14.18,14.69,MSR,1463961600,224400
13.89,2016-05-24,14.18,13.6,14.04,MSR,1464048000,261295
13.89,2016-05-25,14.69,13.67,13.82,MSR,1464134400,251000
13.82,2016-05-26,14.18,13.6,14.11,MSR,1464220800,79870
13.46,2016-05-27,13.75,13.38,13.67,MSR,1464307200,243400
13.24,2016-05-30,13.67,13.09,13.38,MSR,1464566400,170130
13.6,2016-05-31,13.82,13.24,13.24,MSR,1464652800,229130
13.53,2016-06-01,13.67,13.38,13.53,MSR,1464739200,144710
15.05,2016-06-02,15.2,13.46,13.46,MSR,1464825600,623550
14.98,2016-06-03,15.42,14.76,14.91,MSR,1464912000,448650
14.18,2016-06-06,14.98,14.18,14.98,MSR,1465171200,389920
14.33,2016-06-07,14.47,14.18,14.18,MSR,1465257600,203440
14.84,2016-06-08,14.98,14.26,14.26,MSR,1465344000,296960
14.47,2016-06-09,14.76,14.18,14.76,MSR,1465430400,127329
14.55,2016-06-10,15.05,14.47,14.55,MSR,1465516800,154200
13.96,2016-06-13,14.55,13.82,14.55,MSR,1465776000,299740
14.04,2016-06-14,14.11,13.67,14.04,MSR,1465862400,186600
14.33,2016-06-15,14.4,13.89,13.89,MSR,1465948800,180400
14.18,2016-06-16,14.55,14.18,14.47,MSR,1466035200,159549
13.96,2016-06-17,14.18,13.82,14.11,MSR,1466121600,166900
13.89,2016-06-20,14.11,13.75,14.04,MSR,1466380800,102810
