close,date,high,low,open,symbol,timestamp,volume
25.31,2007-12-21,25.31,23.16,24.75,NTL,1198195200,253280
26.53,2007-12-24,26.53,26.44,26.53,NTL,1198454400,46600
27.84,2007-12-25,27.84,27.19,27.84,NTL,1198540800,108430
27.75,2007-12-26,27.94,27,27.94,NTL,1198627200,118370
27.75,2007-12-27,28.03,26.81,27.94,NTL,1198713600,109040
27.56,2007-12-28,27.65,27.37,27.37,NTL,1198800000,50930
27,2008-01-02,27.37,27,27.09,NTL,1199232000,27400
26.06,2008-01-03,26.53,26.06,26.25,NTL,1199318400,92650
26.06,2008-01-04,26.44,26.06,26.06,NTL,1199404800,42980
25.31,2008-01-07,26.06,25.12,26.06,NTL,1199664000,58040
25.5,2008-01-08,26.06,25.5,25.97,NTL,1199750400,47960
25.03,2008-01-09,25.5,24.94,25.5,NTL,1199836800,44220
24.28,2008-01-10,24.66,24.28,24.56,NTL,1199923200,109530
24.37,2008-01-11,24.75,24.37,24.56,NTL,1200009600,49130
23.72,2008-01-14,24.37,23.72,24.37,NTL,1200268800,38030
22.87,2008-01-15,23.72,22.87,23.72,NTL,1200355200,120580
24,2008-01-16,24,23.72,24,NTL,1200441600,51700
24.19,2008-01-17,24.47,23.91,24.19,NTL,1200528000,81270
25.31,2008-01-18,25.31,24.37,24.37,NTL,1200614400,77540
25.59,2008-01-21,25.87,24.94,24.94,NTL,1200873600,114500
25.03,2008-01-22,25.31,25.03,25.12,NTL,1200960000,67410
24.28,2008-01-23,25.03,24.28,25.03,NTL,1201046400,90840
25.59,2008-01-25,25.59,24.84,24.84,NTL,1201219200,94690
26.72,2008-01-28,26.72,25.59,25.97,NTL,1201478400,107440
28.03,2008-01-29,28.03,26.44,26.62,NTL,1201564800,177500
29.34,2008-01-30,29.34,29.15,29.15,NTL,1201651200,140470
28.87,2008-01-31,28.97,27.94,28.22,NTL,1201737600,174260
28.12,2008-02-01,29.25,28.12,28.97,NTL,1201824000,91890
26.91,2008-02-12,28.12,26.91,28.12,NTL,1202774400,47250
26.16,2008-02-13,26.91,25.87,26.91,NTL,1202860800,40240
26.34,2008-02-14,27.19,26.25,26.25,NTL,1202947200,48680
26.34,2008-02-15,26.72,25.97,26.72,NTL,1203033600,66850
25.78,2008-02-18,25.78,25.31,25.78,NTL,1203292800,60140
25.59,2008-02-19,25.87,25.12,25.69,NTL,1203379200,86820
24.37,2008-02-20,25.5,24.37,25.31,NTL,1203465600,65410
23.16,2008-02-21,23.16,23.16,23.16,NTL,1203552000,17910
22.03,2008-02-22,22.03,22.03,22.03,NTL,1203638400,134000
22.87,2008-02-25,23.06,22.5,22.5,NTL,1203897600,100260
21.75,2008-02-26,22.22,21.75,22.22,NTL,1203984000,43010
20.72,2008-02-27,21.84,20.72,20.72,NTL,1204070400,107250
20.53,2008-02-28,21.09,20.16,20.72,NTL,1204156800,77690
19.59,2008-02-29,19.69,19.59,19.59,NTL,1204243200,53740
18.66,2008-03-03,18.66,18.66,18.66,NTL,1204502400,13250
17.81,2008-03-04,17.81,17.81,17.81,NTL,1204588800,6130
16.97,2008-03-05,16.97,16.97,16.97,NTL,1204675200,95990
17.81,2008-03-06,17.81,17.34,17.81,NTL,1204761600,320860
18.66,2008-03-07,18.66,18.37,18.66,NTL,1204848000,95760
18.37,2008-03-10,19.5,17.91,19.5,NTL,1205107200,96650
17.53,2008-03-11,17.53,17.53,17.53,NTL,1205193600,84570
16.69,2008-03-12,17.62,16.69,16.69,NTL,1205280000,162870
15.94,2008-03-13,16.78,15.94,16.69,NTL,1205366400,160190
15.28,2008-03-14,15.56,15.28,15.28,NTL,1205452800,62290
14.53,2008-03-17,14.72,14.53,14.62,NTL,1205712000,113260
13.87,2008-03-18,13.87,13.87,13.87,NTL,1205798400,71460
13.22,2008-03-19,13.78,13.22,13.22,NTL,1205884800,136830
12.56,2008-03-20,12.65,12.56,12.56,NTL,1205971200,121580
12,2008-03-21,12,12,12,NTL,1206057600,1950
11.44,2008-03-24,11.53,11.44,11.53,NTL,1206316800,450
10.87,2008-03-25,10.87,10.87,10.87,NTL,1206403200,420
10.41,2008-03-26,10.41,10.41,10.41,NTL,1206489600,6570
10.5,2008-03-27,10.5,10.31,10.31,NTL,1206576000,122070
10.59,2008-03-28,10.59,10.59,10.59,NTL,1206662400,26580
10.69,2008-03-31,10.69,10.69,10.69,NTL,1206921600,5020
10.78,2008-04-01,10.78,10.78,10.78,NTL,1207008000,3500
10.87,2008-04-02,10.87,10.87,10.87,NTL,1207094400,2450
10.97,2008-04-03,10.97,10.97,10.97,NTL,1207180800,600
11.25,2008-04-07,11.25,11.25,11.25,NTL,1207526400,1850
11.06,2008-04-08,11.44,11.06,11.06,NTL,1207612800,145730
10.87,2008-04-09,10.87,10.87,10.87,NTL,1207699200,27280
10.5,2008-04-11,10.5,10.5,10.5,NTL,1207872000,23560
10.31,2008-04-16,10.31,10.31,10.31,NTL,1208304000,8410
10.12,2008-04-17,10.41,10.12,10.12,NTL,1208390400,93320
9.94,2008-04-18,9.94,9.94,9.94,NTL,1208476800,19850
9.75,2008-04-21,9.75,9.75,9.75,NTL,1208736000,7980
9.56,2008-04-22,9.56,9.56,9.56,NTL,1208822400,6340
9.37,2008-04-23,9.37,9.37,9.37,NTL,1208908800,500
9.19,2008-04-24,9.19,9.19,9.19,NTL,1208995200,3050
9.05,2008-04-25,9.05,9.05,9.05,NTL,1209081600,810
8.91,2008-04-28,8.91,8.91,8.91,NTL,1209340800,15700
8.77,2008-04-29,8.77,8.77,8.77,NTL,1209427200,4270
8.62,2008-05-05,8.77,8.62,8.77,NTL,1209945600,1390
8.48,2008-05-06,8.48,8.48,8.48,NTL,1210032000,32960
8.34,2008-05-07,8.34,8.34,8.34,NTL,1210118400,33120
